2000
685846255777166467/4476111794270540532 2415339644525762742/3756471098371341118
3630924040770457057/5496285185395320168 5718467393830578746/5917367542172720545
1285421523068422747/2567575458137320380 3707818189313233960/7253063219230796872
5378227963484711299/7938285613077432084 2934684833364565020/4319016282913666844
6734834676078761468/8353241235114114233 675929156324744926/3515933415374747735
3273599424164251378/4673263111155253899 3589232964936496638/3904380014278795812
2554459858403432317/2555911175731934364 5607274653580732822/8563377904239481832
3763831342955772354/6112698356333225903 7874421144526249041/8441068013015110893
722328735356112264/5272416030796003760 1171981565660378337/9007888430232894373
2116298136260224831/5052879424428420526 263926745496381223/2958217394080649376
150952497191116368/6275490462435268478 4549892467435302668/8381380106482405138
5214892246268361628/6047109434032305304 3098741039651715006/3770775930067197530
5732638757983703459/8745570498081154256 7594966650287656347/8529280432107459145
5078741310788608784/7529590978788335893 1017727809147950194/3106497519096276215
5343170506465250504/7879728295072493091 1670071284698935474/4198650983529549690
1983976563183357407/5017784204571879028 6787557174279602149/7196545284862569152
4379632982045279880/8203673785086082671 3791141701262084993/6432418960971621977
111413421986408027/8416387992270858052 1826746541363720137/3221600991936759964
352495060630248267/2171085824933099120 6636298812453234004/7855448523319278883
203604847726562279/205509270489405329 5118859054912013106/8382014198166887521
4062893960106006329/7862131149626269671 1378550251524557315/8863099952418824946
1872082860597618618/4016715765403700244 1228022715650513352/1263392655756040494
4945723277057746589/8092508264468098439 869375662765253313/8051132539997412890
2408021097227608896/9097548258249394484 2763831025012111743/7977906414521681581
194341119376610653/8383026572058062281 2586249851686096428/3608175324345160840
5564694057463886610/6577922906764099628 1516852235359628816/8553749464665229854
4999095016139991845/8845146322582663619 338162562894834587/2278383156699946035
2840506789981616211/8632148460827476687 1956121149070329050/8249177214573835943
4426967706315121825/6730578786528122573 2890116983935513783/7995324317961027990
1564910187879929223/6523364351027623298 993553252270584185/7257010641027598488
5339308003817487307/8198435942005510388 5291079189823117514/8209352537795550402
1891626853002294738/6699998273358627955 2614687500627494989/7318210284274326387
4421472206551236387/6472788469228827008 3134208983269845250/3934162236943488839
1712345552884039600/5675452331365158893 2313541098341665816/9087000401580049426
987649407240041613/3181067656886968221 1106495310745815533/3599124062386762304
4375847754934952628/6808334907641978831 674656813331436661/6167322408633830017
1104632287895148240/8111102792240640186 4597031803067933324/8044159580004377514
7396742012120403439/7559505169069503254 635864780634724052/7268819727482397806
542583607227381783/1039138591071764185 453870646482894475/2593050962069292301
7309871545906282723/7340795367251393093 2981664357440809885/6915860037102307554
3922019755274038149/6718842409561519474 1975526833250540595/3867278804632890070
3820952435384733646/6996245741605856972 2504883646708832854/8547765648571726197
2154959975344828409/8048156764836550997 2029069102534800008/7413833539378091939
3085480381944861977/7421971923318585764 813443155197354287/1325025121214264829
4442142117209787918/8081257016222633751 157837869764683319/809052846941221765
1862313210825715170/5955375249763434861 1401031789330783433/9216157945401878504
2784317586011739553/4693202600773141960 4393574724110504766/4496962511223026808
3825579259931930330/4114882426010259803 5383957740975128353/9074156147574934133
6914190334291742025/7909590498479234962 3595005870990241187/6512171056721518877
5223612892721789549/8266657081028928292 1845751930851071637/7149641060932712204
4970672928537829130/6076603963149992857 3572640867225087213/5523894737065420415
5668250592388164853/6324817635285284361 44545491799480966/4272824569091234100
2800451653118827931/8535011061013876165 2835335506089085780/7947765688893228248
1815959927554445077/5473309075715307318 2013734617097818874/3094929113999600173
1308131171154506920/1515032224679930755 2380772996751855562/4043925804323202268
3753315157216461846/4854678136218242591 2802187430901437795/5016625029107759570
1407987719967689100/7572088130018065266 625535457876866000/8782322863697814784
3933599738848472399/7864705745981506028 1509151953138789251/5364349033697807138
188565424356191095/7048842551173787032 1690793607919291301/7257452797280843099
2423420896182012215/5239167126744402217 2520674762408745756/7372964524292003956
3980498473938127014/9065670953614086162 868919627240283112/9154027183848647660
511529249209267828/8112751686807899439 3581613504106731593/7901534806672184337
416390458435530634/6116342280900297859 6296488118396141654/6417780684623787488
2821781968079670426/4092317863433026235 2785379706216355687/8468440636638187520
566356358359835732/7440926291838594522 6368422075374058973/7917780235905229201
1080120054188654462/4393292817737414876 8600906924592560218/8641746944928506076
4493107186667411420/8973773880168673403 5528797810463397898/5669461689703716205
1857371173358377771/3872061337056131330 2193685678794029786/2561443762329478973
975237457508992998/1281971699586138845 4416495507281555951/6288073748232640868
2220047225447966527/7322066232181109006 967762692872942746/6454957684923316772
5044170843936033565/5693173906717437008 4110865460213364433/6576033733413756536
208545168182127553/3050749735469860227 2216216699589917609/2809556130158396605
1162812856086803590/2413373650298610515 7316254801748957806/8719982128950534006
2672937337716440595/6449739694779667516 6844236659662741438/8007731224657406610
2739103037119919863/6563131029609001424 387596089760258259/8842226556561036339
5245093532876176642/5835719830171241245 1435967840904925990/3680585178544488162
1588864620852369699/3146396659086095700 608109102109925596/5536452606467473430
431395118991800078/3476793221959951327 6130988912827219973/9153578663569022036
4367943027125292041/8862614256841539867 4529636521906098634/7621607532837831452
3906526872809970378/4069792620065115857 1015650254187466715/4426848087559533254
1785240153726146318/2856699419482670903 551522860412704837/5559744007381871562
2266212709914290048/5041448528593870073 4107450653048746059/4114459495714409374
67181519824753739/5996701021354880744 68276922318905675/697424446807788612
4035143228147795065/6968574898750869181 3595936688728822500/4130148922581104784
573675351192930787/2656550612660752159 422413368706604749/3700791056377863373
1675363154688233764/4885777604797730673 4819901914839473372/7133608631131895485
3014351886076297546/4975286641879279007 2624390905706396719/6728314408216855848
725576861173760291/6722674768910056150 1648628737586193159/1788525101858687822
7258306177461946451/8663662761920402389 2901454352798284568/3891814753808849026
1326298658734708342/7562830034997798324 6136017057273798221/7338058156842324035
2419157182665805493/6528716526033990478 1089788921177316421/1287848002981878127
4484711845407078557/8855497371411053811 3146869190358402663/8304652349137364986
2165608105337748173/4608250097936388116 3261568338817146656/5217512836172702481
1500493452758145091/6461512393914959103 2528446721518368808/5835304440937082438
4397782929844681670/6871399365005406884 146453849493832776/3407764433115961343
1993156015518376823/5452039155226922241 3880593871873719281/5749030357139654642
888453650346969180/4302862133988926499 1338948952820674755/6225759992926881246
3314062684678901772/6764042422378166053 469056645119658655/1867227667709906765
7825439811742454259/8417624639888745814 786222287425200801/2407085964106509559
405356553525327429/8551325591358277697 1178790604808182072/6912379634681467731
1681322436205697100/4887064707430827412 1137896188981241267/2353774867821496352
6215385488545420155/8636586507299135150 410187922422241742/623316133375394405
164308110433936059/6517914412356259835 1661112587400375711/3904942769353512002
1337855725865828385/8728190299553777381 2463197489430378456/4145723455217655532
7166269050051362292/8087437710025881776 1283700769574380572/2928939510494220476
1113520925682131439/5964514279569232026 2131391252791437727/2420859746490757169
3672256248782951800/6381610077543449849 6700722197295698137/6946947656024279771
442295412386629083/2917277147532325901 3830749915751496938/7184813723739953871
3191488143578059221/7504036211322123480 8188290714137033084/8920571589905481465
912705236318939444/4124135936806451221 4995446725835888127/8572301671317832592
4975172442535577394/9128517333565374852 4588168724305879053/8919325531564208215
2437546133931163608/4051534675458019629 5336068130758517955/6178394745015010311
3639791590208078906/4698341172808481300 928198191991034922/4125140325870369884
1429314357153197226/4366827213372346652 4512370320048839418/6949349196524640791
7974832496792978930/8395066155866735130 3946227449866801755/6893258480901388294
1437456839193573504/2067169774630567500 2199097781862533783/6726544111586702512
505275058355196078/3916766611241661435 5951463373108932098/7026402227000119696
96253932578902173/7413759500603677314 2549359545341368560/7379637205580158814
3195803830390543631/7824235952968722465 365030194042255526/2517548088169011879
6021622857595658205/6735278050728306199 4316357052506390369/6185492465421424955
3921651938391707184/7546390851998720830 1727263421302145446/4616315048687797105
4470184109885637556/5886465876130117330 1657146337456812602/7288058166199093014
3082444837294226935/7309175133557197466 2463249346756508849/6169940088697713236
7523676571173924111/7847864561823172776 6539216902724993182/8750982017536638841
967583285674930896/5243923222886077975 1341865647780836881/6025507720688861554
2107655629121232219/2490710334336487547 2653123502977659993/8628231738137262153
1195697497384121065/8291143313450988814 1291762259634795337/5867898871545519812
735019468205600744/5551459065467110888 5617702742562184230/5730256948534389834
2067448661491543663/3621463124757636973 4270332399003650180/5218135875303189707
3162305771940168238/7697445083368137527 6341758172164170082/7840372192916927484
784526456100622889/4450636009961179547 622128509556531892/5596418050282201845
3232972085515886390/6137635812378172510 1677736474779784144/7527111839845200890
7616493374566120855/7925014982569257991 3634001299087914287/4482917851992996019
95744221926850295/2548300415716994329 2017392504709982794/2866407735660235251
3897627935326019879/5388417113834515211 1114619053413545518/1507525002324796677
2672860757574415098/4012882039875892872 3589138583254371433/5668957853608527979
2231558937177160564/5018250692895681284 6113930462545447170/8996781801124808399
7998569395952976309/8897893520276423633 8061804029911227619/9109550476922632264
7203008289292118/7913008636866322945 5540221392238321800/6832591437864572510
5556442552633157149/7500358305588089978 2299915564585302897/3844283157326528348
3899393881343492914/8295841770429993434 938895071942687143/3521882788973687032
6818275959924536388/7452633172029911975 7364848459631761230/7541722504802183916
4096059621103397769/7561466705283022012 2061998584184234067/4171239619568170014
1191660312567426345/1858875957712143188 5333399155002937280/7040250031206750129
2024760472240962160/3609114655271970087 3170245228177065917/8552353595330020599
3694503580823124444/5266814678578347684 4530497023952384848/7177540940910793949
6007228316229683221/8084754124899040411 635135798215678447/7182510820405771490
198964724518575858/2723763709340791520 4619411638213504418/7707098764838731179
770397011578301813/6559381313748540326 32942227243603694/1887268312652230040
268105910668255174/2944503750583171209 849202902365952080/6624643663269938795
1956098834026117119/4393906049721374203 5964651262946967135/8977105371914230950
1394484029867712739/7839955011817594831 5250919754214602618/6277578634782929626
1862605155525012478/5839344554787652735 2615179738544305705/3701771964819287853
915703603780459164/5999053198914197722 5653341912450799577/8277947930171975595
8539180286903413938/8821208487558609904 2368699556278548345/8368698875948252162
3226304446194683964/5967216702188208616 2355880331573534724/4617387791931344881
557992469867802888/1230664626674811816 3825955205387679056/8692012483817016593
3811788300558591002/6557421329600185288 2514948512160947774/3602352954248469604
805822877216529141/7557699273791794117 1462286622097771543/8728667262040956347
1760591010285067424/8230892505868509935 7476146042809056155/8528455833278912589
3945893495566156194/5710630626064177446 4422686699720131567/8420841728687866573
5763382743833048633/6490826954957567819 4643807263764004671/8669200775236046553
947033242027119770/1108948332239889450 1729784967320687842/1935581782291606596
5281829009379428696/5353754173139878763 587844468301666030/5880506804928467723
167579905348779447/3189419448410753921 2666027042741856625/3076827640424599936
5424031790549048018/7506663938665780673 2763771322821088159/5526032601420312552
813993122030065198/6029684677160694410 6060196070593775868/7810596014903216689
1357771604109635231/4385065217898560464 609636759130765021/5657611695785423363
659653524927150358/6058731771808883507 3374545658476878763/7220474800446283708
369884863780083157/1419358651289838919 1450803462813180347/1480518454964051472
2587348934420937115/8961320805646170463 3747837531909478042/8330393457313537093
6145378866944879081/8423775138598765658 4289410965739687243/7844902232139238069
2516289601853770681/6242671010996670279 468008020453944220/7955068573955414199
2227753022534962797/6152942889702414670 2667534559504918703/5713661805676102075
1785600876706304362/3703285831116782263 56852157923150007/6110159312483180902
294919754362352585/2847058609348738200 3113139937912196760/6734988003615645422
7252108024320433879/8486135846525516632 5739262495854485337/7143224192131642957
5501969561145219836/5967689082648239450 4846514654683069876/8099003814185873449
4862094202532793352/8818023270695188303 753190281842111307/6103813384549182504
2931182602941287561/8905757812276342963 7268427158419382777/8010967940371490722
6549461848820794317/8296648048794057900 3375885551233504233/7239016352771791020
632462773116794427/651627128834034348 4979073994804961252/4998329913214531567
1955980089889223379/5987732814017380309 1657821635048210148/3352440434079962197
1857658623599327330/3968766975311359975 476787621570197765/7908658038800521170
6125792091058995028/8561608781804324675 2513691954893704078/8135896179937031069
1746766512067078434/3383134259797440951 5460915698068233475/6341401068964445939
4862083570255384931/7219990105417595743 7289735458523387370/8688114859591396783
665960971567990871/1241695860621454769 3123482705305683344/7995598739141443883
4127391629155742035/8961977541371679367 1368145609969436655/2375315062324810303
543365804850658632/4769617241933969752 2038773393782800687/8315076896570158545
7281681234730682289/8280680460204943875 3457526213163350508/4811970759145655182
5700505000433738020/5824076520470567097 1087928832118703494/8859019493187867391
80220932233287474/6322734636809984045 4587521724743434177/6863287967958439118
5577685514120827633/8661313834773284958 2706484506466882774/3064245356173191610
4671990876810522535/6212766439148124952 2871626504244673580/6027354850857719784
3637829738758827897/7187082670625274311 6637517507640555673/8318057596426017433
5289528187569826930/5397803998096756553 2115196041954012458/6056063972193722582
5007064845911084415/7308632005664816452 8024710846461977226/9093603373608688122
2705966094670291243/5466208199770541728 5549106172964795340/7483927027618624749
1938465760126854062/5046471705175228966 1249228896330929015/4970284787257048704
329654623753987242/8921958510282421794 583921812557523140/3930589813853335576
1152072095051534892/7735251943082028280 1941154804540047923/8568283076689484776
3193983025176357334/6284854163201522755 3450892112376149161/4939946053193228608
1556825490568659689/3040097167800905867 4517717592015341262/8912636080163098030
2124792184072374625/3794861415658992509 2267822867329501819/7789658338782698343
1532390575852716414/6786572861808919241 842590854606503377/8467665345176582346
1214264415447363350/7553103545678641385 410797043488028014/8398966110120348200
4743142865842844793/8026128089439442277 998423315687161737/1948788410974399690
2610617177726186919/4236642062410604367 232271597720396262/8844235632687814464
282339863410784810/7689184999942311024 158677857050472549/1375892796854898188
1763522314364746508/7963234807507817876 4195244866660152139/7679527295168088424
3697607613752753180/7694370994354702082 2985628476069883051/8127930123392760966
1216738129913445517/8360527541630983502 1565842771741048033/9061190963615834462
2187094313852016743/6346080771599526882 4648169178753248906/6562358802075590779
177353294919723837/8097652569372833943 6897387709737939966/7740779209740700176
6466201295611237691/8599256684166836699 5189453945974497149/6507622349932153791
1791564473708537727/5505603684111111866 657787964842960207/2312630677035632350
1294792044589526432/4446979238331426859 2834212773817993070/4818503420533076031
1245235919781402307/4673110616651166736 5643190623517167975/6291630952552431295
738017331623602123/8224388307043200534 1138360724383958415/8007121702535825643
3428346024841656773/7133968216077715551 3789030266469426527/5387819763928301959
900086856347724443/2421302371328572522 1975012117484098414/4689745022003939633
5665643282353281783/6192130195227746783 5683715527297717510/7945419700353427166
1645241195497071767/5296153370627262528 3436620937627074346/4032132025582462817
6691161603890267634/7656340184088982531 1861727894485631680/4245118039754307085
3596745506320087386/9013320134096079755 1635980651842624286/4302943632960007108
52823800939018257/8025418107871238550 6943334128223252193/8238423924617867765
2283784547142542429/7422190529109633451 3971847461545391101/5417721388918017141
2700909332974563098/8120317593698215249 4292635276158609467/7286714667876473424
2881414388447460779/6394370075141650641 2299245588842415230/4468453857719237474
4470426848805484894/7002230439591685628 8373620239564985514/8856135773015409278
418438867068942525/4446490767194337166 2229313522153676637/5882980060144864205
4354263050013812051/7756782063072820080 478896440594868419/2831052533686761408
721300156672984973/6030868766746657807 2888292331001017174/8758297331104428379
4997502306277246550/5013123854867164445 1294177427541849446/1492294756697876584
551127412955273034/4135915955212206712 4760889738703595014/5255351037915864652
3193483648955728567/6683335346980314777 1246303354846239034/8651228256933658367
4340314471774108824/4902279735342859522 1411089224237729176/4229218194105406430
1090026374663564453/6202861683210579871 843643609919552612/6262004132547081922
6116171105009426280/8733213828215000117 5329761517296584127/7783114861611495478
2331785251336543623/4359802352436380067 5934727775193500955/8659753615307706782
4868600412763916061/8527653717148615359 5718221878031229032/6550460519080116342
6446813678610807726/9017252989288513492 1560533458101891933/2529061629364473173
7271292923128998794/8279677029172242528 990844910819216048/5326543441314859007
1940295631625694323/4783380804699987016 5718150814236182237/6624462758700957868
3465365734832483823/8414915497757560838 1598949729527489159/7347513038413089912
1272926114247995773/7707984949787776157 414223285306190210/1704549440843655436
2234459148647140286/7978622146116066625 2285505321681578458/7327758095447786195
1981293998955244174/8510630337420510392 2569816590932265870/5498850101059976198
4784072445148053579/5199535079616180794 3051482644307159603/3708032844946112327
1611807458621702160/6651062166849939134 1408767605732110842/5142212157988639016
2350881684793497000/2936890055876126489 918727021311826065/5772912980688163656
4648312917095604424/5604864144405001909 2768076808561697922/3142724126230012893
3384469664276334143/5128431879818370296 1257541021445964322/5290224393561339399
1073618963228671597/1216467710382319916 2626261405126433348/8059348454023135609
3802630513993721600/9070407463187912718 3537808842274375922/5107940111285147139
2278816887923008670/7916138913157292491 4315467032048133214/6142882960782519513
936631924875056063/6789935466479566994 3039632376251351889/7111417080649885416
3002721626363609515/3979699942154805048 262983995651302495/2995654830678955163
6698541762951168093/8395677603956664602 1490159117885106170/2581181008674461132
3322453999711114582/8975765847718629756 3906658417981023371/4794338062542496432
289052165071241350/6267168595396931545 3682510547709786398/6284570223313301056
2602917576783682628/7806689345009370241 6100712983851881430/7709872845109116792
3071147774606183578/7213665000899215926 2361226027292809009/8599291664432346520
2099593871616296391/3767184208060104529 3689300957145475793/6467229198367969260
1640611739239322634/1736043107993311089 5523670715194542084/8433501651011276824
2055096721035412163/5190540133843959955 1664733962194056323/2285435760006659948
6774942029776503096/6930414715555871846 2673979623456874110/7813334902574175222
303995480466232823/390948772950262954 3063104911333009005/8728934878474211530
6526328092343210507/9212431653979682369 8580217064053920576/8702891618433787680
8700258050503699865/9157928655249933335 5287853146119439358/7960640743937732432
3027893224589872629/6033951814543026995 2360533225407004087/8362097112176887627
7804598021473798112/9040781212071374793 225422987546585573/742404047840894616
3387806072720686951/7350435443289868072 2108309777761039921/3975291441706646724
3679147411447451372/4136224441673701191 5900530878409704971/8763730386266613941
4008040638367294444/7426258103874646082 7790578534696838788/7905080984363558880
4431157102258034179/4898844717383044458 1239047610979508986/7166736491331295850
4392504627513673422/8514392136796147075 2058595136824977769/4028949352357348587
5776974895734093720/6661455881347908699 3343260435347876606/8982926705124861868
915174587596462129/3771997275982535806 1121797760600361502/6474949038651472442
4806875833424948943/5289580770271568069 7644791401986648224/8158257673486687567
8776405583164396360/9206601970767429173 9058567066614549/3040648653266927836
3999375362897987412/5966032907070066926 3066330814175122369/8933366556713766828
2174774158945040511/6219114416883750333 759423426073985686/8537003201041302221
540126023102181291/6276695668835339698 842682570295195572/2833554906265033714
3842131286752362572/4485914916875174165 4052193924041145609/8970245361194222301
7717427896810894479/8380016710499051687 1605515334508549727/2247524612773859657
3645575363575631177/6182577563267277726 818952085544294242/4571668223585495930
3427269747174765263/9040530994376781695 736054946182404227/8050314545077984843
1076770273530471452/2013591254253824910 734693868770940640/7759005900687072353
2042170082760939330/6516379199186623626 3076321751922046371/7315868386465475708
541508991791966676/5365241810420099847 1271131819933176087/4690921920902368770
3465994925905361933/4957856652912489989 3883077974288673983/6750491532892164666
1606562262137438335/3198141889760301735 2119961254969020054/5229629843586271941
5492763389697797220/6142486776113923323 6467284116368763564/9008333718904369542
6830581557786263837/7252954921079395627 2728795772882308360/2841412586606761165
6615090329655262790/7308836242568686351 6885078673965740926/8005514492728315414
1602373531500553599/7851524253279682830 5042608970786455729/5188909055223188004
4874102860629788506/5462446788456619131 4920742130296600717/9071407861303415122
655067102047516131/1121034877098546576 5188656083491725450/7520269929845399730
3481644770889948843/4740652447459746349 4532786090138469981/7691498110832778468
3626214549026099335/6234705249786322625 3169699303152562989/5161100320035270140
1993338806847821315/2431691351372816423 192649734727643779/2515581085040188674
3455234181489518796/8633880894700860502 1405517503208087143/9107474779469005707
452157335913271491/3882411766190318926 3316325379503359029/8463228867643389305
5910376423091959347/6561556643542639885 7155041993172623643/8852373585964696183
791583932844541105/4239317719548392310 538822620325013439/668544983097385908
2342693311238203426/4315192063307675161 4700378564066634944/7398079001454339631
3890325707057003161/8091909629868428394 614544540079575719/5712604754793257965
7874533423750184986/7913110654376376291 1990897888786115224/4400599161474580017
1698407581450036082/3957244204336396264 5252274044112150406/6020755693206126989
6063578358375565398/6532725437837829071 780404023919284719/3880008981302767910
1443494529564476028/3851050888459359809 693040985079861623/1674847800871353520
93208945411679072/118503124870090662 1435901615537836687/2602575520146005500
6693072143484921536/8663267143911838389 6890272043632194388/8606802267178265203
686858082400266112/2581580029158343017 4773780998053515146/8752445166900255736
692995965927353461/1438453579988333633 4795175486631972484/7534436038765164104
3332817692966646402/8926269497534728057 4339116582264224002/4379481005502550789
3257944954911446584/5139751590550501305 1342631655534162753/3871553171483417715
285530443284543159/1459760795349263063 438364560203408120/8258059170791744376
2398927939559005470/7626301066513330495 3107765367349134223/5485930136343924255
3098151331744048993/3680348166058880330 571966618070010417/3081313255226322126
4286710780485925080/4878422394299516982 813616224918502446/4737667698528180842
1842764280113215166/6857305243731571838 3911019714530752496/7443406326076371993
595481858193781073/7078232937979841699 640400027045353765/2423155140937027844
5504891599607050580/8484703053056346618 5617764127269030233/8389522321279936276
1144946622354852247/2973659305639234396 10143323862704599/6561816446777639593
3438458594638187301/6577094010515335206 7366511267165105697/9128834223801523272
1175343342656213937/3976956922208002009 8198405971395936919/8462585211089076856
2711303587323914109/5327459153060314449 8176970396401387384/9037084319583547923
5633132782442279928/9004941587854512378 196426364668943588/3288811482779014623
6303776266335952162/8456172413624373809 787502241182684089/6070720906615832569
6041331441968372084/7706050522808215050 4952166863921283489/6067315696029328687
1038836426122375830/6463097302272308816 1656525209310744405/6873061382361889682
7355577740268980472/8049850511286373810 8067616200001624451/8937875768927402407
1384763151603197552/8117596764646928173 65612028648313976/1805688629883916904
6660383388627743005/7819132417869888316 1060442468808227140/6750868760661426270
357440840514777598/1675126011503954710 3955410586987420517/5137347721849727180
2363204962455055181/4410037723394417427 952962287935541480/5286202466964159864
62994471675719620/1083138646487647687 4852125582799393695/8015677855217453469
6323767913100940311/8332305826129680941 928443243952516282/7032933906043456978
2397348414871061860/5997587773025599764 1924176925465426776/3976245212420237077
7587204305780274370/8637599752203416466 1630403310813433560/4262720722142578462
302975944159302167/1981935934083209648 1810088837800461749/8594574380751933521
307572712489116721/6213715735737538618 383380620765992605/5783929756873393238
2391822808663450704/6794107717701929828 2074184957760382846/4012703145575306236
4199712609903574233/4454439961569777656 3732964442946273920/5817335180108951350
528314659165634971/1616329853923475980 1052397732153239455/6593462038955078851
2747378008341117690/6284867981487590277 3210949101296619193/5840079392718425061
4099553705849235912/4648589200132694557 3289446306474285209/6093750470568609221
1468477399955726251/8545200011249958555 1069128116173794429/1288047980062699049
1059776620644352525/5636521347929816684 2189849381635172270/3818095247276983060
1718396721284757165/2813354385860277278 2781070728641766576/3875185401428674385
2134563924698261631/3053872456859779358 1936550691915793694/6094156913810679518
4873987046812353857/8537916289816894161 3197692190073951184/6358091203507579574
5205681301389075443/6587218383101543658 2615852236826075627/7945626705630041623
4589454768314452722/5121031520058628560 4199780421908147270/8214109947345160735
5120484332733156000/7195255556999107336 1085116515440722507/3729677325345215247
2233590038795719007/5220067965331464073 1915881102630393499/5573220746856218877
2492063109715894553/6344671747586620413 1316952118293904051/4154034866167858465
8432907674053225983/8637923839685421175 266226666674694973/6664751595585647662
569141183858022948/5914042509203789091 5925182434412159305/6442936696499754807
286726816443033490/5238657789672958860 3329804156952879165/8637256332948091535
6478711718478761629/7410277893741913708 466123578666133844/5131413553476365199
4492070933823620591/8173893924699665291 682584317926398230/6984258278588974696
6334385934772790621/6749424941081001332 2593768072178168944/6450130031626513806
885014295721990427/3007556583520627163 4376103825129269051/6094948231160847808
5472885665304169936/7395186107086663280 970549064172273303/5282988575379183676
6581479863252011107/8816460354702847992 6149169955639304778/8005726949367832219
3425925051806670186/7217103037867135697 3793679920150282739/4394663594391186554
182621671583143352/6270072677600909020 2354329169682111318/7895289754226227895
1027479021804444285/8489229167845720923 906283802406187438/7023112996165228666
6056593625095789430/6078040121218481818 129556534447846390/4910573497377079902
964232762359095843/3739579182402741433 59436016033532071/7350834368176843756
233649532021249962/3320261585608094361 3518159776999401057/5066340748716205424
292440795689808885/2598134053125236241 1827842670642057690/7543296625015198945
3935444937340330497/8926908562550783837 857201836601522599/5014179243884318745
1602964191125199103/8476516556625352724 279422255701069036/786576751584909938
4286757476955948320/6381972648989130033 1690454838876333550/4496991888873499467
4001439416631880502/8433700655469802061 5510313080692219919/9218503119069104254
5326173807901074617/9101004296676001633 4362346041008863914/8349548277917201360
5543529731182319594/6453622250596256421 2033640737048209706/4639989287031408149
840463246482895886/2198516584881081841 6887712119412654766/8182028588464716344
6603292757254935545/8643136097997089695 3741175510714776245/3978827414602223079
6772696920032147006/8278380851990496576 6034430102110548919/8885994516118662865
553655843979370866/5660530762779801973 8401673248192591202/9005288960047570453
1337661517695045630/5693554570032532476 5104660828753552848/9039022748513002905
1314319237634324961/6617654170306678360 1719877880973624429/8021671540265617149
7469549615937923970/8892697590885258440 309335337040144688/4447189677363756445
5358687444445533633/6172251707840141703 228140335809420403/1425546637413495619
4265361665447230598/4450510770714752605 7168174451893386823/8542994481758619413
3061982467396785154/4343288678515065846 922359823026432755/2553189183153196429
591139553097907912/8958675910700348538 3112587541502422863/6524284639469457772
1714769833336727951/7931658673483909933 1725640343945687296/6740306952971166242
4263787302963204489/4860977781922152920 2061573945475192800/5364747439063041699
4786384759780363837/4986217849554847061 3330948068157727433/4162983169093282143
4149302112968276358/6085517618841316870 4179082415560052545/5949263038222416480
4220607659449208093/8976360305893899310 5306279186506109429/6453781062280165827
6314227180923679587/8024884286151922177 637891073158969431/3528737247218198361
601901394940513687/5388546072036851004 2999540676867064833/6279559076092811197
4003927759418094242/8992600695725207428 1863201669047940364/6818598120432046024
4519420988304549131/7669100029989931869 2177104193550217287/5229344115656011013
512845145356510680/2585067161066074649 1791605899943966789/7360709549441454701
2406498459787699848/8436489041380788899 7605406473628177337/8466256250788271097
2359293828809677005/5650434550056109105 3616176829490073353/8432979131934867536
1347190568625286300/7609574758245117564 3575977122990732472/5697713330638805279
4012583608946731597/8695391865840485313 3791543935634398717/5129995482537812180
2252723020305769891/2279858840686116279 4814527225728648670/5589922433925170678
4416725080583444742/7931486287293789066 2171947229579344995/6100485291443756031
1924963355202997362/5863995307085256976 863475269154183476/7289781139635368728
381035672813263384/7075824993068892993 4662050684008080654/9084209622886279269
238000526130396462/6920173745723079280 3524755250308022914/7648249753389379942
1554314233056223528/7359565741748722479 5950891630490951972/8715698263062959899
4298927945492438930/6704686303347961379 3575037933032012270/7207689452040168860
3540302329563562325/4341914250254924505 571436874849018071/5214240881662245861
118309649012807509/6335561320788582313 6904520376617506313/7359276923413757224
482236818169620934/6287412369422890116 7557852196044410495/8946659214011949810
421280824022668496/5520268857472246889 1664207335866162273/6555106792748140651
2662712163932867752/9088193558704611765 4128436137414482717/7783075780325239226
759228111756886986/2576257557584116705 4962655486620927219/7338131730545523043
4219366223280185436/4932201034271901823 2156675019828509377/6657698517461035497
1075342305003534231/6396511953356780144 2159178292002316334/5083370137481074437
4664791477429086881/6845234640830104740 126774460613959582/7721169536358953732
4420991095272795487/8644502127524710590 4587415656104429404/7468871276341147224
7806626589364098715/8904058270077531633 4226262854837460798/5235524744492491256
4534748388671712801/7218841922359734526 1181838983882061199/9023572380427864876
505262204048591897/8650852295913517833 548594717638018325/4341971378692066184
5489688104579687691/9139981426094954391 643291325048755870/6721808556164012376
626608372194747764/3031757013196500278 3161419314498142062/5283146300805112838
2102209332107187062/4169599340533942946 5276602819019681407/8115773477424539260
4414846316618236573/6343857428887031362 2180642644932083943/7921311570504539356
4896402175592409446/8458090621624569654 6612597793547483226/6767276905882236044
3656180024833002614/3672082259585566946 461187911938300479/3948447504894768396
2199165191434211444/8011594787381526234 3004826543339284119/8373168127860489483
2398958370704523416/2477925422471639792 3715166519940019329/9170222010969006376
1048324622125867481/4294398814766495832 3584397079230286552/5379290770747535340
1997192124550774101/2203271910122233603 1939762684860231537/7078212505040114422
3651754275790062270/5847678619221726405 2393301738594803026/4003202869022424594
5018241848718643294/9162259359170845107 973967991853356072/5689306745520144333
1429085016403995443/6496879910769877665 6321261643390363346/8939692552999994932
7485027482780585969/8182694287304709444 823360709892620920/8905236729197052361
1057310659088261091/6665762937452463946 3989988790863779868/5396378915053285849
4868897888885911388/8156073599601300308 2537438799692759351/7171677768880462118
