2000
6728919383279407990/9108989400903735151 243380408292996092/5822016759118396865
2078219075639920471/7580983388772484486 8328101926394836259/8680158095825595076
4458404148486240354/8007552365190314093 2817517350677940222/8815705222102642427
294205007257978978/1270802990952956590 2705389630960500781/5778582889754211719
2234288492332742123/5339375542459638265 1436889690340691097/3604117903943169497
1985324331142967859/4638146589518111463 1347454058237021711/1480468828182278545
1132673974722262907/2546665587955025397 1693344130782810847/5683789311224429702
5652635139528342194/7171847645710314108 5753913938179239085/8235389054487486075
239250848683078453/1525117686923197370 371730639715674105/2927078004841597795
3037500214153119418/6898765575037799366 814665836769525877/2687328698511043276
6330328437784624031/7372401556108719033 4503904778393936019/5458936345670892870
6383499754387221323/8116532151395224897 2326112515130056098/8242886038420208277
3577542708137422892/8237968220900779062 4076752009453598168/9107498139317254822
2925181586558170030/6576725588102670340 2684934038429856549/5571206731552036769
1314535149151613924/3920150941993534675 1296426100828821213/9175517892331107347
3912212051018500505/7663611049320949423 4436393293721777512/9191487010695208331
2718496947390666925/6734713864693660600 2871240621299429465/6667597673954400451
7246329389723689979/7386620659952207498 382931002870759445/5764359264630156494
2776380730396606763/6936541455222685605 3460693375072201179/7834513543801955670
882006780994067279/2595092910379461028 4964616125833547572/5733062766800482521
1697551301870248547/5175112223512646672 5138147736438836814/5538717682454346024
937423554983654253/1666295677845298092 1534978829951801935/5355835251060530203
1906275482677530499/3458876458304419232 3374804305018185837/4438978583570822998
1810509945904696019/2447090617308329291 2702472877221375179/5532871997482300289
1145522682346133933/5411228317601154572 5959866431737464370/7538726166553857817
7360651216702277072/8549197035583896323 2742658704049512461/5939125946550481639
4823618900388067233/7242597474247596756 3962447161337297393/4992826605244506580
7271589431970513126/8262635251946326971 295179916430210246/8376840513890684158
3698307393919459898/6680309391490199001 3773100919216129408/9203645182430844142
4940820903531962019/5320930424685227547 4151899267309206226/6100721914798304545
739427137763026097/2641791930721293372 899452799892898941/5718419025121134609
2996431261362753864/4349736218229715498 1624725882948755653/4651730644799095546
1048937258720653287/3205067645612832714 1999981263092290630/4510203893700495539
3879672149754855873/4142967245351894372 102142770087609409/141372269238880311
2900471392439928436/7976637742138681035 1121128492530637370/5959276529896544951
1125412144386612282/8860203202877654871 709953740568679309/4460930782655375221
302093360892695384/2570914913423368437 2933871011140745402/5529348823124128205
1450747082853024386/7737850375534916390 5073890488524691270/8463977502790237246
1899477991952079611/2163020301745019430 847650293137510813/3636383355873753971
4376240914474395620/8876832924076153612 3929083962133080039/5436195357520071641
3797604957431094672/3914242257905283866 1490944030694934108/3335600176137729200
1276662172988158663/7657168744377114791 4720539725224390685/8690286804803359795
4721982831957118135/7673311774999083243 775526008844024729/4061950029072390130
1772307062659820255/6087783837846571151 1765520448274395955/4277228096508460186
1754704168134339534/2212189863943280127 2844246542626982063/5451713315985663840
4934489525919325489/6458847629251245842 3851718092113372836/6233535155320878219
7804567134110759723/8693311713575583484 3170768220547565024/3225789424759434748
959355263762485284/4834783117490812417 1679349566485377034/5807464120967988909
4819941905536836459/8386369132212001708 4227478091059669092/5216111891610265733
2926855761038638984/7542932352101813609 2288070658115958494/8612654091123646874
65809383532552797/3400788814024454942 2746401816834910367/3713969255333144927
2048285491498501914/4153639257928932579 8157317440115668132/8641655352965102494
5671825639161194776/7767345232749084229 1316601352322799962/5603465189341043573
4253915081358107794/5293355177840333671 2430288060980756455/3633714843864391072
2807012401286044830/7093424146652528699 2473741948337288498/6396604696987319942
194753652479027931/5226598132366132043 4774288237530166787/7079561896854413139
3902514899522027956/7836174702417900150 1075183468828475790/3056979963114829542
1031072988273450218/3215639862851594050 4651710070618972340/7224168766514636023
1085361359858822060/7042638026841907241 4167205060436584304/7362525637809288729
5246669057995351579/8536846324422910844 2305244866843410557/5078742690584423355
2003161179425684647/8859972160549329259 6448285144456004515/7512957106498754446
8399155602162615949/9164301221742291494 1504244074188975512/3518827615390493988
3846422838046525729/6495942339642129527 3706288991238521532/8974549708945738572
4956018761612841748/7897774178472725724 2104839289528782766/4441259310770377372
3794103101870956008/3823074739208297484 2479777066286366839/3987149544908833479
4230041431620867717/4755204329964709657 2145245956605857139/6444838254204438316
58689901374981607/4695307621795013788 1448063027381238807/5381085243727402348
2058234195279926649/6257379115802946661 1159994295940789217/8466574173670798121
6951188150893567021/8132069961779473771 8293542889612836866/8700167422006332273
1266962122070107865/2285939416739141579 1947322029613055561/4167998902654840602
7277797953672894393/8472887605109169303 5515605623189728425/6684343421893463002
2966429167409038082/7455348731527114704 2623486796773500115/7446487867165799965
8396602108378966611/9219743453761917945 3332876418873129434/3554728606874010309
185398059225016740/5073155179487770276 3366319795533780863/4863541910368701275
8009235326135604972/8662928052616888545 8156677366655053136/8445742812823464894
5190898869935711839/6444655492506642642 905405028457760490/4920263365502384240
5545793491359825816/8576954587739031078 2273282215858467722/2659033616225509780
6326355651071187749/8355166457286468697 1389639643477204428/8760499389023123569
3557373982963346022/4068628837066409612 1518440261731571529/3691020168974850587
1787637091676922473/8714858500292685046 6573097464648953664/9189195435853734903
1189678864570590991/1645490339133792818 6020444290052040553/7376634213343060387
1874916885093956343/7536457648181361737 3185339356541705722/4289214982553637564
1452463005881633115/5490472790122207961 228081375978074478/5057505346152002709
4404203041247000517/5476861658582293783 3851867354542517421/5836814103223121751
2568702218720689500/4325165264458317471 2434152355792770910/5789217109622044980
2544520443906048202/3144498277485573921 4778901974546582698/7250936542423486371
1621386630143409718/2788576530617151396 1170412518250763575/8271386960816774580
1394111946879191596/5056685627751954505 5702328300425830692/9137105462171098451
3866745252039634952/8130589853635220363 2218631120128543123/8473393321988816666
3066237756820061739/9210432363724235215 71392642415547182/5858441090563011488
6396068848752339203/8703328623456888990 2858651042927774569/8279778690717525875
2445267608649549783/5388537256178071410 229848937502095561/7419300932869200272
3553049935983071534/5305206058877966028 7348127054629867052/8369468211950164133
7799651605834077191/8944797926175624520 2825536864895372283/6089455374084375825
2285778902858348694/8640748041247147076 5185187529553435096/7881662975384840677
883000538179579121/2958751807786090401 6300830145491981008/8972093839970392739
4832277664448493066/5448171611279888108 4454900987558823803/8711511046726548936
2469915113731161202/3888728010877322019 1096346055511283920/2345622939956415855
5394866659986682814/6123930522018697880 540050715800394893/6323717947872068651
1980226591887890050/3251012781494799558 6236416777908147143/8549991927928514043
1474256915153673848/8658444166477642464 4066874780872127990/5955783180388002674
4217332803006653342/6610221364436185489 249257830977014553/2609385286652419880
1594950037780920368/5388868964686497728 231561661187015446/980573543645140849
4857865924942981709/5367363446219867207 2784435956304702857/4038546939338177742
5915930054120739970/7643231583101770211 549470957333329666/5841346411489737505
1255747098100660282/1780298766364469644 977833007174838876/3290398706345024385
1286800408426083495/7173499906994118930 824047838968876508/3633849109942105265
6165146947650956845/7333008675607595196 639440858164177530/5996328564728753649
5555251425059064620/6253577314732113490 29468430000463083/7869184836949424105
2854729094057968721/3904626206237024371 2809173420181284179/5874254683373168992
4014493329886090463/8685881249065100304 3070994573465325148/4890345686376191797
428857746722071715/748730213601720648 93497177209711412/6486460566632430515
3317670900756194685/6518345431146379859 1035697550460646858/6088166007569783984
3307847270876034220/6954397503577232862 98220513963512307/6621052414144829137
2887821891826210833/6351944883822822393 5347051579006337820/9042891551060835509
2166186360850335242/8370459300694843158 944926226163120423/6508311463342324289
681536204655701354/5177178472750052731 398544777477942229/8204614526796130282
59474390911657538/4839405584283561266 2797374316569065528/7811905767335126433
435858636376852959/2936071486072341233 2386733187547158040/5362335288282579925
1299076784348929381/3613093338095665073 170751987065874222/7136032942551926391
6046805919963965692/7813024148207363569 8902460572308756778/9209540489028852484
3440257606303406106/8091453045057129001 3015096817716403220/5567078826307639032
1882268211832734799/8044509786015797790 1272685448385732801/3142091106739379808
5077202638182566103/6611698414622314309 2890389737476021818/8613222031137209905
3460033829945467945/6262029698395971673 1582723459839960109/2161671397851843818
5569733268414925389/8701854314125009663 5006995275735780189/5455663699065308895
607223866027838151/3401281130409256030 2040933986860036743/9118213218703841161
4195525141503974731/4459764526031991063 3122874536191432541/6190375098518154278
2064844577576760841/8194629449014976983 2803370800135573849/7281470286604620851
840162270006106968/5709537717006126280 972466622058437695/2162904294022110147
8196552144207172825/8997886567783404213 3925167520771549567/7623669333772353926
1732355622199648559/5240516597882257161 2440029792600667603/4061399710597780072
821729749631288075/3767611795689642607 1639385163407209181/4320879862700611122
228189093613709304/8573162590149110799 7115499847126818312/8917794179215793609
7638988387945702710/8495735980784320085 5767599977753582713/8364985941477190094
3634506530842683842/6845299567267993081 2524176031224089258/4611416365227307461
466955063654873261/1827420694873718803 8885597784638638565/9203920739657726951
5099588001419173188/5152277545676827350 2179489840348377138/5563126627509832948
3954095923273350705/4878264955014793035 4317027628705296643/5801908554149207591
3284849933482435914/6203635005155946751 3326661660607968869/3463222837182251696
2911594821666139995/8354689304814911350 7910488899098301467/8938249309947671532
6683807825347106292/8878884869246611633 6374675421901579027/8344487263456826793
6749325291229451686/7394696103577309249 3408197365012728975/7042923691033461958
3695843494923837016/8534816426364557750 694588045085398023/1994277837256321188
1430392023691750995/6385610891872877307 3437200877546041746/5074446218735599995
3894482538044448054/4446844970953659533 784211078729573198/3832668122206331040
2050192646837699628/7811152784395521380 2216497452050315642/6556071374900452768
127089823708822404/6855707421670009759 5010512152382998989/8965122053825391370
1571805466649450991/3576731248404163257 7172820994379639292/8526100532685129679
3348304361367492334/9004650081435598004 1294509593452489633/7923834302396764990
1857073851102499251/6472671171830066342 4976645433816561017/8763895453037898560
1252437219628339605/5157942287636112810 573621476059773335/5203868803919679370
7209747323727910/728230998013620769 7202038839127656423/8162870682224107907
1603739406017436775/5286338300708007987 3479995285146769620/8058126098468489076
3802915855250080511/7270606128789264838 7689572955026023957/8528929854629561191
3984945787440838992/5571039930059285164 351387209609627222/4591544578897718330
1990286394208625216/5878371685784414560 1483243398465102086/5444114770346021531
5191645541331887689/7309166192660145641 5852531014460470828/8655436394399569883
3898790327663253928/8140742597011761357 1106159784887765525/8892495330350026515
747053822839258803/7520183892832296190 862659104627816113/6654443061943613134
180766677954936702/8086381539189147219 2083365134123218852/5328031431102720334
3908206395142136687/4152520570246428628 4036875769378371930/5004036697070191079
3428085110262997456/6239563003661586540 3835399871709536995/7904484883525438955
2199838588925801005/5118131913142802097 5575141823290111211/7352772735620173210
1403182388841395130/2766215268462081698 3890268338145719617/8396655521836783238
5430758924074500791/8041992619687031809 6674541631377114415/7587479480758482503
4623286250459782686/6407812573584897872 1168156753797356079/5217904731629908805
6061241109804743601/8192495310646981942 535919405089152150/2713306945129869767
3345719232721725718/7432065230414779564 2652248718717830035/5818008884203347625
5038381048097548631/6222790359166327050 749960369595442358/4216888146399696095
6460445132763259267/8703159606183159779 3079886799320839458/5484935410302372675
1072293736184995533/1424202742588527079 40615374137214787/5832640981807540642
286686028726806499/491975908460863028 3828367609481333398/6783298065855190120
1751966029469497911/7586010119979841125 462413870591901700/2889006036635346786
3839247672503985872/8869685063950393265 2476452904935655816/4574052004273498589
854692697856926597/2051821570508535969 7921933242067151263/7975670141312447104
5415210137627038714/6179538578816948858 1901782154589503182/6712591549278419220
5734872040052105649/8103520470060910610 513548778530847965/4208683343286501830
1280870937674573923/3059590314551945074 4973182343017187559/6770881915112279308
706499803442125339/8811933834085318220 8195324294772222991/8615673219185937985
1241407669429412471/3366400969717536716 1833814611189934407/7758882318474608093
373242838236111084/640778632704938489 2301545006042364215/8431739100368008935
1793462482805908198/7616522892844804393 6384768029279423520/6694004882224594250
1351649203058267682/9021967878932065174 1863852263057480916/8803271356802837467
1910961889963312056/3648409286684591677 6349298310343048303/6494310404837409489
7459064565274052660/8560196513912943873 3332054908146048459/3827079557776376567
1242454590229604194/8396872512734938709 5430257416596994401/5726602919179550287
697892429567042836/2161915408556797125 4665202791362917080/8111033893261874957
1760087868735655807/8167511871907584313 2216728671129506042/6923436603929871841
3245216894223817970/4807920582618985150 7703648746116241258/8317844221510157889
2973283789795301687/7899799865625357863 4531279081652180903/8575677968266085497
152598233023530044/6053599913046331226 3608668948036894559/4331388842084279554
346552555206179186/7398305883543429051 6744184946886469215/9142839992441370206
732056923569199807/7503299689540399159 2540970669854601658/5603286463366932846
4402028736697864524/7268921145775156725 5592044314894519792/8980904593739434469
8152453146688738860/8216246710541355450 4087111071925357840/5073450832568988186
6103419943145028966/7732650177184633599 1508526977901888517/4524985588019974326
1817674471005943816/8193630217062496030 6869561708864217440/9193933406030649941
4553623162276941149/5089753179976558494 2814509473867647269/8100672970173685862
5635043645471000634/5959300753421974414 244848794403406529/3234064205734246378
1942613299283997018/8136925787685971855 6205440379317973966/9014746457290563572
4306796303529344208/6309888288256715146 249651119656284389/5364004043079493188
240389910958165056/8479394068740850101 5024957194156129294/5984047767904594613
1172106156757854069/3839223014156659053 1207253659207595312/1414350096063860077
5248933297309417249/8181663201980447521 6421511084300394733/6753009377097196191
4846733102522453101/5234010385882596483 974679472153106358/7813135641005585859
2760845420931566384/4940124684624639669 1480447195027258735/1656132324645866875
2035872611372274865/2641290468346622100 2741692189547106016/6322216768982466213
34602237352720774/8663304287979333265 3605385200373529993/7518033370200216384
2283463487282851636/6352595141183045514 1469365308388308946/2867722998394367086
32918999123063070/8119193218341709259 2524887198373926083/8491324388822897025
2795980165316032906/4805083686542125686 7828549555233231163/8394551494512569183
3275083652310194220/7683811911826687692 2166159105115585710/7013712325043204454
6141190368688984805/8283977359306159449 3684047944404273531/7084398594427040656
1225685221083257044/7006902071750670090 3551056699702535642/7351823061243420728
2333267322010229141/4041270658974112123 1788605999498596298/3940543154653086758
3966977591329831112/7927971688688708152 2024133063581659080/2064548720501726884
131163188928649424/7317313246588870156 351912020646844515/3336476108279525836
2034865164484941027/3022698369915038408 2103319411774360569/7909923745737374277
6255627573408197646/8920869194829857219 5541145222427468309/9027202630528670933
483650621449532461/8132511542888180514 3163120961794197673/6424930077587859759
6220983531384478069/9039765522981809255 6693858212763051932/7692918147638104170
2760745000964285907/8976627668248111066 4488590914017231697/7893775811035782969
1512255999509587356/2680066699529445970 1778929207277866895/4803308640876484140
1672869810916132744/4613859382094109309 136331295570748893/2622419692488507794
7001703927332202483/7982897954872862941 851741003591424946/6501818863139866678
792471958733280227/5209112953577792467 989129640357220020/4730045532493962219
64001740223085470/7601092579056926396 1764652853338634100/4341914671111244945
3949922802509816005/4340595063225228216 2252958071835922795/9158532563802920814
2960917409957652235/8775028974273972521 1030741358382377757/1766191795095934913
1432316167897106137/8037698433263276998 4988617015017025733/9036851551760742021
125882603240670751/8400570532950777096 5049604463409621060/9104296054677817087
4738059193705477564/6972858785789801267 1614258509829731811/7671914406296367843
2444550565874364024/5137504340107833978 5679700622431864030/6695995109296301815
4008235966753249245/4218401464359105345 2714900078249636311/5075426776995181742
77181472435462738/6215971651396937732 1796798610422014495/4862634498105428046
7039129641432803037/8376601564112790953 847379511861812041/5619162523368482487
441456297176477445/6896557325199144610 5606361903708608815/8718065081881903267
5435492275066255413/8802457086728759442 1847651045773843805/3093554361154028325
2416419270325037081/2600274877299059940 49584828795777304/6154312280771612091
1149292877609493374/2432641172989768802 3927596115552717420/7231095322135385002
494596358770703823/7574826795411864083 7103652943602001621/7434749151192214368
1068708083484499584/2707966765714169441 2330013295800987419/5598017255996045622
2868529619128349761/7758102077837516296 6768536820529319640/8789912671263613927
5502652204822361936/5663227002922035802 3494146832419453115/7239175029272908176
3078480628750760095/5881878564416933157 2113054494784529446/9197066766365729567
384509826268782541/2768329271221946385 2823014740065766430/7960400800607993179
3184696006504818328/4827852990644402980 1365810157300479879/7283413597562145651
6891097296774261984/7721083654171938888 6430470266193171129/8020496468873800408
809760545692350424/6350803313519232314 789417494377777514/1594353352282845563
205491112660168440/8666540260122667024 2440354438061187168/8447264604526245822
4238105332755373496/5232982567718109212 496584513140898936/8221301746566426333
3066122838349993563/4286144532785710200 3966817740258860647/4130252899447852431
1991940630227937533/6304731973293949475 1348536693528842041/6131024970063978530
2140216730895358940/6369836133592914176 7772222387758436374/9151984737030057573
2983185223565888032/7913775123564201558 3708799324465989333/7544136214899220938
4745528155164600352/7340767734080125029 3048795235550871255/6047849034779373960
4875287437683971432/6352103943744874016 1485605068355224511/6078654247353526518
5981519465440441705/7270306324724307748 4654312564335396030/7752424774504775152
1471063761027975701/3936584585392669195 1100180046624851704/6886006100532187325
6489268078320029624/8847889593605867201 4092416186403055041/7790326148209122720
4390267870760012169/4498764290855573583 3932481031615002828/7682227939659648528
2357293506185996704/7605035216657763225 8016159850870349146/8837311062592386533
4677885353253986722/7823429963603016452 5642284829763472621/6192151878505861359
133151966372829048/893072085380351206 3537025134434890986/7269094435272271406
5820591734918435474/8612699453348975922 6546270860501772427/8139343053047961385
8467010493702597921/8803017944555766852 1884541918932846833/4959642173360949209
878738899628524649/1887478648810643645 1653067358630518976/2455987300119505284
7640971173801032019/7751461038615248613 4069859201658948187/5636148290295974388
7355448199884534535/8742146184430930740 3578955764701394122/8517602860062963089
2005711312741876990/3761521528786855618 5338400131339745066/5501720002207537836
3005053563653530744/3825391318403259769 5570637560986396625/7426653986475494937
3019281007466716592/4538737162304366899 2759422991778426753/4403203964648747550
5681030944780087157/8803909441828915703 3698698285962947754/4638163599702652263
7570504101026071423/9053107955479364625 2466166364033009517/6892944300516361723
3742777760805474709/5417474789099784264 483028986626673586/7457484484718902630
5488129668903899654/5563781773471729963 3090544019782843060/7146182157162030902
2917480607808900386/4835507558662005861 2064153878650624232/6862200560649255398
387736512524542511/6750648641080680141 987367669032253185/4562907515329244606
3070962077617690134/7382409810874572589 7024794940126874306/8381513273075044046
3694828704940733732/4107271823401665258 8009309351467302513/9167027071752085859
1417902064843619929/4993355488506211804 3988967381517536912/7219282371408256493
3495428732659586586/7774846670932528425 1447950851391227178/5061283350122330052
144568157459080517/629946535048744855 1971144278975664996/6073538097668620124
5913255153167636905/9199075528828971430 3686719450939660103/8668669223713129893
1931828071900166900/5426686758668608513 924191525737970394/6657588897585575634
2728224418098095106/7409195596758778888 3106451970022573918/5103473481025086705
4850617155847312570/5863796235922320982 3319123443578804910/3547268340413402594
2103148516557977697/5251756938143595762 3213350712039557428/5506973090589375718
3539355125670006829/4569900928609603208 3606689882592005462/6005584095105424714
3647744720646876801/3965513660057000267 2522301549820701395/6303577963432197341
1897867991434265778/6302889996313004470 6952441609786321879/7786392856012287871
4793217492476153209/9131846032780911273 1978187430181633545/7410402562177942212
1914459455211000703/3103714464154096019 1165293270464492228/4154165501697905531
912224392405343115/3924021501367765493 1811224454776306929/5916147585418917217
1922947269751430384/4070169596638421003 6248485163180800167/6909117744473153382
2207921324356830103/7936486961168193693 739925638549877644/8063564973421388844
2213058319738280517/8134366351859838116 2512136172954156680/7581814000340282287
1238485715850224895/3154844963578411187 5401219447733197941/7441456654810952686
771302075697850423/7596098462833493115 89546912004727734/5394632805049983807
555515185420910362/7318211640639639195 2619162616841490535/5283908593507889697
6599179069174155399/6922627262247194985 7018436633503536219/7056621633517443306
4754546251939924363/8333655677770303830 5378242111936701813/8143845991856408758
345531559592783272/2592612538408843672 4555378992509130428/6831480284950761163
5674740339206896625/7935262759224862501 1758385451168547237/4011527352070134248
363647795194618782/2670578623664169815 4180601579241276151/8628467579904139123
6104238842915681403/7777477693593875503 3980415694207034996/7959202319478777644
3504690121591567446/6737646391480026672 981456930417707699/3782066826522976342
7053679802224696165/8043176338273248191 6049628057062621512/7148041214898188913
1213794192382226098/1310994213644417821 299871598203378407/8687661997212215505
76434231324793298/4041449486591607058 4711434755747112374/5766689898869555613
37599927127385974/6056539815532018958 2249218186193353103/3253818106957691376
1901071043731358729/9079378394621282264 1949334042814355715/5196314715027106317
4032203717493707704/4722383052415559553 6064490635579065027/6485466269380408415
7117200785344321002/7605911610619644333 2954301899553257610/8478684227411216447
310858678106233581/1086799028311083254 1698898120072096667/5500254472512925231
1763173127597809430/5278953057742252521 1160268242017609177/8642847541841082681
921990591945437929/6016079926888482851 2867902625073623708/8712009083700212343
2922067924588349885/8811526729267756137 2389742515098779689/3154443364305418981
4826705266085709652/5908910778096369714 579978177103808040/8972095078754823078
7174037382722035852/9172328394743843203 1321263594569398388/1544752035332555382
839291912774910912/2686738832944305034 84132432852842966/6667575992862435200
5468486750074847110/9034213421403478228 4193605911061058855/6361196920658687797
2172849073341223162/8350884804922890796 107493010275042438/940442334889860468
837858661952560563/3185652410265036367 187334392884174854/7952031908940336543
656236026241802103/8900411720928516001 686122364915080217/5007675965252029877
1737979122648134304/2246367316944891511 46725769725244392/2131587341664154632
2644097954946513924/5791634248625922660 4590218666531001571/9068881298223629570
6221242577466056833/6842486803304572882 2444094089098071205/2972234096668054391
4732451663586656111/6466341645311646823 1000367998328780799/3872741406516956228
3954834165016227904/7447806521622581631 1351787276563336404/6176106266081539901
7518601645995746657/9014121216969114408 616473404854796177/5902136858392307771
3899250058079599513/8788587484890106139 5202624032249982637/8059540932517615550
2098766900725396785/4869861850905689881 5660727817924965584/7831987982027449829
3869311481244933470/6264211351162313246 912756454826636970/8637581827262595462
1301346339974827559/4757086490047064820 3016199812184364745/5778425533543409430
8032327734973446420/9053375102424490671 1033889597173915507/8395316622116862990
988919215622307779/7545123201050748966 1191561157559240766/3256509101254810699
2576415427888268640/2916622191469479684 2261979943438838814/6007202005739148170
5344729966455510944/6006645382834873343 3567241184203800444/4798300956334327924
3802803089318267511/5470973154643365567 4288115094518648438/8475500823660419670
1099108551478481395/5623050175491087995 5159817000455827625/7647177818257122917
4067768722659112900/8658631267803914863 7886169714363904681/8845641324144234433
6383241116646204410/7651307036015814903 846224240621756533/5021951421355316104
3825017603691344619/4407154931319355626 1748613761048366552/1762986572027388931
3092728255535862517/4022068259229656808 2158186607590529288/2689978303834178773
1366527275207771378/5182871011845956242 3001479396100319567/8394312243484903958
5553718107129755444/7647465337493663378 6060403357987001284/7466675989991622843
2230961628186322741/6817037971798140463 670492877767636483/6824861476309675230
3220018799645594217/6734668686407328114 2148317490073588069/8305141445663230417
4554504011971158793/7347271242521724103 4031346966599287887/5344798798408028011
5503757154678553013/8715861142486507807 551457744957051835/1919395331657561738
4111120121894517021/6858480164303724848 2376511346629342480/8558776956466869532
2166217657938620473/3951665832066767861 4060691905191207436/4136585780026991074
3006725811706944608/7275713868362098984 4975148290832976352/7756627331902786412
30115050419186201/6700857114735153549 6360191610153174142/7052992660068006544
6065923896420643328/7120494135957570101 4855863544781165180/7541741365258923759
4817170352852565489/6043209517105928802 693081358015358876/4194710626559038363
2084814758464969357/2667994921303170207 4047858007313501256/7483686009638967731
3413932303524756037/4510200813304159709 1787407044788027163/3070848897388933248
700270120218833630/2392514356455209742 2203658485967819761/2481614433892344323
3197696581488072654/3705792866707969726 8362208979736280770/8841230795751694475
143904894843049477/2151543254355216201 3499341948189641648/4223183392373239235
8657901251594214853/8852801357549360509 5697878007746545923/8945849852386482224
8324501036464256632/8535916555782081127 2848745373112624177/3652168672643431752
1163877187304923187/6234316574319535198 6220353164348300707/8457684369507793879
7348298285398982905/9181766695897574286 1061517437273591921/4342921080279253922
4851215364739203822/7917995585801056484 3974982866868243889/6936730726385894514
983672016991350446/7869705093529965688 107352368024334180/2873472315251061591
3047955451657055718/3502793997331328017 4425787987414851808/7688179944983986826
1624784518286919573/5012777037436797459 1580043491424082186/5070067835743345285
3149337287945848902/8108553483384966850 1190503086443706405/2182429604531137941
3381173898267878811/4497444968524183401 7222930103695928202/8390525750861885359
1952429207554990359/8785655282195480598 2583726210271937258/8161381593540072147
18542846311651711/4439677013214290898 5700528857466219797/7091816628249815875
7037013198311655204/9113995233512593608 8112390832010765707/8361771573257068524
219016715729386497/4442209372389513115 1545443030520843862/3689705188183969600
6437648973420727458/8503524389546161511 2030983293495985125/6374277815325169098
3266463892112428251/3602076404379692796 1229381949241223031/8066430277913305978
6467009147296763325/7620451979873090004 5124125194522784463/6252943986246885706
1652479281865483251/8220143190806264261 5060230721678166888/6357014358477368728
3435491755017161583/8218274364962689875 939872577476098647/3655090569282145401
1979073562190910063/7427079415934276739 597324603859660634/7620688651844303959
2415278941062668094/8464326924932752074 1964830072954609028/9053390277419007620
4544648945152627952/5761118166645282136 3217014038348683555/7038671183610740843
4837816744106426481/5687910837653136426 1829097275555568676/4775029849325211971
3452396598377421953/8322036026288599304 2262713716109949958/2489520994388243422
156393763928641223/1550769823891070048 2648178215285811691/6237413711900400565
1397428801137837859/5264679339141427321 384861714680562084/7416531642924492641
931490433969954969/8582909419167384689 5703179431372236001/7274805900106593727
25399259227134270/2321345890798423017 278212921595603981/8476975795193631166
1524645805423512431/4607948362795001539 3232027574953286684/3555074690979165149
470085167554123303/3978865841664915202 4643470083002408885/8239713725074147506
6906502368157501383/7906412197067767076 3305723236792882593/8313519414241392428
8267009541138711074/8396580179882273092 4293150720632006964/7044793442072646606
2625582223058616838/9017905005715270829 6268270937337047413/7485760321086481969
3815796200073446436/8931213110412744532 3879153809381406354/8166895120361493392
5246842509185118057/5724151121185931035 2704163899012297226/6751813572567255669
4932321648813151264/8513038577810682803 4543753145991226436/7208860530838709369
119487663081594180/209648784373870984 783014311320193927/3609173185085235159
126169814488250410/7960710717847911262 2764208231157137444/6372278336640223219
1321984209941160961/8691618950228978062 6664669742030655471/6750180630343904071
53780780247689544/2085944208371530228 94118053931042025/5344940008434864884
7726452024777770252/7798309518822767697 3032966792181637018/5571527069457635586
2741095169071925186/6446456252058272224 3077453593488721757/6639992016110951989
3787255453378024488/7244062388969056388 4729404510738672271/6400713224286708757
118296958317588482/4975814014628066942 1681742301085480665/8331503222393497893
4991254962816455160/6843801347164897985 922999310429676673/9012532006703705752
4017061482937219395/7688830285559275916 8240534973586999003/8773401845089670395
3021260927691210561/8092519416482299499 2791788971310207878/7280841769468082056
1645019247717285707/3827735013545687347 6179799544255422869/7497087222244096326
6409755094133543106/8909179733750826621 3484753432326704511/4734752330364930359
2550565415201676406/9161505363086156764 83612953766989753/346024300155625051
99176643664711130/2963261669861200691 3735022408667917402/4137480918015343994
4450780065414789184/7259195706509668519 926292844839003564/4488030335362326684
3408751690508152104/6737901553318680628 7004320697064356496/7112609735578633690
3033065232556407012/3094722906962646141 6651884675345119946/7977442955414557135
4777571284863102725/7139022047245193057 3710579247284537529/5475211271854582629
1375486981523438389/6550691463191495439 2095939500960688062/5050801150722171195
1084465095811147906/5302180631095317977 2497975346427853927/4417559670306049167
5679560294893135540/6606740365397422322 1006392586767929306/7370632700536914505
3934969267429648845/7634155428670763509 632457609165756927/7856506544328766996
2368514613117734269/6760945533284864655 116511774790232533/4224546670453143127
1298131190752743792/2741453129493888493 5587497444413585732/9079037817186827645
7761137811617241576/8564108471582716192 917708619396842147/964102874830534441
4950011547710922468/7717357838126256130 4480827573612877750/8256358503374640792
6342048148732310480/7600585701055756665 313690696864191118/3133150446106120951
6559977252752391345/6690027335404313998 1123482987989154176/5700051044231125186
218243965087563625/1818287796616769406 1169184567723140116/4013017212529380574
3917017548217572087/5897162297531843629 3812435717328941879/7859800888159910030
1849837226303979408/2822792974914511832 6677336879848214351/6984181660294551983
920582131287494893/5447293182856248032 560342491171021298/2299090475231421620
520575518852154384/5819078418350260920 5670541403444775867/6108681667263074512
7239897570370558013/9127549348514846213 5060598243795577772/5760003608016804299
1765999071851291886/8827644541957562169 55808404255036799/4172776936926938473
1463606718965754472/2337462760142195571 1258202255558545462/5442252018876935943
1252993254168263087/4317573234996932406 4488773834098305609/5111495305587132326
3676739930509292811/7383014375449004903 218955140632838478/3867447671611172723
6893681960669689728/8837492742168633015 4923825183383849569/6858001830953162874
1509660436931064990/2648149106797211897 3558249014569853688/8906446248802405033
57020719850303307/1537469729272940415 4357547348659698079/6567074910249542845
60109642054664207/6067054323590609414 6792976888713209227/6848096091783425966
5515875972396005188/7614179821333578329 2622672041062281490/4026480853172681681
