2000
529391312144232088/6391843628160401893 968574492041265568/6631144306441676900
5469337678174712071/6616139894923802644 6937256479963041748/9208344794361069795
5488592443758412381/7772767015473160425 3272875838544542878/8637685295336913717
2494103938224391157/5705068293873867105 1851281506197490769/3216281690218845100
1259850818908979602/5399949368640598249 4157444638944836783/6156977491895385481
7383320363938080087/7839339389724924412 4591618062554289609/7820804497624715549
2308238283628180501/4268638809015723877 160142970711670461/8397245495845820471
6051298262070606230/7454749811240865587 1090586166701533459/1804173994615751332
2900439318765264027/3767199612123026916 5453636540287036329/7448791965696143329
4354231315026460575/5034941756310330378 2431856174332462335/4630108429040689898
74441590816123952/3484940143496706473 3509131611355132962/5442388774301749231
1496334398808216872/8913522404260558246 4726494427557637918/4817192163915899760
502693023329451845/4456580802690308855 5729366785623508115/8292722909176460308
6987169723753867890/8552825558081576017 701051174163336036/7839642816389763939
3508761977290509015/6064834120126469211 1289042227670889173/3972853518784333207
3959331164466771285/6727350898162384592 6534052104440446733/6763445627863229874
2985511108981958458/7320228399562058131 5087305078325500633/5829412161584214731
5764172653211124114/6058002326545967722 4463924010629591594/6964715924850190346
5667955615428379205/8380570889720240025 3435513010916253054/7214880289629931713
1411945649825768022/1602021870017296351 29183197961455385/1964113712686960806
1306112892118817456/5098057450734391991 2174138643538052392/3427443141671117165
3472202402782330344/5688744447643207438 1356568053324317706/3051330174260733458
2600826086351714904/8045574140103510545 168003514759028228/5634906399124086946
348220686441345292/7912257004421416032 3235175137516612069/8036341500859586933
5030585641963833858/5987160049438757781 4323029091931459747/6634762864291875291
5503195094351128303/6740112353606850826 6103622072185865118/6967695032673061424
128263185399850927/5632086278599205902 329357712587103413/528903193017633942
3550431612597564447/8303096650176169594 5086329920928059368/7631823471998138552
4781649375225927822/7667011211535171034 877954998859590967/1122833164209508852
3089363747950555216/5727563135000345427 3485758168914833809/4497660653738342930
1039189360952227917/6872407203695436952 2824125516097351894/4251709154638235789
2708081144914572335/5310863506393690832 3322212220603319120/7348711376253063048
1861534964136012828/2112643282020813518 1299073993662043546/6439606187418671080
1043007555385708372/8784284673814134372 4279262061843366143/5412021581366938429
2267681500677054210/3109698430663102553 2667680886803372975/6214988616277416672
5494064192416569/6018129891605539886 3619248676495192187/9000576027396755081
2406310874928876087/8703945340338904496 3562082603906803702/5593338864633178533
4777439115456363944/7845956291064975986 6917894753392109795/7871035583495249701
1904792943245646442/5589532507359859125 3147426941579369754/9088227908640007602
3156419129705926088/8289186127214542262 3608282949057074278/7242696817970129594
1249717307545285713/7750737973317184141 1442490366715860793/2412919012737491336
3767995915595024854/4398873781832516109 7461604546875390/9175424061627065236
5533489500895432344/8446983113100308595 1647622028310116757/9023823719890724777
899758294987891355/3920664870704652752 785775958959497656/2380416640118100236
1815927835142388999/2469624835496060133 5927501202854584994/8102787950461885799
3050464963598240333/6276373449834172135 6409462907943172717/8479146937150702537
2636178726148976389/7726586214172086444 4997078772981532815/7679660786105611147
767713444853615999/4588266735130688838 902946901112852641/1509984573752625019
6256686207336110723/8394452445336494631 1590293868493658594/7150324207971268578
4274368007099105729/5902064145331758648 1298233849809481592/5071584983089454569
4161779913606851965/9159720097359025886 6356119547964448773/8849613421751034142
587278739045141278/7878827150796077897 1053506159525408186/6367356773377320740
1777810084960699851/4715746302786404198 7644975349079653008/8940565725540703106
2123618242367147619/9066946153440389759 356460055411702797/2059637705305551290
2196650612229696750/7131581728659921859 6228371665690312908/9006863961123566029
4475321687849277714/7298273123871787086 4286950228101970641/5088104633823009111
6150949944600428595/6638130236844002254 1144494285916325264/4489934805020362359
2690318988519352980/6859233651185239822 3270591160790887773/7444271328643287799
1179260430478556785/2927352865918602033 2849299466166223565/3097910481911031507
2482045947136653323/4283031137430205245 260093297138022696/4358750257239655814
758761423158918984/2149550833972632349 3678901627729793883/5810851560933659224
1611766758311308690/4940174948718209240 719190739793593024/8632462619306298429
3098496287841413296/8823555869704268125 749590889792738035/8937741203800571341
6584820515181953690/9199620822503275829 5589485404366325898/7417053034794656960
4650771606919902219/4763001772139224562 2938539372571489648/5225793451167043921
1788275572447761883/3739076043224304896 2919770048574217854/7562084043232565013
2692248448789480554/8281063882220048994 147276135372698402/6826100878708114637
3260603755481251317/5214021672401547806 5556851520147978459/7557607844211922237
2212165814681276294/2774689019514597685 1657206015741366937/3450880059825732310
1227970024009017727/3521027657570027754 3458400349227769477/8074689029726009421
4438290377984959111/5183036251806280135 73801993458341812/3467731718817443138
2881542231380330408/4436667685094122755 124226931771533184/3836909196539782920
2572912111955094554/5638006487864022059 3723014491197395241/7111574420215552271
1721661247952578093/3153562027390138148 2652350881675251554/5014876950259728309
168909160803321016/1991662925022679767 5774789882841318983/8641907781931667890
345042605208312855/4585972289403127015 2278549574713517925/4614428366584833227
208258620565988295/6585089488629062875 766737484833270580/8566088708416757485
3549769583434585029/9169556740861707317 2181981019267615640/7617310713587705233
1413330919225080716/5904962303607041954 631349144248413326/8014508080393745596
1881647110528041689/5424450270933476491 796111254984861915/1826103378558712876
5694397428560794992/6721490799611407504 6171957148729520052/7080202023746777232
564853608032080162/8668525287134836246 219021611633654505/8245212477935297637
1840213805545576396/8270195866958740088 2180762329770044843/3267673514983349017
4869467576685153140/7630971739302440539 3095943791269919474/3786688436698393275
6217805782731073323/6440081196109376979 1196588009691149357/3390000040031395806
450891958858426446/7018471041979771243 3654152047403122747/7366824169064517716
1116524437326893107/3414230677385420024 7279531179262254564/8905259074203545417
8050989693071837990/8992046716385461491 4062824086876858824/4580376124722224771
1374184114891634646/8408838458406955174 3642456780630109156/6161904133257125271
4739707493771556158/6712558583618115382 4560392716429063152/6657149193692034844
2951307729398883114/4701111092723605417 2473676251658938657/6638088093870291993
257664320868949421/6352724904443358815 3372560154688346203/3397205904712699691
1698165405604992127/8205855110652175368 5378265335723622018/6844947756095903207
824825387058288208/9060248497930543564 1323124076952635075/2320093115004543467
1535738331825131526/2833760672955792219 7163469942956701037/7976602315249613731
209145230470966237/7000065395749874689 6406972295309842592/6531140204539916760
1154233714856028227/8024433508078720406 1680519515024387695/7712754813521022759
4082687094977122142/9192238978593686131 1188847916736736346/7604124383089665554
5697189509628920731/8298603203689823521 1183485913531186246/7043015529475830261
5384528798217785397/6976638173485424910 2757490689356051007/6589551622976962652
3139003220204687663/3649130932318264650 4384792510862014771/6816543819719561200
2855907895708238207/7902065394964558790 4879336634583329282/6764589144085966173
8779516211328613283/9137583445749658293 421130917875798733/8347729408637071638
4895049069294493953/5395926087069191463 1600107389048722871/6955672548199610301
5374648796625243080/8786860926220284523 5417089606570223146/8498057814859650191
5808655026226790515/6340744026858835236 5390777867811324094/5857815671023949417
4010271113658488193/8623830970038334141 9191248116909831635/9192130975266946427
4994080145114846729/5759972510888176197 7308281037575545612/8227316250798411827
1501222122485877561/5772621291160332146 3159665910914391321/5502055390734793717
4276353602878047934/4347025095732857779 5419519516965875479/8764928191641381318
4415160159366712900/7534384353088051292 3465488352269593263/7043749269907639116
3684956927375952221/4542143188369657395 2964269458955621380/5374964114936297342
5757380071377906275/6163163653217034452 1400328179965774236/6308117391433096110
253589594103349656/2030660424812690885 4160108331888712123/6958718528487782740
1651205281285505894/2107712383192599001 1281583610741289520/8498508043631289201
894890295923644244/9039971114954549823 5286766251408729220/8939880651658401158
1556230285920215853/9105143158974897294 2138376392596437670/4932557484492447891
2973352567296014461/3407446263982448932 6587761351554954467/7136043585333559925
895305118906752378/3756821742005539061 3505469050982312328/7572031983689889498
5770670279618571157/7196117158247251754 1189908551913483261/2172539022913806837
686605658947762075/3115413180628174259 3637704360903843826/8782846417169394002
7800638895463803548/7926034694491822315 109261380758538314/5143154748327137796
323973260020420037/8145859716879364379 7758448932046356243/8836510692267838993
5403319280036010967/8467814551216758877 1238011834181227926/6551185367009894489
216273155403731076/614865421998682978 3088561914916671126/5308288544624661397
2906239675275035938/8329293696081825850 5530095229285821544/8592713754147000051
2700698764049948821/7386210328853059444 3778503036356704307/7115011418608180493
4503295305994262438/6088500774697167690 4554343862045579019/8739798251125425131
2443056362191230518/8384129246859934053 5046803941604855571/5114780112572235695
4141648611714407339/6464059223415760951 2998225073435941264/8612812490791878446
5664475592981493676/8879844262774829972 291374517947705628/3388178032518170758
4115254749484387753/4262965724628891006 2954552041137319604/4015190378569874498
6756983310155285946/7151309291124943385 11793937971272238/6515439331158571651
7729479640899362937/7760990229928159425 4648129934264153745/7265050892146258238
2787680797325077623/8719323677745123347 2214992312314624274/5982270844004917954
1277210083935547484/1285728456173275255 1981808176776856527/2340076102518259330
2231004083557370119/3324871976912448699 99386542673825662/7146093312736826384
883357258713998821/3771663508803186992 3080427713688300272/5117282348442220980
4127997894573036535/6642881191022884856 3224677729382321364/7450457556863611512
951862866506478639/7931106132908938829 2015653163122165784/2776148147822284244
3568053147090951616/7334090813317738487 1051213211999100828/8931400848403391729
2567798589901152829/4481938788742019856 4050540184134799553/4668065516928170744
4179785982781514380/5570595617078592655 1824897280729178504/7048550777225129494
1254616685307862780/1576552212015951102 5579078981928563897/7169952517839346676
2352090904296384527/8227800473747212281 5655982881153789661/8051586587166536357
5777478266883462710/5888215319702925868 2441454244278042260/5565794616901906348
752876829421380925/1501401787314040363 873676509725144600/8890496307002426633
2570500709340668594/7418828671892298695 1562709912824519630/7501451024409611039
2134667781229189568/5730526984731380108 110641221120298993/4680376215687317452
3062046137058608431/6342872648191797761 1385919026878038106/4012743115303742342
2695519339597014057/3831654680408070306 2598410732035289065/7029075397411426782
5101338237013814238/5323747008089956069 4368987764819637658/6978844558823795029
5938151303663543740/8264161168248339237 135810131961209337/2025253228750578528
4665117967734082381/7365211608590415765 4447885451782532237/5096058097510582727
1391647701604589387/7386836005596993508 3544180368665759923/7694573046953835866
1813991246278682902/3408044780660508149 633621659698703282/9094622057091421865
1929691500899212823/8882965748330949326 1102019218143963917/5995865878824306182
4025905465032068964/6610273578463661622 5206154213576414753/8111090051631006941
581744574405688910/2383473876218019228 4173117331390018714/7743287237861270155
667585893313205798/6161242337575708508 7742155960370161732/8661805438449097530
1147995013596481445/9089303846891985114 1541254200025058287/2822923898343603013
4741895644560421188/8835986508498794322 467882288933706557/1402816115605061989
64640658732855953/5074407274772553870 3479693122239500784/4871366220528494657
5503295629218300559/5653912482574746420 4597105706327518193/5869005178603043463
4172144847832900645/8833526152938216315 2305088398405244513/6989312610462701346
4573283720689805006/7672630304656029718 4722780921462771155/6668659317354007051
832126417344881895/1639508430293611740 2122029890113056497/5506925668658721318
5766989331197659212/7038718246314259790 2640085776995763229/8444583528873413840
434402589710056086/8717474314330462954 64501125414691704/3217977073580675970
3381635730657555700/8764435200569788786 2290678178676911671/3775664060710379111
151599789198549102/4285127889432628724 594429784341817343/6933373708056625362
372147420809671506/1135598378303990987 4648907796189509766/6018578596087489555
3042232223966285033/3578265853059452872 6528097969675808287/7349551170932545345
7284680625428425627/7377873313029738012 1039879037446238584/8224504203830889524
164163272032053455/5533458908256962130 2599324290568377435/3990094211320067880
2013479654405959557/5564139249820931610 3501967319847829606/5783282504360470609
1001233524230009787/8774757398186433208 8140822232688592123/8197146737032858244
742437892433428228/1443578751931510487 1616450487710635876/5311035403262891618
122101719904047907/7701721705669185048 7394985064894943682/8953891087055506760
1032846877646031331/2748822287121949029 148481054178193444/3217636806808679212
7668417658840348076/8744412105043773080 6932870760693282299/7418880255767254356
5306913961481289742/5457168930375959148 1148079463273202367/6806754337021992892
6259007984092006085/6305488962822827819 2937131457488715584/3454863226570718772
2019834676776282642/4592742515795398409 2564987748378124876/7502161551734878948
3209621333174134355/7453042697984632082 4548410529671977861/5685007634456695679
7186542578913289002/9181483745563749878 2660577785446874305/6834680409245591296
1819076902534754792/6728682959367429657 4081147533014686908/9005923927026710614
7593598825637374468/8229822286308649123 158001082294326770/424445158093522164
1119462873187801590/1168406268097920490 5597316154695991859/8109120229470820012
442414111389132010/878689148285405526 5582959452244530070/6312585270171993909
6316015160909270366/8327925781105827579 7597184681244192439/8538917029735272196
1112134246985529647/5908260324172803366 588516405938036188/2350326706763446133
1544799525410508557/3676440176869722901 2382378562302330850/5394046933848917790
2972572975810453475/7162768034069878927 1458080584631584355/2010721093801587405
1650994739395267295/8563858616517081478 2512517873162408101/9021888940941827956
1850743947266366860/7627927556581075265 1977951279519688657/2145607290694141229
2792974074936307218/5950889743266862654 4055266866263929390/8132073293538711635
2567218196519093379/5675383672220931823 1720537395546972246/6691337510298885607
3798605937561663801/8324645511540540487 8376416058926685644/9088716716844104196
818962861372756053/6046532618795365879 2728131719160982182/4895986957061304388
2894408322812264829/7336713619419428284 5391316887192266820/8040758555530583160
8690895615466433875/8712292737625262621 2410055606039816534/4511040168716007555
1448004589134628614/2622716480356644074 133566719542668518/7195020168329282338
4483720166790816492/6933877470531275357 224229747485144541/7099181926125422510
2418297910314919078/5542885967099213897 7490428508927939331/7909091029029066372
6828705623286846385/8003548573624682030 815490523621620452/4514839438785523215
4053416046173789864/4372297495937768409 1803025841511886841/7042628995704903376
7301413356663480051/8712327081600194231 436945792681104946/3880533587345370296
5469688960951831627/8528068489382002098 1156387424805429991/2379545355135207587
5233807246703404973/8301715360036101433 1085067511699580728/6033541377275042302
919100743926432637/7774165334222530256 1512605416064563151/4379493676770369742
2269282902508347720/8672363717350612518 773623394901796942/3386996689037807986
221611798805533730/7783716986801960483 121229409787186031/2127622394009607974
6110722471595806867/7821151827813930188 7134492275070120846/8106330738157496517
578725130743575709/5542904732549066226 6661236839395313437/7217218158396996913
3355449121950905504/7743481238615796365 3163155437705521773/5711229645701572772
691249470268004311/4386548563996329500 3309558583844279744/7012222845589161613
735412382345190821/5131974797643648847 290931304802121012/3353610088574496472
2740677594738964722/4407245902743428691 3100514951650567282/4718512755987392340
1986655127311934196/8651337871248755210 1082775678623858378/6823512690833398456
4766784887458240900/7924771209366221038 7378634135972517486/7387371704738938927
1977953810220716054/3165777303570036889 4384488420257145020/5636004424748994903
2152048368006213476/3522068017363412354 492466323507836649/6685787607327786908
1697565900492187258/6263322638708726042 293238638805454990/4688883223202716009
1448784119373065783/6695833893220240957 1425696859410060145/3073988745177869697
2593562628426736849/7909737664654953687 1614887425119747727/5126776679945375973
999719229042140954/5469741176804453246 2906431158205942014/6048099679247521827
4670451495084600228/6684712601797315921 6007028590628751354/8382024501759582364
884469340340352783/8663551535991384527 1296572145927181868/8974089970586239429
2131955579726515896/7838182570610210430 567044503192106145/5063331915821034499
398879965509550822/6994054924660969264 3949288751061348771/7982041474534504960
1573312402608660458/8245589085836730987 2708169229417691599/7396774403276624437
1287715280711765639/7083040615952656804 4298901224673283493/4393910743127312610
3024941730582804867/3558449898983109565 110448317534271307/3662815971959999789
1452376836347102728/9077254858410072768 4471253416273874235/8131084557683926333
3075420531427788795/4873971373937896141 1209591404622939024/4892807954096855607
4623794768000876329/6110892253027968814 174109029687531858/4625028120423438679
756920986202110282/3396009348332860506 1175361182175836281/5302281085902021138
6860833818357798271/9067624600565704197 3535561723524232004/8868528637865714415
76421238853224841/5123661493998888921 853871694701520768/1950747552050050270
5175100488897968879/8305710238442467563 881392608092688461/4407416425486492770
990189198592790614/3369561886869350605 6018110661945209807/6644240410903548320
200080018545476225/1445082171536788036 4226188675650850630/7724600223720483980
2196710019997366415/8349074919012604699 1729792841003680077/7773938153429776010
7334716601557913081/8663017026750298728 2125547754440150356/5839333609450947753
178058921656782027/5029678395664962979 2572494259823560988/5816481785842249226
1669257360571955277/6203551390056271394 4329715390228549060/6856183145389795973
7889959457720062541/8038940326588886110 2264011982091824812/5751988309457606436
774281643694120316/6285655166331962513 3873667833450097346/6029111358280606937
2648042127144295190/7742415033672678048 3284674060979512188/5910638276190334309
709079489510780081/4936937294514541742 3361755648854378685/8019387141189247025
8468346490985030674/8595852074579988208 905239743408703336/4814620216198115238
2211118214888184213/6887424248061190738 98698192392545291/122801451742138519
199646509558465127/3653369310900990598 4445056176513947991/4806334565898985172
7762305255971395966/8619268994277232951 4406949706402678688/8454496923086768774
1546949378852747146/2434066831969462243 3097101469196723664/7239407304407642247
607832132127892247/953172379677694848 2822303291901441524/6013859076121123190
289622837903007785/5609255658602391438 4211930402186735294/6422863714454731234
6207276293801887229/7041876695645416190 786940552670695642/6058615273501498270
862835405576451507/8462714780280316536 4411611031749978187/7491664556676301904
3064808870864432770/7530103838368346856 1244558285454059138/6481222810137551590
5933697996856140372/8074153080438681987 5177116377176750708/6833008898131222864
10141726820305883/749455774399642683 721923485075901610/4069133945445147566
975970229267092386/7237081577528936135 3520162645073439144/4521264575009530134
375980695887537139/3384422572072840978 4177722446832194863/5073508589771024896
6671757919093079934/8705504091551782436 2346135012306355263/9033003280568210274
3854258303841518840/8353988999434073150 553869959272162800/5606181102379236769
1379935382164945683/6173091316092681003 716247879450738722/965007057769487303
6061228330510465677/9181588706261507969 1411459725549191124/5144822794125369486
2917860066823952984/2947605133584162082 1220838272901517505/5827714134143761007
605786536521252737/5299038353092120417 3065398950241307923/7764811262117037641
3978930524548644122/7787397178108315748 5612218255995968611/8922882127669407890
5930562474299825618/7442342296374604961 3550540364025659022/7593659662380509579
104458725215995663/7008387711391788384 748428727994908815/1281877862429136998
5410923222572788153/7916690785468245369 2895962109707979421/3146330830694549097
3764681780147883920/8647770451936951133 542145314630842975/8651283647598113338
2095896227287269651/8798972080682813414 272841088336343989/7738377063913584781
435442499589031151/7966174210851822600 1096394041658591720/2098284538036031273
4709470424972674009/6885319600429976819 8001319762322075090/8338167072635746357
5104778872639391078/5126428415157362375 2072755419397781387/8338119556095918775
1471386421845826599/6384553866414582796 5610787640931460839/8453461262423979178
28741205040962367/1847494342025288776 2869241319047078570/7600673117043744362
2288507441847930940/2296963287240903331 990946941374115343/4422697055415270390
410068169423333347/2452791534801587363 3908232480275767706/8443652640991182290
890357291712320807/1989135726809604281 3461301894992477948/7267459287532854833
7424124868426274386/8720535908322492503 1060405406223296608/8457017252936974423
261673081318021442/1515591240591239861 7129378231308418182/7545133386710743442
627042937121586409/4954829283927157892 7744091522780547166/8716093740112154105
2641296302608710307/6014684067466485339 1233409131685482749/7471298214844543594
714482780894327971/4505566421698694425 2082975041507342401/7484138019310489234
5882201622857010951/7844512681983941577 162441416950240741/4214130855085740388
4400229579785514164/7355317774762860868 824844382093669053/8053251933214818352
3218195356312821416/6583277499378341383 8549547940367704662/9029523041302459741
534732635732873762/2673272594141027369 2450904634316787715/5847581439482989470
3297176400410725281/4776780184304157126 6872311960724053487/7182772275521163755
432688956495953512/1097856645752058270 588042105570955860/7613160555038292801
835909024732605863/6065321176713320564 6902083934003757433/7090653618208100480
6121361155334667002/7735856499648296944 1563197149774873382/5995751214977534485
517917536149431511/8198892436943194018 4991158490928406882/5732744656650435897
4226268271510941912/4619304544211017969 3207543768759837216/4825493505347215377
1671232712526037573/3586190876075668592 5095590336444052543/7735571426312575157
4947496038799169812/8026114058304779736 577061517400111425/1027141814045120445
2275430498618807388/8347844571545579057 930941423035116349/7797372363878873476
4707947930622891534/4862436913118978291 1650709566167862877/2388104902685471809
940851295177138699/2857460709075637305 2922582167939516815/9174152098957529633
8072303597298580559/8893534613250244494 3655412508287023740/4948923371417996691
8552049479372517224/8582877293396520930 1159168325732978772/2679263936798859891
77004144680003323/3870537145971544793 3895869847290639890/5508544493493893251
5345428194559324238/6163701583838507426 2750901299326512321/9010900221457717978
2404969015412323886/3170238942956683433 1950203293493475037/5226959341603901917
3471267182362304194/8063176672167286752 1752152404177165747/2239778550695445575
2492712128614866014/8003708044026071301 5261461402165971011/8923904974365808694
3766648660333595682/7497455511497075299 5266632226547446280/7471897882274802379
117583795106256962/4673649079919996979 7807431140255579029/8946378628796437593
87291508529842766/6165492871322855266 5017265305173512524/7098661568431505745
143313575123960801/3551863221275970395 3993238339833035418/9062997576514764273
2343038747832726217/3832047688744010902 3153270939486797486/6589534956704813219
4191867901078322000/7052188637759531729 825952750354318392/5833252568444385375
226710634156056606/1749218969712991845 6340844381070989736/7547450170649403720
972818656798690988/2797457091975367818 7111535484840345082/7692971853935505381
664557599936384998/4190449671482476980 2241193810134310545/7651777800311237932
6076498876021203580/7777983667043155751 1374756321200901449/2792623695360818794
2121136493365094132/9151979079014982724 2411438118998187270/8790278870462758862
5925380966028485449/8452236119099264778 1325467425031814777/8202521500452969555
3018515996562183753/7079568253038850512 2857198386802131723/8994351410347369477
45558173087155100/3084438511223677794 3757197078181868619/6734162531628164356
913547292193966145/2233433086139527290 1748608022519981525/4918415584491717538
1644488166101646901/3969669711818250251 2300325558263775791/5109517415837637437
2689188673813048240/8112429624327685113 1360009963788808441/8130765030031186781
865955341751165154/7364503236160644558 792107448649286127/4787733927651260128
1420464072509261000/3110280721187815717 5618983440146938166/5831038247518360994
975849912429009842/2782667892335328543 1528694430401834262/8098227801909311694
3952418303702230932/4287535180563151176 2618988738112780259/4251363075713930490
6778142233742523359/7227307113632838655 7291625376055783160/7492139372573200095
671238013640217613/8463887912020530774 392683927531969267/1359929501229630111
1625516435289523981/5897412123276257709 289661090475165194/7292744692421969726
4470172457298132128/6476339388187656220 8074529250012426928/8299634025348710841
1040479356847686359/4103419000237675582 2202877280775308696/3497639047270852116
6724604055550323895/8407208829311429839 2891021698594995989/7062821746235600179
1362420833061570410/6770336473994360753 2221926274491355918/9074448159430281485
2831342560237041242/4140805073169550924 681693431887422735/4952640278920390689
1196571100932791576/8761096127850889713 4841356330380953343/6124710460732908298
441157289468534648/2334602689077209358 1476778604600000080/4675278843445576616
1253422162779279849/4170567206947641209 8376658532552098970/8591993543868954674
4632362815440700081/6873489904898384987 3581620858575362127/8214152977695222135
2327439092025618406/8459060633283576885 2314479832098764194/2969215212596007460
1436281869362625881/6023617320843555346 5638866668396251461/6190839584412771600
3514308417136249712/3802485934658303242 4120072862033020656/6941564281192273161
3483309336609438239/5838439891543222005 7264815105473918339/8620961969259948033
3612672516562294249/7704430637540423646 2152999360086236801/8063018659383153321
1543816494959359578/6024122976074360183 8287461919950902282/8989206083332825750
271819213633937232/7019065384444255820 1213644608599374942/3629325505873610055
307138837569586141/5222974585181910529 6530475205423381118/6718221159230946190
3248598532732843507/8170599459542955885 951014877274413376/1827135168693064320
2119587142479432161/6272658483353460592 8394949270606295979/9180159752769193885
895436683869957192/5331449934030698360 5791952948525717665/6065180418648251442
3749466862817679229/5975876906395674932 6837526264543870518/7434113332842717579
3031594452388466045/7067931062493462842 2148543255792047692/6026590175169088971
3552688017875936049/6554315482931643648 7863738943424432689/8069494640552689455
590265838911498365/2705315347404302815 1084923774532848288/7336042551343962756
2329788780362036951/8191023678320660395 2536224100352768576/2940214547437281259
617769981352060405/3895804370656810805 4749567493052001736/7071393976251334796
3847545747715874399/4167653803203796447 248898910083618998/6142431288500772132
323597566667400649/4866288282876433868 60070691323434416/6670956533335318816
4937426180572390093/7000853123835382749 1688067409533247536/5651303351741161647
977870879313286336/5636741112531751278 1291041051033992486/5262132488177997623
4635661127212142929/6020734450551928658 1467221222467990755/4951778370205035767
5967325795465142936/8969058970277408700 1956599293319102773/8512652312963174223
1268349438575469178/6671898526347747296 7065394385010433432/9160426104156788770
4363621670997401012/7804486671057599954 2438783662820679237/7472128990642038577
2406723758121459917/6925789186431128044 1296762217821975684/3357231203592182286
2153992258026235112/3572693003015483785 5432311555758532521/8954035794899099807
1800177217777575262/7216881614038662218 2453592001461086667/9156409676383664616
6702137160970749074/8076732253199504352 967912698500665580/8133885619129807535
752506758260729399/2416004091236818019 830771875345410211/2651677134613320495
3208116901265370707/7921780309953290267 2357146771942797529/3778835089610181663
6653678867203301691/8575732980486607975 6233613635821389507/7951104824075773078
1397681191383001524/3470043730515518326 2018509228835787087/3941439144041699314
4395453230907710468/6381493806408201854 2312187572811242615/5982078727308569430
1673203606413295346/6643510676155982051 3060044543695492982/7283339168670822201
1268813336828350861/3961910119973273854 3152692445026132538/6014602012340472102
1449176528321738447/2340915949665400072 1111058466285025157/7023614651855907379
494837231374352149/8574534733911319744 4326229584113978011/8690084226967159619
6591311311198072879/7628890465752684066 5310503074755190831/6907066372914718323
3827967895091654698/6744194894566530353 4025978300590507325/6684797846729060379
4808981465474388401/7393133244503043439 2712108341029945442/7848818670964240103
3835746920889192008/8383068186635982128 4336261612963943599/5854302018871931428
4023499627718081336/9192812620149010223 917884087141656816/4037861488590118874
4336468550220388864/4689344408273771287 5237841881969597588/7642370798235287172
274705028802358351/6452334817626694884 4601628654879269656/5950567673940991027
1007915009712785413/1953833298633000872 5279679336676339489/9114519866013458164
2866072394823015455/8331443338118676688 961456856456705648/6886743401314889232
6685295991371932246/8685833291580890176 5012240108825117868/6740936917090386531
4715042858560849927/6719135646230608083 3203888342156634069/6349698084884166927
533709008760649858/5097966235504690447 4933592199042604530/8385257496722234783
2421910372447626446/8517700406364127812 1361557175358804665/6670378484405823575
1232020453448563849/7809789085685320845 1561591013102541002/8744160289178599820
5223438954287578549/8473366733115923028 1284117344765021282/4574437017193616199
1870463324229998657/3023559705774824899 5314845109619275956/5823540592256594356
5908428367003626979/9090090112717931593 2847162549363474665/9150743186674551672
6307592531235207968/6584459518036807826 1611887631591369433/7423727894675298681
1182748431010907332/6982651166553457718 2473877364456990058/6128812381134490694
2651047265631258872/9214268942647702487 4387035139518303227/8563399250253017171
5024574485211663769/5216284115914853535 1527331991588742743/5104396163448490043
3222691529632723857/5875746528154848261 3540269323876629584/7580933098537695219
6107092331078026444/7651403951492217823 723550927398709905/5873553891329233824
4238120331967563050/7786197460563508285 2817015513878157950/6621246646338954550
1015692595910833330/2509024483245809349 3608177731713239407/4019271205382180326
1482573939756595882/8832499848258766274 844944560427111973/8439334336227354965
6184689992455687317/8988027896309088086 1806621098837496353/4559762264110198525
2123433473198688525/4902264345114483822 295858945824311697/8335314813552888408
32976503016286944/469596951684233267 6387923886468224817/8838912329695218983
385572684084355274/6862204163573411703 4681482790305448924/7522234503663473287
475730472630102767/7982680631731579051 2537375009090119646/5825043637367794587
7036967396932424103/7186303964784009733 1514003046982278839/6853015733160887569
2540558813085999316/3121927520749016721 3436114946667854931/5702673795544585934
1102850269557612106/3124918045617639687 3234958024553570616/4336629492086263691
4313663104201974355/8742110965511672114 3128860869609874223/8252589883112427426
364183667654285203/3906388331845899967 3129458043157578904/7994616056495651562
6285879999816555501/7602754516104553031 1396602015487281656/2293622342001239142
3055576796082714528/5925292310858451488 4549332164918553382/8364194494822835348
145172715509454647/5529783990622304613 806487241250139579/7768901340653984788
72581125259781374/1475448456917529930 5217685067497803027/7253995907942589153
2355977685989647970/7271727650869917400 212688090558619256/1012929055047357024
2987210085357890874/5369020535490527774 6785191964312428209/9091501364335113519
6669053398174086276/7743631254801725977 2258035021427573911/5697142148343591091
4179306748835226795/4905052225840878916 604848333211225582/4931190541432106765
2874555135910193/7592820989634263073 7848913124456708011/9077841789811970263
7181664170286484930/7518877174728501844 6959294426085305473/8895892339363094632
2725374502529574666/7960921567680797270 811383773127562846/8050031938132077890
4093849954325801389/7362954178514392361 4502983738409865322/6473502355906939278
1213842077901648255/6770175322096143046 2662305398173055133/4602895954503345973
2815603120182118361/6584739381339755844 4921875773877698176/9210007536044396176
1926718243215694524/2283383483201306662 1735246360663400063/3091044684780397607
1227890140776489487/8454207385585100001 1997978996428230521/2808250483913917144
3226059012710289337/7543040229129015217 750172835340129464/5991571740032073076
58966075303918557/6146456035833107391 2812640886034536050/4569817128376995053
987666481615191603/8439448627364017599 150847016131313393/4029804201068951817
2368697257875169630/6188080168548299492 2368939332279407364/6251053462654287313
6802169723096213743/8098976222379883902 1926136070525860317/4828599162623269978
2948123084303247777/4498904801525308744 917954935958422565/1652084653345076406
1463713833382665919/4349021542837705341 4476259415712778845/7275523449683113643
3034509708540569813/3384999219118711599 244667674887027199/4296415678671906336
