2000
2693975709823881637/5947750996934361352 2275593819691974257/7303337590107130349
4866648925415637684/8909434794210126637 4140656525673981034/4870231115919909305
1134629340499434184/4729519233517516772 2203959756153862967/7827499406840059642
900757910633323081/4305366490400033660 2270239970485216646/3606212723323716558
2708852584738164186/4383349951583229607 2802428849579846813/4601548466029170790
6478974711694110088/9213258160865129882 5477907343350168500/5978745529126918773
134266818538332946/7977703938851257615 6094176173085344791/6991614123961773933
272134349993913607/5645646125776837248 622970690104671851/7094346463031942476
5319797109618824525/7943618204505125372 2823745199146292608/4276731269532600756
5832804875480301215/9194644597084083885 2314396491173461789/4929946825409439258
3882419315717896741/4531697133164401401 4695464203551867928/7979557690641273949
1756880158627796152/5918488584447051457 6673686974370127026/7659857337007496712
6948733930098471123/8932713408134923327 1500298584202578722/7210378291197711991
7165286150254311073/8171343346429876462 6133643000483103268/7372719441923795483
8567971345030027277/8991454264518834023 419991316370133214/3363121123536083381
4980829278890884416/8636004571078732019 1115591276349865755/5631245267875255843
179848267541214992/8859391072764060220 4096574203741837496/7665451414124457102
5789403295704892537/8906830371461861512 782880330696483495/1998083148768636883
123548866470881634/5976992351097631307 4228813972297178488/5722047336950097236
193911918289414434/5941160269294105343 4347432647756129850/7933262690898641293
6739305555041198902/7470302352430902888 5053484604775305389/5640309210935500747
79046970959602781/7488535279405295061 2145683139821940094/8485414716900881738
2009176914749670590/2184157140567199862 450050224820004610/5516255870358363508
3786614655909737814/3800627324383428383 924842522979364423/7555286483186869845
6749873009502228195/7076315175957529645 691073463813127651/2342947027908016244
2280931624863396478/2384511062143300239 172451332382709266/3287926884201677937
1459906797194970764/4516994423048217101 607083917384818159/7687688423959672638
1794182104824486004/8227638163690376770 4031224286362156313/7158312456782071667
5601689104022953349/8182357374996351566 8415650035729034602/8473738645460608598
820425825277704315/6481572120266693912 4525932860781446516/7865643218933405532
2029632628426362853/7674140526704197846 7451717237308827432/8894730773452520161
2453422610563136650/4547764591231861774 3354138865791707903/7307796511766027622
3137262441331754135/6587145823336073520 1485918933550620434/4606352666052684420
1949760333639172431/4809087856105245113 4977307938214901252/8576677362217288749
1509640438628733817/5730480477457267914 1264663061167189054/3827990079642087791
6409578763228910/7681296605012940767 6325837546884224447/8757495098480301795
589316024771197188/9041241474565770632 1607578596180205517/4339018127626938099
5255485877684905015/7829594307375643835 6802640203693841300/6806235161361360525
2433686782795962574/8172126326026140289 801271194252035513/3384002967071467227
1161474774210495388/6919784608949732604 499163161439854793/7381329427736582693
3709671653983020528/4903018517075821076 1280379528036043490/4320371279234665970
160315262840666856/2911110482164489549 4309882352777273268/6885545493766278680
5732765200278549746/5859504908429405041 3365932865476536509/7166066288150546068
807749214434836252/4037444028672249424 5405032065737351678/7706972483836618233
1133333207058888171/6082480233091536205 208279030939076787/2255946782142472574
413246840801374998/4975951747016400089 3107420103758195872/6860847252308565110
2153162872407328884/5044329187462689360 5845309851286319887/7921907447596537006
311194130870057046/6035633697541155890 6651623185703046892/8588007493512112026
3117494226450313143/4319014031636196410 4848781572376111320/5809590820075448287
4795894824556587340/5711023954995060388 3682207127598256064/6740649420490430662
1569590736177674064/3168645881878314069 720400299585930019/7171515585077644423
2967286508902965357/4435027078200267489 207546409922843136/4285550087481305188
3676448081902868890/9023456450353362143 1712871290638007415/7485936076057674913
7596850084174075845/8705059447666367832 3385911206167964246/3515835152086699907
571093856116093183/965398764867728613 6487387860815975758/8057085860418052217
4738427588468909217/6655171246696691508 848432132471379037/8466341996942684830
4149128245455501475/8252878288984621115 1617102340864773669/4445405760044508692
554659014288625752/4791791386113380331 8371245838499836108/8520555492405800453
4060655192475933775/7735729042430646609 8165351037699741648/9117653493052487307
1527715887390240844/8095251750525098418 4294713313062756008/5879654885303850708
770495599977390392/7152781073807080100 4752139412822910751/5645044036651073072
785895711838625722/925202349152088138 3654601250960558513/5930084823102235141
6675886714713486370/8440038157201154914 4903705081001008968/8455685510540848005
486080074188846467/3499717072731027301 1721747660165992703/2261473382999821422
1543201285728235308/2586816284913793318 1330545594738560304/3751743842239704138
575040585517587810/8598143060385870294 6538572483989262549/9054977718267918040
4680440948845455977/7065990327986210339 1038018563871868362/2009712447369207034
3840129489852583135/7806207275343755616 2103713836909121691/7866868835417022558
613851043401056847/5901686383455144434 4339673181129686783/8576399691520254219
2714564592808622482/8024407667206432695 1981656410873384740/7252090156873259096
1271282781513410572/5757138916836798856 3116303966685662710/5934940713337538597
3671561740561650915/5257590210785688652 1571200080817888481/8933073380938202559
2349469117830170573/4860015814352974736 7901270415751240826/8211536580837984682
4011121780802450158/7255881020042299404 252705202285311337/7944941253532869623
1840336850743957615/8476898994950564367 4208647411296832092/5561657995850042192
1936717809366581645/4198974472283102294 7068440811984253955/8843716792804387409
5807583250434000452/7278380858985146176 1101065895176008388/8973184901026929806
4148955633758635792/5840274546299123819 1368904813016125370/6410911130329214666
6333262993857901756/7847522085016545278 1567952541147888070/3520378413749087463
4231408087858706840/8826205745457070060 3145123849327846854/4692671944046882502
1943020363480115338/7204420115711744391 850483404822681708/5669710135696899541
3301022105145906538/7765878155458586838 992152072960324143/6605786411533516393
3466205939656282817/8426415392292168752 680332459357874914/4048579860305366513
797651441564561787/1592669925962495817 4177856403970916012/5004352774554742911
7582538039238391456/8473192433697267946 4125157650805782639/9143101452964352745
7771098964155903116/9166065213966517513 3061441963391398532/4828824974970873235
1151717871245892409/3579818177986407253 4258007456316279628/5496935080120250570
2781619406230296045/3485451868262438892 1489067503078738476/3208193575214767055
1885079255675258722/7327615923972790704 2537993147312320546/8308037670417822509
7809253344224204992/8329278114213637543 1262753029125845133/7841088730844185591
2108242679799281414/3969236809364124709 6187566097952214420/6490061636429920883
773348192455775035/7923057664906475458 1129711445597423767/3269222654131651096
7256797486240507865/8861939626563846026 5383464409674761589/7146498955676202788
7862308812257748030/8244638356915824238 1533968290061034349/5161461008083588084
1627673012798803713/6513123504995280806 5430971969372536317/7539014853017887937
1658971456747652212/4446920648560876067 297398683409109898/1453477751142392923
6390738331345220863/8401497554882913478 5387457196023923599/7401358312910043304
2389850211358334967/5927058564586787433 5170733325523072339/8291237228974301440
140594176317433812/8736052052380222414 591159465698074481/3901997089920403158
1557827821907217359/8300478253851666332 4848320716930802906/8681136184652832169
2686910165031994226/4769006499824002941 2283793569337955326/8978550538184913624
5965125616385529721/6683576743844299859 6263883304304863781/7985336122085418490
3602388470406992408/6058165031256691138 5907871302424264924/7128154996984372321
5806407028332340583/9011168327181585001 825438292813782943/2219419777124839658
5996568628820556777/8007895641776705791 3376336267162926437/8983435700460688135
1015908536314173804/4859570970014167517 4460203187730603515/7826344203837743954
5076215392056077996/5451609913395096163 1768864249905699107/4261879074208581339
2403414660648042355/3503420180795008325 1940999949511230039/2779746355719348322
1066900342884071583/3464257509224023607 6248999407200472502/8158527433021817211
8064457670969705913/8256696728131508293 629034430126113482/8425051731078652551
3440648240368032110/8931756621088075207 1237766730684659651/2263535526013678106
1040362002139902049/8964271582309604067 1268144402269664440/3579190207028687351
3583653388253788439/7644632567443287919 5395095665970229248/7579745477755801291
7234063536070525697/7882227091574860621 4409130550168688488/5818941986550177272
1108623571673084661/8548341272307559638 7186686117890009705/8304215498398754301
7236026877801045738/7708868285833934058 2815481952332822290/9219193566855384279
1225193837862784140/6929644004326192710 1229496874632437360/7646377544612536153
174255581199461056/1858619681060567847 737982427921033397/7039947094050472419
291659828182759228/7561867602273454941 5698624266997651327/8692854406311884708
349865857562624132/4419795525287497979 3016168547708139432/6402381898858597457
5123449098131575241/9187442435076569767 54739687382148538/3541120382495937521
72689637626224102/1745204994332791965 6694959711179141589/7635125413681367767
2135008181987565238/6412651682746341993 1575248851405278431/3498842016801717158
2510187585669381154/2931955878003195248 4776658788072473685/7880986791004133452
3477304257064800064/8900647948766365880 3912968531927880359/9082756661680672328
2471705308720549232/3764305550673074800 4551496468523517779/6659967982111788895
3162769605491917878/4951569707982195023 1238321545227724642/4274001859800607608
5899948431796868799/8561130099779199028 689003367899222366/7032274732523554070
148505552623831580/3651130137147830962 435324846674451472/696315821871320922
6430319926064718178/7593485396506673795 5710296331498760429/8750476013721265379
1525747123595559440/2382508548666072949 3589886304743081538/9119577365677506967
7823178727516197928/7939137550736808908 526594504918828033/1966784800831261942
32855651102358333/4654755715270563133 5683470078674704623/8493012520628247169
77231553730765837/7203465748430640616 864555831512958378/4419329969817583914
3420282600201054786/7271893616194534440 1893440055564278502/5750509167531906168
4034984131671898002/4167239563467573934 4256637651171020104/4361724721194336616
2731820382491123372/6937103740004535584 3567085867073599976/7921710762448042581
1700457119982608297/7084595869221931848 2235775163547639255/2874890916920629973
537383597682875243/4221520057462746522 4005885615178143910/6068731583538970176
714127145837749219/7751195104611630827 1101969257973797295/9187886193782886244
3015317280638321619/7175139999603640281 1291975710783363811/3200429417802262338
1934629004635035465/7144513128109334114 117111371091824883/9178109693010250702
3785515714812199352/8295047077364538047 918198314644800585/2700439630355517116
1329210324555903417/3180923444122785582 1081771295905184761/7614267781394134745
1735340632013885493/7478520291513727834 7385527069409811719/8920221541089832945
813605723955255530/4405538724511967479 4294560096282443302/7700990656180347156
2681068869634177342/4074068015754130077 5083342636347995553/8924620665711858065
5210344477839007728/8819817636525091656 2759875965227127095/6263920381282909621
822171316157770568/2883359710624953302 4261478832142984281/6354902702476428008
2930883789260610828/5809242792240586683 1242021915650861962/6959481841860021961
4144136403335202720/5147747732928868630 1031649084020443245/6623629267225349729
1237783699915422013/1724511090986711272 1510580308361209949/2873807409800002910
3666615751628743182/5496383541957528912 4609246159877411566/4645280326437260525
2172370456630483439/6665141168393477202 3669582189074683868/3722229165224274940
1354360918205912871/2209882221064126123 6385450626673699070/6908975030801036052
2578503483322009646/8492474847426340268 3466887377930418534/6748218621327374896
2472903417298451850/6931764137842438210 3675147776669461333/4799082311119433164
1619711043413127147/7609131477297246486 5332560593663757812/5569643025805428022
125965158028346859/2371083449104665085 6493925436656927125/8469733977714366523
3885328768800422541/6078667998186128311 971737079028786083/1474959726361972893
3939800984053061447/6477528650070033721 2884119574908695211/3014754815436383423
1741955285003657108/2596876449138465263 2348004598915739252/8996778250539214572
499700130198725230/3599963720544654215 1513974992879551155/2587647118283967554
184948820373706989/8365397100105670141 3040882777721272141/9032442016667483045
4175360703616473491/4899578237767211934 2908786722974362609/5562146318639182185
3376005071054978288/4620454963119008823 6567229335648533270/6743885450815149411
116309020583190066/3756185843234898832 6781430122302507031/9186814910325574072
2345878729791192897/8858454383768447450 4054787228068973866/5479570140928903738
3063062493433031242/6037212870294109641 238401602121143417/7873036650910296863
2595172805666499952/6408363667726624503 2608847526011326391/5748709242028439746
5131343490486428145/5861972936801413863 1213397402789140365/8610499719391149904
825778912014425842/5442696593333861156 425516120001824476/3096232740513078154
6757091214461783653/9097895712083609576 3931118735299063351/4710277539029193509
1268014774686285325/9133470766182136418 2471421883281461236/7089196780860016292
1534176592862256722/3880962231295850064 4086065085345813749/5901380959199190909
2120986866125845123/9155180144106998086 1454877605564766362/4241774818239282446
957424876755291392/2859870241003577939 972980281586808708/7665345613534422421
4644361576703534554/8352518350860625374 2420153566104256752/3357785313987196743
4675667102213448433/8731390731688986061 3819138860140499210/8800711830818896529
3135749436100013725/6888258777782206573 6448670927612574491/8423507953782831188
7236442400846464161/7267682283507471303 188022044600311291/6326300601347654053
2110182518096239692/4315103819084719968 331870485875650772/3988366213760141573
3931267117948050899/4319411535524427711 48528490574812210/7971171612325850485
7248676321586544303/8026681533677662360 1595499379164448359/3644372249716353989
2236743500482524450/8313332841468465835 372719147668601886/6380682994426539339
306160891036125979/5171505500573608573 5932614748864681687/7527801175579037820
1500670411877124133/3324813254695787340 290491111388500639/4502225252459382498
2828248724916662414/5388220837453456459 7290980685836925901/7309556908197204267
664803945919140605/7334433570552024735 3501197485632968279/4608983580280513505
4068388642855783841/6018144202362621051 7773757636115477547/8332091276980133870
1706485864444437070/1854109119832204904 7443087557981692285/7454744042167639364
1167644505170705353/6639150591761693260 3949503253059720762/5016081534749915431
360336141792792672/5567681764335418561 3717450986771248346/7226647713263735480
6754310263264714280/7692510569232988973 3458890922123168862/7625948524399987224
2278527733822409770/5191490773560691082 6541957927790594304/8030718620146322375
981789428219984516/9176515873839674960 2754762362664751812/2777143456199892910
620406991098977252/7572886161789313196 4098350768864895594/6602452795348129340
1447495461235037645/8795711045926625604 1337975398510629905/7998800240308831644
3357638741500248946/7023525626900826188 4557662911838712999/8877003695686627757
2029609590956870934/6444049562148249666 5782002039529732293/6390825486260408207
3270785106557399500/8648437824923234023 1727133176455080844/1847332034725839207
2695205337805960936/3288096403015210844 1291126488455608524/2961410743590493210
4616531245472336313/8717650020481268974 4315318594522274891/6936741877279362280
5187020886398357407/8416953281659846113 2328961638813572326/8934128342659675263
3918387954693894135/4423192909604173960 8077116319140326123/8316791963466069914
1447188701496281427/8184253763572819732 363050584639817644/8213324379484054965
1304631240509263304/2302356032044948304 2551258278581844858/4734429525789817199
5082443296681642190/6358689797319818272 4633455573853707593/6623768815047481381
4782875279419049152/4967073665902088837 651057386833513630/3461457807846765008
5676749178193040749/8168440950736668908 1993175741169248800/7576087844007644908
1430067926037265014/8024521169941362757 4986544774632827249/7849164569909172871
2009273816734869808/9143278009924285844 849236186888417924/8645112590487700222
9145300086665576916/9176495522589459955 4621960466813730265/8896449948025986504
5068534543284849812/7814903506660002924 5118355176528581220/8932312062927815262
646901776506123061/5962243879976466462 2059507849108717733/4729199498289140598
101148152008147725/5481219781408732882 6785388154624011396/7770227384475939748
3775900150653679649/5412400730133455992 769042719898278400/8676898319993560752
7492899073719455381/8713750787292159130 2575854564546303153/4291173523401666261
1968412266025560545/3910055436006433400 1242616861760184401/2947723664753084799
4488091100447159849/8380059452429698597 6680607044984750604/7490085088555581722
1926570975338402215/7167539605725353448 1023180143164517322/8883786640623367287
4277845821950624803/8734290746641381063 3474158302921868282/7975489821328278776
1875296882833756041/5624026971405269486 5625121404210584278/9091249119905403755
4769951774671654547/6034743041583236091 4345608712810501295/7731600750374693793
6697036980502836840/7993337916589911402 3358481931170246246/3626746485335606194
3834695164517301062/7040130292701123637 1188330084616146707/8828734854775713095
351044630475818762/5687509959014177706 6573870475426063414/6588965636132958751
1593319860903457197/6944196707753311110 5304555201834499324/6638695048253876788
6576314464119772931/8841799138075001939 5438626650079258273/5648090561090186246
1659942740524800611/5164003065897621647 4201751383401593272/7259093946643899993
5792766877932025855/7177939699847251318 4836570503866572276/6605065986308743334
175072675531351418/2743700900587457853 2617513624140544320/4866855136768243767
1380331623841412191/6178633525697307676 2852313784539883068/3213874934305444467
6691113342218750799/8530204628453675154 3728160092763650280/7239104025073885458
3040455740674550948/7381028299586212645 2317375094871401487/8628712873141555009
6072461132202982391/7264598818714703048 1639527737018744868/8065819399496390590
4066952123767767691/7277959012656538268 3292219366378009163/8172228759341569129
1691289428669843711/2922004558315372546 1561109514060117469/5503730868128159286
1155207159384626516/8054743144465926527 5813741846025940793/6294208284731295122
436058709758057093/1726100105710725784 1214666400399317840/7622656872490522491
3862503665428298495/4394456769862264467 1394671203765032413/4603482512752577227
735728183672946274/8729166199219530253 3451965851682331523/5724346194827006129
4191807732861607061/5919115883169554679 768593172618472728/1713621969614354691
1944374887593114944/7559505410154417845 4807163881286073252/6985323001434420498
3499987206321660708/4647419271075991820 3083356641097150274/9097899780702302962
1292658735616867124/5038493944755527875 877893606733102000/4467753561254568361
1534589309017934462/3146520399306769902 430588727740267161/3769615345516889459
5238032348514847530/8602304100755758233 5216076839487149196/7329649616777842511
3120389463599632454/5002705480913516775 242891787314592623/1821522187276096864
4707925631130422232/5472907778228530081 4825035239893362496/5078144998964014336
4938278334499612911/6577306335165453041 500163290524338079/2388696746503355571
3610878148603263180/5516611621675879990 3723248605816448779/8214117469939171099
218387454135343804/8607154146933626453 6556112578897347424/8879910585378614215
3217503915338441456/6686326841693697707 7537718350892835041/8908506531172922786
652882153136973542/6463120992657583274 4784120210824047669/8398601556279248608
427607763802133109/8759237911692103641 748416205467250955/2560831244597901734
2332236370197590029/4527259771360192739 1971154656920996902/3399377957212340148
1807551450634190851/6007643014958375019 4527776800273257424/4949075752724174731
1446495073501233243/6805510992039991586 3189942915994206010/7643044035307972398
728326399376491213/4752710936490574410 5925104281443648583/6625597770134412193
922208569248955027/2083690777494486241 2111147972322785755/7217079845385763374
7011410524537363894/7857097648951966454 3703634182010002372/7442239935045799730
3093063969952373202/3303408692181888817 284835584945315527/8781783528033245277
4363741498374621971/9092590594123935606 1259036884262456243/7195142049563478741
1507698838316288894/6701831647167014588 385438193390028884/4428495419497000511
5455694301320383481/5759722988894429235 2007037983891014147/6923377302546326073
793983552842151970/3563792234608296740 1465216058554784391/5059046457837922716
402792750965058430/1808534349714683878 3241522078697949030/3567268153817714266
6017891565948245412/7405971281932976311 3093231603527408538/8590247586850154888
215798265291562836/975188752066077367 880659675436014237/8907774349198001595
4306102702530349518/5924708155305748159 3140448043637224003/7657124463024133641
4131121851010294181/6717821038113454311 217852567536736620/400379821243579864
2220943325280880105/5118620667941980967 4829348002139656162/8652144113770348770
205178835160280193/9033844099291676672 1130486839960826755/9050676729686032686
6210707849737015613/7274661782709224412 1098212876539015580/8906165468465917790
7670917630640917801/8424897051558070542 264354292663027021/8544202826283356805
2773902166586205915/3421868156504835678 1366757898521335970/4902188815935833158
3587830521484165289/5257556740098817010 999585176126982594/9012785380756660684
564943999784016029/4157113911940624512 7537682600814086855/8646147108700387634
178256126392685062/7446820456166956188 861474463877397998/4436944429179030727
1693500424990526010/6124214550502534492 384068318164871683/5523119662501348147
611848199828911312/2292883525042352923 317435668547830113/3547591997388537869
2453094924163663269/6935089578761113943 5255890594587984583/5847385197726818143
3573737842781382495/5352310640323587720 3829226461665900428/9001294605159185286
2585487109981299110/2739909462645417595 1536611296189389546/6532576775949866531
2980917993627165314/5062143799250416210 1561983908343613547/8911305320363247672
3117437230110011072/4835220233783770821 1458742731871856236/2624166060344792129
3044323787798041880/3984525389776516560 7531830267803056693/8671562079387770976
51607614871345553/8819640855268120989 1880482540383367998/5558730333589096094
532991322876010387/2542193490845517359 2629863924709380315/5248742074923685156
1543525702444426573/4965230786420450565 3609294301006719472/6239849973913887411
1465825023896589090/6659234243242957635 3831999814460030534/4650275089336882471
2385821086332557607/6850084152093849978 1716376870629738652/1824454938891911780
2947012002437350379/5106044134128323353 3463359477404949503/7201619181358693316
3011604453995472640/5205849839212230529 91805628285257491/8890626308538312675
2903921120755146516/8533513165759647868 1341972974930972282/1491871718706723026
3156528635438621406/3879008587718450294 3133801416733230739/4473127314107320378
852345260964150232/2448583755106224573 2347297275423143021/3335524395335955338
4425479082615704571/4894544559681010848 2195060438265532362/2358171849973885370
2237663838790484771/6789359867644978839 1176094098606215150/5956726514898462662
588101491743026630/7598913310953151186 4855053830659440237/8724995776282420906
3535849530491281605/6473481629538514648 4831446999765274045/8061340278404374494
4328176201697938689/5106395476563461392 2591713785578966717/4475470012917008777
3232317549749925264/4846105928337294443 253503380771701799/9071690288855115818
856470510358533227/4957449607008010916 172769389125356961/8021707981023366967
2403164653258177329/3697491740502008718 1620468978925376059/2748866331484459484
1496762174190082042/6692850413903502244 7129753291593186206/8365201217497379444
2655082040101575167/4762276864930727573 2687923540778580358/3877821923748900028
4170855032071237866/4910409423726904615 8760077571318005468/9073517571319825515
707465272966545823/4175340466121561423 2911979113611785111/3135677366864837998
2818964069382398094/4029122031287222073 4253610221660698041/7811666648721494759
5616728035993406904/8246343497715572291 2627342594399058942/5739984143450115845
4544612484710985981/9154493359505927524 6403528409731747534/7577146235703012865
1273561635697440716/1925798973579747395 3054582256177352021/3282274530641263169
2266263925693017052/8653244485598805529 3699953650112169501/5994292435330624297
3105521453585186429/4969138597262143959 2295349320211762182/6972192619914815847
3357885747055534651/9158901484007268481 2438298597524306614/5609826433015577280
2363275448663928489/6993921587965308789 3025425912418894668/6646261308180409681
1959204644071677474/3397909439007844908 1413747888093580006/2771805576794384987
1032121921625902041/4808460718924122299 3245112372603625278/8491702026773549593
4468727766093703262/8558545118752246713 1730891738501347189/8870656869605906738
131247223166186077/5213339629697500738 6590706535547842445/8302799517594553024
936921673380323546/8356439878639695804 4787196656715966625/7762371546826802338
2707719049190677743/3848596486235271188 6434794798114692386/9059853261903407091
3803854429481910158/4276148894698523672 603452242352897471/665131163132608425
3257395719103805992/5116239296713604146 6347563081463634796/9018349892172689071
1867241384121834498/6072437694587502642 2985785337039096420/3430184292214209442
2743727215295160031/5558599713551299315 304784639154087720/2109143203625267693
4577153012482837923/5905074856399146882 5068210317634237781/8081765156993107664
1494221328927756872/6994919187990124864 1623461609463796545/8248221358131167629
6134659530066277265/7901686138084437830 4762509403693249538/8296560440993665161
1343259666790257337/3445422889665894800 2640223320180019601/4745236865718262667
7756226271603363567/8173512944230899604 534254676836286526/6170102467543106478
487665496678299394/6857137339029365385 7526413426738503513/8574144184312128660
4733737689854959810/7141739076008107238 4149551402915713175/5276072480308621225
617247328599704027/2818710610181943552 1894920732377453606/2142954159181847963
2950032802710018922/6629465636849835755 3789750855582585819/3976521200532665382
2956733664861910142/9170881245492750280 2779129560483275/8924619359302861029
2984792674766811098/4253422130557707705 2852507735042468019/3823409826590053304
2026083594211650919/7423914970390815631 645790353515837915/4178009214325701551
3316543015121429564/4220874020055051444 4465563139252902539/8790397073972849779
622980032460484887/7191579555034972696 3532384423248930225/9126883547136027620
2368913879995377945/3772468908094941725 1351145585413843755/5604804517768208945
3996497242159696034/8310694297659271777 3375122921585268792/8393950608148928804
7342901973209692065/8541115656051802931 2766644162619857287/3699230683359107673
4608482718480098030/5708465840634406776 2598277420803861351/5701337248304422952
2967279614895016873/7520350923496259821 2050530613306716007/7044595847821892155
2634428544725578631/2744133070928375465 1147962590043547538/2606631685658581792
714193047227019052/7600367068341270435 7329236853679829280/8803019763406287708
7224555524965267963/8065778619243860651 4058828153834908380/4994740253103134007
3379785251487039018/4429621644121736745 4249067940166402363/6177187487862545941
2842756920182871554/8072260166633369277 978709928299565019/5486378532645989057
5038964233206029689/8540972906529368636 3201466065594364637/4554285906527760334
5612151952781192286/7586733743860728670 2594568721379042880/3788551723885034474
1382707572791114051/9080658529329230412 1828842844491123183/4104137013291251824
565945468150934236/7638071977725472273 2739828619005273200/4913380713136398551
3146540671857725738/8321752431760983639 4464946087978304241/5356295288523491228
1582661106129079110/5854086291652773187 2528453436487354378/3437110644155213053
2425702722991686937/8534815988376885981 261872731313236801/3627547032071590282
1531894888450247622/3301875949584267179 2218582926659321843/2493832701510354893
245804724313955184/633909983213264771 1895416711019366803/2418360209483405802
3956234840101018931/8604618821299784636 6513867776910244928/8024191334165518115
1587009160673706079/3986273609410154140 5462631384426748627/7424363720874786886
603948559581908241/2902776996973877146 352329430893862002/4272975154866888892
7612143888622543107/8294555832226846973 798813480244593075/8733426735332656828
3926765077354264981/7746404227425498527 1295692802899573823/3261742941939858637
2604767235084923390/3551505783113861064 4295236205027037999/7295444722842756420
175464359629604963/3301925455557098027 2631747805105693589/7521852783196539228
432559227738005321/8115117045254917321 986664889164001767/4854602546355022603
5721850256814458101/6729906231984549556 1134724198876206295/1966426745282456446
1242513326859297796/5125452818897573564 4221419459201607148/5885723877794334224
4558117893367004554/9025276825346471062 1862742715075065393/6134315226509690371
272197527864005364/7909617700013475041 13357670989691005/5780304640949155394
1911951688611396253/5233563985378358592 602697971210142986/2020848401510650913
282725533268718768/2908371244269388302 8466887186890047484/8620778292411327659
2273270311600940206/6136359874093890596 4914055053578418108/7775669984240090134
526108946789997709/2923557051820151033 3023158755806126154/4018833475812539541
2398688749054154916/7632886632792784810 163933742117644639/2377307883527420456
3016839456999347557/9184253391272342693 4806647024571480597/5243905770201382571
1320192357162019842/8882386143314849311 233030352386112123/4832194253528219851
6180878913044196663/6466457175216575801 1454248236296035600/7415589472150392169
7353825307944481440/8509612269631074979 20665344039860112/2546360319048557268
1676062827979819948/2141704000227233356 443866214093634621/6334418722191728435
1940206399098806643/8726632274867632528 4537129550663684901/8158099268755573670
4071580566214312165/8866305675036363409 1063312250469736268/8004450701734021676
756155005463504854/5737620760158183961 4388756778251936490/8705074488558651694
662215880577994946/6221471334271341390 4799431466699730341/6689244624979490272
1547365694851617933/6651084748464325157 5715333290696282714/7069542339469825604
5061153556472762179/8936741103954991571 1210388946648075860/2487897304592982352
600306522060706886/2533837631441663896 3938295351787297514/8014257456944385659
1093657427250049726/6752401524930772266 1952107291816369264/8723473913695151484
891678745684853894/7946300712450774470 925017247961619562/5050692283477271906
1862618898513429012/4373563992564936530 2537432294701338114/5033362097518040069
7701377513554883017/8853842093630097203 2065528070148059914/3730336238524381948
8103053704553485629/9159163908999917047 1032409293663356971/3029039764183689778
2569127376473656273/3536382097065578316 6259249743203940203/8019003439592024450
914105135029007316/3376463109849702005 445552528254775133/4633918168107220513
3747249868627877570/7255707798879237107 2638218694714446120/7315061995295854089
639976939378869511/8567540014416500487 2950240773290372370/5128937917825731408
5413500525670587434/7806833486265035345 6382366948477970494/6909378502380445875
3378895383428245014/5054701252591298747 6923280882891277854/8068684194407094153
842473634587108153/8625211987701220508 206030488165550785/6417397264386330739
7265823088490278735/8508050943124169549 4429598574227449867/5951214445498153444
353820255692379512/1172108580808158501 3118658205092263651/7878796670493240817
3227768348965409942/5437945389143500081 1878191034084839203/5181023693019366843
7138999894119857745/7965381903509424111 1276020929429157490/3026142695704902693
452985235552409096/4114871574423876190 6052696638467449788/8354217125649156809
6835039007434392102/7622829739489724831 2357820869410620335/5738964583689450632
2408090241332237619/6279889086791932175 36500170930802532/4925870180885809466
1221485818168643851/5780847929229583370 73721427157075748/6923639462863119457
1033156067067922126/1803830069105173671 6639224406179902267/7759432903730435545
51268111856216478/4929093877533170955 37411054366114712/1872823139156488981
3711856335770854264/5884388532790889490 4739045721376357604/6970688398750575022
875611697135766522/5414360865616770588 4312027173896025700/7290836028299113987
1690740483242714086/7468282067843183038 1376725594283044897/4232821151165808108
5057018689552470034/8148704026233140442 1390989420126918036/3845618862693776490
6135246983771384899/6629886597311368161 3634096059700547995/8605870449203487531
5640200072786331270/6553862662078966097 2059174916511040710/7862163447589388934
170421318551160330/691975857819320566 136000432152595896/8002159979884440641
284539100922098117/1354172035720330294 3317292727912722026/8626712691841069630
2863986473249799078/7592135093627695495 394528008640101038/5605635842418750507
2591248665916661645/8397511532318451310 2117370744216895640/2669862212646225901
6564630566669677885/8307728314579813988 2436020423570849609/4906721581489038366
1555479412967953995/6595148580119454357 3789090787772697914/8511201405895602887
3841330301395570633/6033243638863155109 3698805911036699529/8467372073043255190
6177888263937809178/6550014635103548983 101824435785076356/1914360118692648808
724958468507578427/7454388738676957516 31498137724570763/737956572427914248
3901432898425426182/6573004955170941341 1929836624909878074/1971190031733224217
2457404409743748830/5879494974719587219 1413387301559760927/2568028693418872083
1267185308283430298/8024985870767950897 4627050322315195238/8967980152969404325
4039369601165526736/7052541949762782612 3357733437672478242/4760348039400039742
650995414734487320/7688709449281540726 3381406673475370167/9085253264351913398
5009995824948681444/7389093969335517256 6459866266319155198/9085984425641116957
1076029137534385289/9015274357876204743 5093837968142004778/5964479769355164968
8161256287841978576/8756568501227695996 667064711353448697/867826221261882160
1685043295698499517/7869236263044974937 655902804365200542/3382768377435392859
629459085169381618/1896973571975421595 4951278658697274182/8214424858581694252
4098221901103319142/7393887033871529878 1461175137848150901/3544871253087766297
3512531481103374316/6530828598583655505 969653837737636848/5840179946675760511
7838232502317827924/9158631664685134545 1356328077554172734/8000708910263611396
960607247616003565/8439939523962693915 5176481243580382020/9126377756623594854
3834195356681017298/3950883990452844604 2431482199134265266/3822954408561616575
586773562086090382/5806108725185767065 5165214016965091348/6869094641648974032
