1500
5152093001765587303/6304382097813690107 3763203068163520584/5912212719568579825
2971907009635208320/4098840490643055803 7299812194787172070/7723033780269662062
2064869963262385036/6805902195791325537 4405436162638171361/6742525058079270319
1587710063983530096/3148223599970373354 3878008263496770861/4765233929615869845
5037186826800703112/6769063999822524602 4931432874124123412/6475820584292279843
4384624645788549666/7777321311640095706 602723984007799884/1589368159869879441
7045811748258842431/8069392214199960045 4140902459466980818/6870359844194881582
5443604068136036728/8897575530055558184 1590480533609848403/6272656272869670214
2077222401683698368/8449639339028545549 5072462666295043440/8639062235305526905
4313829711661749959/9077852821640413215 1017124247911394782/6981194048038116823
2656338423243455969/5501881081842748516 5909335612522851375/6495092546626147923
669756080157178283/1530615510997021522 3939297693063364876/7776599414210332288
5180318606173609224/6279248756284304534 858419650492167661/2301978804536589464
1109193826797474284/2667024400570571846 444288284005325153/3077833272744224436
2748056548063147300/3919147992277693410 210614420191689375/3466783363946336586
2056239844161212754/7952069434575036017 4894052207603544427/7232870502083414703
4460025580325240457/5319499856980627098 405239807903888252/6772573430251722378
7608820997817772287/7972668044573654259 4595734878256230317/6973561611634116818
1687135728452899777/8541095423806566665 789488725918013331/5020790824067224902
8053959789030891950/9100314907111406944 2154893801922211019/3039629233458952053
4269604503383486716/5487153463766844496 5233624203863845094/8505454343583966326
2852404332494742476/8180160921686650741 1662707309012081554/3617232220170234446
758030505408704930/7493874126719480847 2237361685555990260/4405613995108631079
2673120878632788968/4048306999645421289 517698670463934750/6721965290420720977
5636478028522513178/7374906903022862889 1600596904699952901/3812835307631668793
3293596081367247015/6543893332823576449 742333822623868117/5136868190671152959
1665433679671529099/2852245543376371797 1857490696307927136/4609347292614919985
1771446544651013481/3533644254952066627 132228527102557713/5862866204583827296
4649679719637391872/6491085705653960962 459922182906596621/653113236527202974
1618012462091415712/8779089670319460205 6865826806098580028/7922931222702721907
2288936834573751018/2630839042076939026 353254027791295053/4551987462630199063
3404710406697875161/7578211109367166509 3340051752998951408/8698295699098022304
1759398181798923132/6274348516867310276 4584486522665978504/7092731436789537127
2818445659240904914/2963598543200647245 155175675417987908/1618116693778624781
3168777172507306645/6687445522092697519 3914484218667474528/4101213087337428499
4840631529442918606/8105499945927770161 1867799525734874645/7178459109840238975
146190386699476090/376557469386160413 2730686112625451063/7732256028664399898
5614178507466522580/8386207479072439813 2118921134653574970/4825276123928827559
492988485176341985/3004859421079586787 2056046884578612641/7548450905521541257
3953221007790864671/6612435559038054319 2147788026874444605/6657516313144036152
4493162503910355851/7388162211396150561 8349895776929990/1852923852522371887
4199946606897605243/8057645757090666018 4882950780136341506/4957650634585721865
6180545860970805732/6775782846696154120 3335854163138160784/5905627869898432832
6139243711934475390/6539982699558100385 2800467624576825101/5315289038121965904
1116475970863933232/2419266532846551105 4343697791545471146/7439574160274771047
2701986748918294932/8605893935732268328 3331462515916129305/4528360733350571391
1981009817258027882/2800022727024208768 3277285456527141654/8368142472663271303
1665049680189199913/7452873438100148569 4442721183905606855/8267823200758319705
6750140306912528351/7818916759518873496 5911020774328333041/6438188656176876254
4718489835010944255/7400293586112557451 3258633370141838194/5479669041097312702
4562257743782994125/6368632976884209164 5189356510831689296/7819460157350886896
2352085129412136689/3044075557389626518 5108816974247002843/8165154113266234487
6116671028372746733/6315456139964568964 5972123047332707446/6650269507260652462
327795954418582015/6144435333331489247 316167997152407949/1255599060530302270
6944498807559375285/7860055006789232263 2751718810680260860/4026732417969760541
1050154734237308232/1968116619176717459 7284464804226681545/7642201271128358926
466056195983392249/2298264551348700934 5342305496096881869/6079333973114646818
1518325593517003885/4482565108427438000 4204675906471034610/7604388705473939107
488681182221188973/2859238416554287952 3139181190098250065/4910372188308030313
2549632500637118745/7341054596422607785 5207466695797365650/5324301783714452401
4584230360388511920/5025313709083844100 3965992193431840277/7726003875655328892
1695024349530243450/8068352985756473677 2162415025739044729/3745300627672941719
7219428223444693844/8586577068990876375 5280364329726660993/8535205403448588259
822711041728224049/6425780348995555796 4609229158519364166/6243890711355119453
1410806525960211401/3024737226396169366 3992329055934504433/6024137411528402390
1336377833826058739/9186825472360447270 1702130621337900711/2849901587338946187
1440554495328522324/3669322476013500796 362381066519779642/4398364584540986813
4837359304324565113/5527570414890734313 3574998917219494331/3895336521819009550
215000007428057357/7477011485843210886 1748859664033396007/1971191020739579238
1892258285892432827/3548931323195990202 972595774193150817/1920127795566080180
519929395110577917/8827273321357385825 3070294804399836162/5129727194243106763
1117192160138865933/5144268902466647219 3648186035823140734/7392581440027273820
2898929602853376697/4637870544191958217 1627059594336640330/2200368971419399271
5195139535571796455/5533201195885373651 5398436496677869787/8909592258115952583
1948275541502771317/5222590977671351308 926002035817621574/6136028622149580760
660643050957629136/9038148524051848870 3129032227702185092/7688909073733255445
1756870609321657492/2155128371951239895 6591170721601895409/6972717876445594632
2750523166904420896/3312958664886283962 675820610104583960/7896864004697629848
315851746043768101/7510395405909935554 897619704321490309/965075825203986846
3292050020865503899/6096220814392898833 4614236602685766211/6194715183740571563
1731329946913176684/5657855213493410247 930336098526848767/3089674623948925837
1473836344499175968/7164616403684026352 505504550250276554/2422810979554443919
801792219166923028/7663765927956940378 2677890804665484105/4386609310891098118
6452832443758986363/8148492053082314730 2247469450115124064/5022413552275542111
1943468028534652155/8209585157254201041 4033727873312402076/5482012277604878272
7076925555532032849/8388708723514822201 1220588065589095304/6091690543762844024
7527141219734524759/7590299295825953606 5779197793834383266/8690869434619143122
7910895558846226549/8769998993807811537 3619671265969191047/4671018748401050851
5116652050847046223/5154849465226199197 1330795213313781218/3983066804585360401
897182287788449105/2903578532258064545 881158310332289651/3878482147610591136
2280121736446501020/6600837932088148484 729585047486490299/8036154782431311130
2405022758610524501/6861555676301785830 418587726136002076/4904438180928660459
5044880228062711669/8881182722727055352 2686819091937234518/5143592219134427338
1742444662527218010/1750408920404695781 3193479042350077065/5351560714361790467
483067754719459170/8521225671568780467 1832797165961919135/2217671573485065143
1373956144946891419/3160292361556548696 423267859762409086/8409599520567593654
6021328516616200096/6133162897783076512 117689796151721347/7331936102145326029
2999883300668758969/5916362371542493006 1422487594556484276/8541340760941164879
8333056144779960936/8619773460223278637 15795383620446962/8516715099290550967
5890559616032877622/9010342970318309589 2027435289468454510/4418063981002461402
1048568049948091604/8720567313170229953 4932258572979621136/6097015684736929586
2229537270619752588/6293714990717619188 1743568712491148578/6474956917183137976
2072209295287499643/2795769600502612427 6591829871058702274/6974292679702096696
2315916101108087614/6922496734413386994 2708213075823643715/3278280357772280497
4483793839780110376/8534630536017426612 5672736721801716662/7893463288452829034
2061761834469138107/2145240356564058665 2931723064747190605/5371767126003217904
248670080082039954/2342724083134654923 2793037975791786729/4013387108686188521
6614014586169522813/8632756036604025954 1429750559357789739/6522769970574618397
2189438288612066973/4618520363501199930 4934687512051325598/8018706159351293500
4296107024716038441/9163723281295223872 575766175490249599/5045486016224041086
3197996040942677327/3419053216889972148 5436021470552686458/6743889346414960029
2672750550319112367/8867340366224473941 341109084025982779/4813594833731336400
175300997066396552/7451434938223556312 5635632347306743442/5951649474012770772
5889522677821404580/8435714628616079154 4209865603266287789/7793767070589861238
2714638131807693234/4609263481711359059 6913115819601025068/7867470992625786466
5779220793094238404/7819814924797031882 7462466408862258843/7936896761761037038
6165692557143565091/6933022571356224532 265432807795067954/339383918422429573
719335365474089409/6700069900229064833 61213178816252241/4907041734422917002
6159179933120082224/9188796701045899952 424331710909910920/6927480397285314106
5144441088922903443/5921946279874968023 6610928786249910847/7155323245489429642
3553302043548127009/8935278266595142472 978299191583893828/4541479113090321460
2790882726814306672/8770811253405891609 784390722182063389/1755890073220349185
2443822562205915965/5694954435871264769 4001430502811706031/4931945965936203214
4723711128008154193/8120401580516094790 6448889440089676167/8553711406838472296
3453308038264056234/3796739612994275095 3225589247343545533/5070350082390822245
4404466869429345035/8051277974027556873 1179820581640535447/5838299615073213474
1793467017344948626/8456518373904230855 615963284890073755/7259746511009854070
2844149925488679991/8786650747145899517 2217302317888192495/3795953116537429294
3873686783987746302/8000441709782018441 1496583011910614615/5298416851189732705
2364754306483093865/4669291782178934596 13930696031276955/4018428224780721849
3602407876473279181/4377003951226244681 941632209333909521/4521670209390996941
8798884478329436130/8933499138961775958 649771421937033225/4462058712354821980
1887245631523493753/4904608778993776070 474835850412453762/6539067265532790324
2506934335402361979/8136330633434574826 2949622081575184597/8099527477322158346
3707263409154470056/6866014138877473957 1275428259147170197/8946019636301620624
4162263233151092970/9199633646351650835 4200509958614603142/5186213695587514543
1208631048887895175/5767399513172857601 5951878468240642066/6642719295624733785
667819007351369650/5501938071781666258 6901379011462797025/8940783847332925855
3763256571197368090/3778149608775372270 5690940539701124817/7336491529847935755
3135414892228828841/7998269206041593308 28673315918603490/6578353929748620745
6254932697015559979/7567413634540976608 1787828453252756824/6633391148159913995
362789355149709652/6857508878476337710 4072633520207664660/5087702616490433241
4836576629850546219/5698659659006703878 216748682310367982/5429855294713757013
4534767114192112048/8886418340068968453 4504433060553984229/6230746930986164949
2389612283602688334/6120287856938031427 5227042483626705124/5614535831750995248
1827076929161862986/5460784451488852927 5682539328797159242/7536126003325982666
1368140414327032184/6854808673375966550 5069766419375171047/8556273346745515735
6080253324812029514/7786612541487688392 290591122504505688/432443047724124383
254462216594125464/3582175848122771952 1040818635987976144/2241343716911563270
2447708768985640588/5034660259182066110 515949284869765183/3843481082840934204
192324277003889195/202564515765430151 3355988867112070351/9156646140988144494
2976159001027737921/6614405776827071605 8160324416702876373/8441014358443124086
3024759793865585650/6379040425764714735 3352926323002753018/4981833690152659340
5467821367106400016/8123801451074454878 1814924437728370825/4777417142736816270
2485519135965632950/6506533341933095519 8267723157499745833/8269834312456082044
2177209865182932982/3899337346944591604 2927323508546284470/5783034920588370362
3893329574596990708/4837533663324733769 2463800784260139720/7274750194377069113
4767549527280271819/5490877248459512281 2188541229760391679/5673881566231345730
1874643488057698287/7736241560655925847 5541002981249359153/7333715509137985003
2673411336411325836/7505316729135657844 4470637789828679464/5239370922223663488
1983276873897649934/5810333158343220856 2593320532823761160/3684158298819144498
6205492789373661978/6263306007027872346 834975474405599571/4851348978658702661
7771258045456636236/8876375770991050876 1385167445382410341/1877859817649686831
5010458507900961284/5143205439188613871 7865089191675974008/8050862652684977809
2431197850224957019/4736488051864847769 3234774354385989000/4646533006770399923
601198112798207362/7759156722164957240 41957976666073132/4072492055511925402
6349991123123638706/7779885293084974179 3527187736241437840/6683892999455550115
7469817176703316173/8668188249667516855 1606720754455281958/5503539859098120037
4688827562914313581/6294343746319794765 5827143323709822184/7331429474894321880
1596189261357577812/3974751576523852870 2788953667299645630/6481264020984225706
2460679355535024953/6636665488195935903 5187789226105534617/6668238784558105102
2484333661138073050/6107226111000485863 865929109734514156/6863898710130104722
3139108279168169874/5065847204139718137 4637010265889074019/5589566756913740937
5214762772550912002/8111788618685589051 1840089669508693457/7602355582601296792
1995867523764660135/3646798314671919597 4619869642407205334/5363238150737659610
5224199911504475292/7145416287567686580 78345216911847172/7748845134922869921
1158295887567471532/4139515149389450139 1504119311605812428/3742190574416065550
2906748389957015163/3797493819513249326 4297456814897509017/6860293811462823712
1260505570061445588/7963668233899948508 5983869536521867554/7166558227078464988
3069634847636997940/9104099379391202563 7230725001210677101/9042363305824043325
1653033751100333283/8941270160864782892 7080572234990549603/7798095129633168816
370303351811265400/4437008077027244217 7680962695637621172/8983225886898687316
4127987311557466280/5322635054068339678 2564425520496238973/7278782945087900974
4632540894815576570/6231912269121314582 172278589070368811/3413991838530955259
4808568765463606821/5242340540475080319 2268507509606370440/3775799405718930412
559959857268000873/7136759346255448735 2221938253117968398/5121123846176685951
3490979055198947309/4236844093658806548 316042891172971295/9200781271357327644
644204712483564450/2900270517573946092 2690679324175161547/7637480486077124514
3609213693296646710/8050912574663149471 260037856296865291/6348210814240326508
731206792823689841/6045241450293820220 2183651520144637411/8516434650283465370
4738658207857184926/8924622471025344816 1717870332780877553/8808070644261463629
3323441075920406712/5989176982428016744 2286034928556050604/7022143253161396387
2474110367418492073/7248549345113467622 1379285827478894233/7240368460217067938
4712988120451188865/5270509232166374085 275588625621969133/8585210540870326773
2610515096142000561/9121474913598182851 384754308465928829/4282060072633285782
2920315572738431210/5691144516520252834 4153071026278443743/8384725517598131274
1801698011834870998/9118545659656650954 6558669911489003573/7002854600502133646
1083035776471804991/2271118417356927801 6019254478973745810/8961845736613590428
6558574367717459160/8325493318994896490 762338060854205638/5057601007376960775
30156744887531387/5458882208128044202 1074989070299414511/9089003214711989829
1063451309747797152/5346413038652450263 989541712180725448/3255183114010887603
1640369129519087248/7310888995410065660 1719776428577436486/7173924707812276881
2917332705968431604/7171815690549989452 1550850371439166654/5678839352469445027
2900058985603621044/7433209465473999417 3612834479645145412/9081601440637107781
2842899998249049394/3942904141676662603 628300557458047183/4505883031416133006
3243332473912817541/8432980867777538376 3660378889877548745/5932182314118710682
183726497955056666/334505564660210156 1948656732525456998/7372102900646913396
2594411588971290531/3543825559067532876 113703104015647165/768831824916951183
1562637500562825107/8650162751898669372 7676233637828726958/7847036140711938568
4130935987329802606/6961997523337893663 7503567672332547109/7938133525433930001
797036013009828107/2922851695190527135 841073051720750892/9011564876483416806
6352921770883167786/6751122741266060907 179893621530931439/4302746284648806411
1539168691924545325/7993318300223938437 2101373709961141720/5475644631351953157
383468000563047093/6953855544592780702 860279938601581251/1866461516992833881
2775575575082859997/6698627896059468526 3642302242875846560/4445875388651292572
2287802099228434304/6094434004120154392 2290225165658772503/2563680315781246273
704493538668900087/8638971106258117899 500133278203637426/5293618058575769374
3234532766950842730/6287666796865392400 5254897134642804824/8416831424662134914
531134164338645260/3128456290510904969 2533208899392734927/8325410355741631722
3893201193195277244/6157630534550214226 2609665673303835485/7355175090646746295
456410929165534254/4458364419979304309 1522090893814667813/8685767275231402261
769534339061878777/1968285023674096848 4855975988102409239/6473022500003085222
895260625150303210/3145414062673426608 4510348516470102355/8093229866856349487
7019861403334983210/8730583080420251118 1422452884815580637/2080885282337102273
39277274213092944/2154560335898456557 6450158752647044081/7995005899441628191
3503826551170831435/6443121496891726017 82618311576760342/2500946675026575450
952260747138332894/3007039329041542137 1938290152595415972/5320390063563058294
7387823402475630307/8128202961877818930 9059019488728301510/9070868229030840319
5261234145081724749/6486841668474821836 6233985120379466579/9108152647427859737
3504457298522106747/7251831822005752788 6773575482879720151/8077136216492072838
2188728457690060720/6098521285287103486 1410278711090363929/4845636399966880424
4509858317232382880/6934751683743621989 411739750000503963/5465957409661397202
1771470625054837861/8807539097240807785 220922963955936015/6203883172103466706
2724370147275586109/5996785090168659846 8446637900841447585/8970924564359932731
424364250366100663/669772933213636447 610063655140252720/2180162284504927919
2133950413526130888/5084459980711053213 4048816381857250640/7276522789665395512
6504988391347051524/6838944755348302342 1415717146532310580/1989038618440827914
6769839103878631197/6910395661726713824 3292588423229722537/4804407415606858813
6025659687457998409/7042262256123671328 4520360163058288399/7146566778450221434
1567738186144262236/6642550490124613620 8189958775852521828/8929206584032325875
7363720678701688813/9197208039601858536 203572047864528355/3069420719386316047
5550957023265641296/7151564581702218975 7894624672879209578/8060941004108338937
5264139934788939994/6686145890675312778 741957932765496625/6669026479237948546
5451057013808572959/6164461982998781739 1300232434128498609/7562627606389423500
2658458274496152429/7702534152143190631 1270755294104095088/6010606577521725304
6871026178874261779/7809994462713680691 3134856274550016934/8077352029401678864
205554491597342380/4722996905191567705 5308577324854276684/8791263692270110589
2759951819070758605/6011817456605535873 4498445428334069625/5860367435234362579
4813799797205011782/8955368459358936859 3829461514623872928/6709048059043143766
13843589873067569/2947855717089014248 3632793249751599226/8971605843584584771
1340686622968256403/8874186288057134999 6762448820195593780/8789031612293181861
197215172159843340/7094172138195631324 3484291031472149048/5803517028949124915
205805961357704063/1934967277777520037 2096555906027895531/6347979928991539513
4534453530557350364/9165556892616306000 5370277436490888804/7401130314481420880
3137141864419704385/7555426538274230333 1293702108707843931/4272987693083877049
2463280031691250963/5963547387546652686 4407618207519173686/7394275791160303057
4122045690334875883/4310387643301707316 5893183613381335334/8418749650796835300
5632535225905761492/8470445959374137664 733031007507624424/2646087698716876194
4416351466696075064/4618065992016815430 3097136846506988171/5814476781721820816
868001343289794598/8082527290746596668 4171127907081311070/7947804826785231714
6966522979882513752/8375834587866374979 3793625320736868433/6120279331831424546
4944686784288211289/7972040904562416146 4809240719344546096/5819763717172764397
5413296814377264526/7575404392215257158 3113633082394205337/8778590761598145420
2141730515418823148/7669163145619575978 4812470193549426731/6064616492368867457
3215561428786625419/4290410904031718022 1363447604651444585/5084911076257551020
7861699375637168262/8863138352949606208 3203028051439070363/7308935559912957571
1822397125341687050/5476361752448961001 1065776371288229995/8135588068265360679
1040903511355644340/3510529394101315836 2879235417952132195/4104384463454383946
2253277152747644044/8907113815366498602 3710475248962719639/6906747393409587030
2041055715857051919/3184609732219872459 2776509141994636995/8266749632041157130
396228568477167642/7278336638086643464 980649154119649145/2877440891362268325
5582870415073965312/7246816078640939384 246229339977069697/668775948192438308
511924178255366455/8014059622267050188 7147531305678575049/9144051229469866407
4645515828769216040/6632874283643793262 4579462537721646115/8144511191046161552
1639178004556493091/6138341160704064799 3751589372800661299/8196440410446706031
7724095474854191075/7906452402891065032 3828981015376358883/6218366429767444964
7179382254327400108/8133671138832806640 5895439187153953339/6260799562762094897
8137711431748943280/8925649210177432068 2244421421484983615/5052035871999576315
4938104482408988517/4981665565963438747 874899331767135447/6869166134574659182
1271057050046466062/2177369015983592820 525186258571847105/2126093275191880423
1121493535238574461/2665213163397775904 1181790367814232865/6003759393054266291
574259667510064967/1537841244823998491 3305421768840251623/5535597942958349577
526503645012211991/7619786952902577256 3458092935018102164/4197837767727250425
3991256137133183807/7233065445729648647 707219153994481875/7522889943896115197
3782982009956295921/6917963248292846545 1863229555248816090/8824303935254417674
3422222799511568510/4357130575862775435 6606741130931447487/8261000100452460205
2160477181366641123/3814291735579331577 1105795890722401222/8976770044898517959
362672774114659934/6429041775227696543 2010301242723142302/5399042117422163732
2633831494182798184/4679440260324129909 302604803862553670/3587035514654663377
2091944468129523432/6881178284951917294 2923984410255968583/7413893574982269841
2598611003812281407/3787748900417642578 3787508602222750441/5904258024852449205
1786373557897125949/3442082308461781583 705696632447059467/8504999084785246050
488060096763766/1677568805646561066 1210678677283830562/5686474710227808139
266371925147741058/5946707798779368665 4940640635250326940/5263302401488953103
3834982650817755072/5550608868288475244 2120797885342956937/4813628317626726841
802781709997325990/7260903839228297655 2625202385604703507/4925180955406097578
729141580412051237/9153910622641986444 4144033627339826528/7119054941801332165
722435094458846480/9190458344460413981 6177353031779187346/6949386651093818734
300878752856393915/7774985977117652763 2281889588693664946/4482013671178648953
158008127096401110/3981419527007478309 5538736773894607253/6370760345995628581
557567403322617275/3056973101988635046 4848288515771363987/5532050779498474892
3137090791156576104/3921689914538484339 6427951897329666911/8729863732567522159
5377850490117590569/7561303988905611273 746732391271322370/5412038284276035601
6364948241551432198/9021690614366483707 5801145856137572152/6680025522023760204
8712442376649633026/9031799417405093935 350595333945176226/7992917587062761097
2838846539071213793/3847914440212318600 333865681687581953/7155147444783836215
1502789256030429648/4825707957731934330 2814110528422425883/4847028449307570435
3554630675938787107/6845409039370734135 1688761192434064670/3955572697470191232
7211319873309680099/8050067095571686770 5517857583738224429/7285005413901987031
5105998423533201749/5252833347752807964 829839161814417755/2798756025375716008
2325303062308090906/7964684998358996182 505013617877004377/6907087085073206806
949214832313124138/2273111883601120487 1751688692084415868/1959312997925945627
1766070959059737562/2189063602964324990 1650821958415530841/1970871591219154083
3198118609039269580/7772757676905656828 4490843888809228259/6697837567085557919
3190610351852322789/8290046130758906916 42754690457413266/8887318920923192562
6044800988927126762/8416202466407454297 7317815697530663842/7403572881696609715
3028213532099906067/3787212941854604328 2720108591865840262/3272148067497130093
1479689537055234968/2215928986199518367 4975771098239551011/7785807869211285192
332223226346443396/8276384125939860919 5365061558266732208/5931353359412720241
1395608418286776834/6730967129594166967 2583582338533149344/2841496511463778579
2369512982700019132/3438343761726824519 3949957512169372278/6884258779376783645
2766836929529224169/9102468246396114269 2322779295616135881/5047677082093186821
3630053250441287867/5010251562021462033 216161496379886154/4394945043685359272
1518015916362008303/7698862555396826802 5833986063411617201/7556761264653473212
113618372726143266/8965224964806614269 1455469850427184630/8383421457528909856
3670084746194822013/5000688586720845785 2069637592588440665/2520620719423266543
1155017496994483971/3462569443179532075 440236535433311828/7799750992643041489
1490562707647621725/7306503597066709227 783140212769360383/1701797643655994100
4105453381694247741/8789976566626031215 5057547898077007543/6720858643299827242
113257827381072569/7674652623505451194 403946661215922716/7254265985653154137
403686145430894208/5574146937813395899 5578102809225476727/6266017223032303522
2342661222229293123/7163013295854722966 4218860614673358323/6768573641648430474
272900976732789822/8567957990828127316 2260695261788646859/2366887331048140010
194872704421471431/6614777877289238753 1734169061357945042/2227369196683392699
6239363105643755554/7663527970976306271 949423630619253606/8485658795548693410
2011089766515160363/7067257224828626657 4792048120993313071/5437038538353854556
376248586653664635/1524431106240639313 1444820695166618440/9114704087130277416
5221499602614137132/8599065783915895184 6439564571982682507/6835704794044458950
231908959567165419/3632768261148109218 4973927867277937748/8353397210272951950
798708463410231311/8912272904936318930 6828272563306779894/7157965850368820742
428488022816275743/7296082009433964954 5772247914117881160/8601893208374327246
6045529488875123381/8292128682597841446 6220698999996578893/7857636845517852724
2622984893934844081/4664054436453137340 3821007591872032680/7468515306637706825
3190064215741648939/8210724433454698866 1155362495633820361/8307225444954637256
4046766056707398174/4874112348682494960 5253843614281457701/8968619343064928119
3582279843320122582/4695091771413840489 3644822510746005765/7188652077545596172
1203785661090805309/3966277151639019868 2326520354980217572/9126213414347960669
6326125779609620274/6682619877089828244 1343062859318043320/4585797954366297385
4274363366292223677/8680588866202706839 14267336556950291/9056877863258308509
5314920180294863785/8367596542723312382 2806218718608127589/4171088137830912761
162327380026846020/6087153783256152610 5663324940036186248/8870409861786848454
108118102496829194/2733355250266591969 3468989549934245837/4716220519671687935
4047249351757140118/7567422650584011525 1755086255518150313/4417368955034588719
4341554747820249494/5398047973776377544 1411341237128362414/8106387949070135265
2614545567489935851/8646505211810104119 1198233505323989994/3822438717965810189
4316535574678835493/6889141943155255832 642440017658387200/2537658485691385809
5527892601493803280/6900564934387927796 1649330542996882302/5796473881596751157
1089994102073429986/5383586623328698132 361952443192471548/560919616918071542
3327874633784689232/9189198775205187947 8717026346799885133/9149724120048718215
3719370911352839295/5224961884429535716 919977599632891653/3446640859768954596
5314167874045871506/7130560598369168388 3100276654066373625/3386697243937742289
7097672770878134558/7294419535545700663 4229948547392063632/5838883089212620148
2965133278694970705/8507361283268551141 6028918424823413176/6152232526212911465
1326377698162132779/2626228253265748725 3238565192427797019/5667871647809207934
5404712282460615183/5876507297755278259 5474833958059566380/8483253861867008294
707811524797716083/858659052921510892 2029966289486644633/3716548506399677548
5266623805712624258/5970103505881917537 4162626336091102523/8184273074208330646
6586014740703869488/8783280441964250780 1351627622397134610/3918479446515509845
6547889806939258774/8886574955117833259 3109295270878008933/9176896861279904272
1247278432221846555/8617686435322394787 836374697129843127/3814840514325040928
4160694756163945829/6876608647450087463 371156063160625602/1865463287072715877
978401519026776042/4340872748399797187 3642972715515404917/5127762301768743771
6058544430627229361/8540963409378699660 18702526129761678/8579975732298126751
3383993237640098718/6193301640728655284 3316091582621681031/8569946985210812953
1283792719404496823/2228894524560126536 140564088872053430/3704526582201275440
6182759511129986082/6869458530428756501 2488101368938201307/4215523332191777421
547890308282721721/7277531985442519874 124748220741087195/5674228527608208934
4177082734782341681/4489086093666729195 4090858155758928218/6721778078262015606
2630427774953886632/7117556371930530221 3512901205924518718/8183386680698758533
1526272140577138446/1599720206172558783 1422329939511652967/6121646366071230350
5686679489353741101/7920062014023767896 7110051305596184897/7556961074051207040
6393803530094932912/7977598947548758150 7723411301630653907/8841652445660322038
4806421625716929021/7780139099980026886 705537240728846769/1537885269190882269
2075034130532042220/3085243315443344077 388366333976317601/5459873642909122232
2921291608388060769/9044937532357121214 6508240692655721131/7498850746683574393
1498674638791672644/8587676042254295287 791649291916700138/3134826346082124462
6518234997774041751/7738944345994865992 1646827622242385911/3353829786081709811
8023408816551434718/8475812627126882639 5997974154321630712/8234633783204505691
1565634810153103525/7528147211400501562 826781239034365980/5395101656463672449
1142752782701390145/6233881998874906102 1243591330619475426/5535212908004286869
6198217412931646810/7457313969860485286 1611740310566784934/3545143247762252589
3686623428030613180/5784646802505292001 3416676704148915487/3508108579933036517
2841197418958569983/8499804838742178589 4236017570080190525/7537873251245055041
1734636642797450479/3113072285214389199 5206099177119010441/8402976106362465768
6371762487784441218/8003244198650703790 3868515786819975162/6610305298330545201
2302483855829256363/4184773327799367960 3203503212338142540/4755178436121647816
5764006244829092429/8429271110987022802 2432145709061855566/3972529396160015380
965210984342247842/3664416086974450035 594712530524055355/3414609329238794881
6591845207971339887/9098573814021704185 4566826900852669543/4653285211996904973
264183477403645146/4213081674247132218 3333090057128651156/3790110513430462102
2392057467755182734/3743221705271636624 4952072311339948080/5813630012830936521
2834441815338514984/7066680745639979136 4351913394618558588/8376189262510597090
129701440459987727/3951942215504144227 112169574527928504/2126381521361059212
3632228878905799175/5074677009771857236 674463022477337707/4347290221642590564
4636478908615985802/4767563193494836334 2082738276182958651/3507945586776883808
371011361961227251/9090517675269237067 4533314229997815494/6403212142946188629
1036418221047558388/7375119438210044530 3129669736360673038/7013470035431040691
5006065537029917000/7058334287049403530 7359410389976434194/7394577752604632948
2875895084954333966/4246018965481718185 2497500044080669090/8430312498570895331
5166144173247035228/5474670719682314135 2222200284255970729/4362866442507642231
6027606960768725624/8879260615432528421 2052971442280433555/2120429912161839759
7596860470542100710/9204417481198228269 309061285399401200/3409669496368623247
1987449566404151114/2596690500047314348 5048994734734216339/7879824101442045344
3064432806222783981/7514981111866594290 4048066200906225993/6674961513687474664
2143692127161765829/2636939084433360886 2114511805983079483/8108667425650293779
1440334159545198106/1556123916849723648 4015347642306253699/8199493882078906639
5205853609219972657/8262153737196843124 701175049402884991/4988652083456660747
2566486157344996049/5823956162108071801 7351324238875697257/7828980210155691981
5219074879539818141/8711713512281503982 6848841069764906004/9003736804999830917
1530225569826069607/5416984741601587997 5671737263291794216/8675539569550321409
1397954122367854860/5525413407745833148 3154182653913666700/6939646889025613622
3038855671864532642/7141020624437554170 4712723858516299577/8512576504946102431
1690746068862925191/1813610333120560034 3305001438874484288/5887224155058467072
4985309295330498812/6872020213250290089 5592730426068293658/7979960892628974858
596437627977577695/715960417509727539 2005420909735040215/5161865696755961491
3393379770879911749/7181438712735089424 5103224323814019728/5112056321425553089
3398404024322265117/4304406323672823019 6311634548675615154/7796408963326092538
3706489037939123449/5892206086016218380 5162406267520728922/8585654749181740380
1360518078898915646/2063812324318708858 1198924532119646890/3740366583439917433
279916891270547313/4886789313529713214 6175074125133624760/7072189242306696692
2849001284242814083/2956262247032756197 5185252807452760550/7780298294711995715
1320155917513225567/8418684730783117808 1526503329570037219/2686993953488771146
3013998864462525207/4582845427808899611 4518129977575655181/8433795275230643647
572856103557839792/8600457626637576460 1358662139499315963/3268060092891137262
1192462512707643770/4793873782960848032 3736364037111472004/6383460573200553855
410828628294885424/7244244780819980049 1585142194787070094/3781838219972649778
2602676819859254616/5339971024487440677 2456738645620268693/2583623812817045577
2062818352050013779/8021548029289079502 2718409129527897785/3420985827662820188
1487929808309377185/6472855192428891073 6021142366074070388/6342499404304079640
2157744621288054958/6998211847451750109 7011997525802375067/8950618596782539980
2203860559886161939/9050987816873012212 6547329938132730352/7701776986572423270
5595435650842403465/6512969173318183623 3629112183390756162/7313429657131466139
2838159477536414622/3531664001609010446 3210405495325959207/8874810976033818612
