1500
3069843512537527042/4285273293935623956 2722785189380583281/6011102796089109795
498412966050588625/1533538756696320831 170696662406119942/1228553331282162942
3273513415954888398/9095644837312585662 3148623087267237061/5254968311691709088
6694892801645504087/7926934093434505678 6691987592933341873/8187878569911124267
1087234000432572546/4913358770031163797 3438441366893173345/6726717605419400398
2934460685954286576/5704692853691477725 8755027957625209162/9031199209325132155
5539266059415958981/6917256361211807012 5769140980976674622/9188182709484479465
1050444453697685229/5262827160103918097 6709855593076592563/8626445668855801467
7219969809743034794/9120181173040906446 2190612662597995024/6503830521697458579
6178739326490977865/8516616831270648694 7644642113883623830/9142045923845934838
1201648005746520575/4387255100283426934 4068426444522463138/4332328588855025490
2508470574931766426/5869158488507493871 3565826848344099788/7958018512722912086
5151816925607169543/6922820533766603188 1028025382927886526/7081681720434188778
3323422621920670381/4793940962448569395 6980356040695632029/8669001248411043691
1051276146499076046/2870964481439058015 2802465853297094508/7507257914016751758
3396056664207357971/6573520862477273224 611607142133139326/1834070668530692981
902689753657621906/3563672164572139512 4668053772254936151/8614322805596081877
953755954044818098/8625297909636943077 1767429816726259943/4687858256806072024
1326733202208624622/1558217976610049346 2378200559586330484/4115982491698401757
4288865078369178063/6877743229112048948 5783481352443960754/8289151873957441671
4483977827594185591/8167671279423860142 4161598122096657569/8923019522640445168
103506142768828620/7541581263375584417 4495215839683501930/4772147546675444874
3525297537674439540/9138303323281330350 6564149247999487882/6655466787293061061
2924144313426987854/8551666072588505307 1797656596887133764/8516251341281667019
531209022982709227/8899389057522771080 8374711595469913341/8519532871437350887
2401952531403318450/3769412176100307535 2367537157134577701/6307631272750408660
5270071231290103371/7850430306199875640 5800724810226533025/7946956860711125246
616835596119503568/6799932119411245328 1377027828536038721/4202295153042639308
3725397905201773321/5930977825015618980 986224782881409108/3935232620377884212
1908573081084122119/7702168216987388497 2641121074668886259/5335356060339197524
2397272576581326500/3715952917134717613 2314475175114252358/3263283058147287996
1589335087684931990/2886867090445822334 395918303856393439/6924593435397991859
5132595617549570269/5405390332564992580 6126967169924170537/8793700202145572515
6240863830698732283/6942472102783907865 4732144866959913749/5561337978606122479
584816480359816764/811110403602708348 422327410307414307/7293012424271441711
871672253602213869/2115295529447227176 5418678154713579161/6058112615008075312
545147593717225426/7636807039710927017 1880064699608254121/2718232985761148610
1457888105780286624/5495036781546347984 3317208309317560239/8372783449536449322
3764542532334377535/6213802020670868601 1847821835574710294/7366913148619707559
3458120623569445428/9040728885909217553 2658290786392658953/6037888052097377309
2670326899125334646/3643384822015053060 902887291825198477/4900842521033756462
7025658411760167630/8774024258600865400 586770582739826654/5357742723593197103
2007116344640711928/7308289209941950179 523006312626231616/6963450131510914892
8111929616789306797/9058314846130458123 7354470534105513623/8527481148144130912
1102226822097175272/7617507666457725046 1976363132349351039/7975270396957611647
5050716011746610666/5642477953615231287 4200787338977041903/8410597566497771525
517878142358612486/4452568258831923223 2574584984734217387/6348001231388949718
4788034644474314599/6268297557674079901 320999032391722026/8433764828061478407
88482842768691019/4703231590895030658 2535813974288116846/6065142763750234846
5005949403907387293/5154959383396487480 8044745592353837613/9120841144567500553
2855161156400101342/7836532036840019117 3684387187852465504/7588765246001988811
3486049294383187323/8929170280886846546 4592414074492804770/5477794773247980475
91474727743018733/8774117777832445421 1230495510167124652/3523402193626529406
269329876957735141/789857238634636541 3270485207994552191/8642989608425392986
4037076212766011227/8036656240310789501 1280833784836670392/6369178536609858285
2996467424132587532/7706030936226364291 6541211165198236940/6719580236704620561
1415255809650716917/3513187425010868300 1348117167992321365/2067649792702125296
8119418472654474444/8970261645990364199 1360876521408268127/5966176014017025365
2171313849081207915/6821338317544712791 4351314296329911995/5248930025886416306
5688644653729577758/9109286816349613602 473587397475619511/1153411552585428480
2356758717853323250/5752553268911672181 4445571609054167398/5194723707666048743
925250245303569796/2661762585270852831 3233557186675432600/3695935600847274282
4496672405290019815/6563384406698323029 596062918136539309/5494558887324718722
518889218624792640/8324029061860499033 1941005787537846671/3430205682151959130
2588960835116352532/8856722322010211396 3357444677301797271/3646514568818516591
3383943044610593434/3835246057173687942 3338515043526223870/5462727014711438259
2722335420945414361/5876143234052174588 4105567742166778401/7227247676826854488
838051248808057962/2177333141543932300 4977911088693733367/5875422098285441933
296468295277353391/7879118509477102865 813307142938853849/8425495828316071171
3961704007168994906/6009396527571291676 2265376576094987582/8187671950308094360
160342591503619999/7256747724347401413 3146010454651300829/3225924955492049251
7520997783508395349/8890860325408541010 706393408047539676/6583161656636565541
1564042824285386239/4032034316501901331 892513895895228928/8772408661142348081
5843213048673045582/8883774348469344562 6880291733548008855/8202945825541442271
3094140663138396186/3553031679031511273 33410794403452371/3942427160619379476
211661740475767997/4418523495924149506 1367423568775535037/3236114461438621088
419672514522738215/867922393555043986 3130747384635563866/3750993340860728837
1295476793761585796/7761865688439916484 3266397523478484808/4605215004533868557
1421380948266684123/1651268627616711702 3996302500962083761/5182657325639151947
1964402918887107027/9006440454311622212 524866189725072432/3371488788514462634
5273782136656847005/5959034532505560107 2199925934810415886/6145835125279551989
4602374937136451046/5802236145107077418 3147318519140068302/8431166159915063170
3698107374466960901/8971732137131221844 143802136206774956/6758181476760797007
7940202497623250815/8722573521641457284 5883071781761421269/6649013948250937051
39453614166244863/5052693374042977995 805464951175341198/7754789833052009936
528871392555708187/3304323819370202876 2229884932166571405/2723319004278507740
5472015189994713923/8249551995681584843 533836219890701080/7179719883574279922
4783334591055353729/7600682704490927305 7977712084248343820/9022086265063399475
3713515566455387087/4405565473892651737 2062658012314440127/3054215202120312095
1132989501869976984/4446209917980735245 1843582419773744399/4489054282243551709
4732780659756235480/6165245769571110364 243702613497170885/4287442033226408386
6125506677042072815/9090376916963151942 488703387918085804/9177075163499307057
3112103711959520162/3748392254816081859 1633705019932836716/7666698864400677514
3064788153515816186/8902047331882911706 3682458847426569500/6298266150321463099
1924631188424875500/3017737694933483929 5011056682952642643/6115472253815542975
3900031453208982973/8075699834569603345 5405162261069039322/7864397941320127191
420077695277668515/1030031463172814557 5784916511597983543/7449439845967285777
6622231244640779041/8613030183274716154 8167160420709180095/9002362152247656558
3577232506731220531/7171363290792661929 1196728601174115121/6837325332829465290
953541891406275439/1866509655633826281 1732449185381759727/1765213914641129077
759671320431753285/3824015642172293647 179284384520949806/5764979190105213605
665659188443800817/6297940066101959765 4900018631292807678/8871009818678233488
6769939165306725499/8492642076572520977 2407556684527651349/6412866243998927512
2675344463079531841/2700847047059428476 1514267747015608724/2249741132109309277
479393158719659431/4621897577093583338 5844843594666852042/7395953978062998683
911298874502181090/7587114076424745083 4946663827081605777/6989654124677759481
4778296117609961624/5572772125423085548 1744349409914332344/6181556950552252660
468444725438993972/2797849432638041734 814373634064400946/3798187428099458984
2379875351079098161/8017032586994977029 1110175936019738788/7453767246830737128
5761547641818801682/7078289698891963761 18045440098141451/6350421563925789598
4239520246347735153/8462813288382317400 5026379691473677717/5091704775213861935
3036333395926241116/6974326082893407520 2424161487413678534/9106550954306969738
1563560399602685083/4879622344754378390 6438214473530116790/6472459700584024892
8598261280637169168/9029271066538035038 5978481619146960911/6493700203899703066
5596333843593526629/6714817861015152135 7536702864330516754/8035386338065112958
2866350620506733704/7150035361128741382 2472390311697290923/2953637108803218646
1409174460848629143/9134560747250507327 5340486203739175146/9003686205178345277
2813750853752947833/7762983017487120108 295328103455616953/1859651358044747859
4086653287303035274/7664999645235348561 4809929448067908661/7792289789001954103
1270409975058947379/3559796073219499091 1360379990867213108/3749770063894094203
5971574255223633518/7855686231032961343 174810098479408697/3204881698558246959
2364571740172322763/4920041683415679332 4247955874767649663/5049544714988370856
1307295395927596235/4606762769582889270 151854617895696843/3216819819798941615
5601776359222443479/6357796482300625818 3102105155332269488/4015766975343707211
591055718340618637/3137520182716592069 499279692338220997/8654496295837233501
3532785737247884781/3689975326964292717 122580607689848593/2044133667482926064
394445419293731121/1402196680417334326 1747334152816780184/7595708480151096959
3857107626801129191/4932639126387731913 138028660794852391/2556259028779798559
575604393700071665/1655040850322267146 7275754168362126716/7664376037584820558
1114647277201663980/1469007590952795437 723796958549349539/6183897736649396617
4083655051128604018/8844660708501096647 1164976445847839006/5435724906058083073
2485524811555732752/9212383961514935032 3293629607816262849/5646511925186161981
1195261788560071525/3457784525080689062 3201979973135776297/3824124636312650127
2518846873183374152/4107564496919996368 1258643708583357123/3181283801385952371
1614247203077747896/2424994687273670852 5149519411386658146/7228824436783864509
2235370731742488564/3366140030110167090 2046093562850935199/5070121041999453621
1013236397161187809/1154374481286743627 1875598612289785466/4757216621987796750
4524144231937225105/6136247000799891665 6170457397745871914/7145596362766795120
721313133029018134/5632518164712937443 79029223357441222/904095127004614582
1061297266950709928/8396549381497914971 3102948445498262949/3125438414709710095
5780733939318727617/8909598967309989301 5967430523335035379/7304225816860533408
240401478481822354/6180544801162832987 1213608209756205244/8698933946636188940
4045305178463124329/8064095606423919465 4977013798573612877/5138174703377898130
107050613271953018/1697324492626379075 346986547224906415/4775740561037277647
7780091712681919538/8020860351516456812 378116940989657614/6063651285270879130
3939889074506015626/7123873716541503526 4814140810298247295/7429405795886173231
3225172885179770118/8484701903099859320 7497761416111761115/7909722857268617921
3167084756534976711/7733633616630488525 4140405355155493326/4221947325004685354
1834114615960339997/8995208920728696790 530982480800491779/8215387259244704239
1743924397717283423/6366335824537272578 3919648308155132837/6264933245873565368
293557303591325195/4149811279024574838 6432306977511893177/7384257264264522043
1431345481914016570/3096704902325230277 1345966199845018036/5033135382135943416
6207987737173991866/6422637408458226972 4373146221555850550/6487503048801200478
3773719790997955588/7466228935810876779 6030292647191819940/7261210477942486217
2526402806020153269/4718444720511580313 3699082050759462924/8009024069751230650
6656801149694959700/8269178495239817312 4092440315870988610/9027826312275286412
6076657822715592208/6536756735701482049 1225147295346301735/4535976993827052458
1747873249116544962/7969626682612233651 52158394078387869/2042006429171265596
444731083576789850/2262314787397524556 6088102890634637506/7382373615858118207
326458697973408804/5731597626555491184 409677954237397066/1211641206460628578
5800304101881281390/7466112848856515559 1374866232519767192/7630997955842193586
5006190805753439102/7042743490295881366 934412131230383896/8218687654758645223
5601708287147334407/8317081601771311774 4406460974075790296/8739194049419240797
3298993924644457163/7297280892000267455 3286878593301260859/8897957769002732598
495749392015485886/8582591138911988669 631020223674945437/7975365365726166924
189842606914842835/1359597182607833391 229220067310078712/6335439885113647662
775352859239830647/4550657537422388010 1765400077955971093/7350538049477606339
4442945436075329921/6294594690434903089 3185258962479885126/3276662481025620778
2591428489129692630/3607378641498525441 834431658002232390/3713737451099582089
4942999878845234018/8113996070385749147 2374287616316050610/4925485959493367019
859246185491553028/6995170722688243186 3196100374504634044/6999387020539481555
2881177701064254712/4772107256361791936 5506377554459945160/5888559508757903290
1009655494865134272/3057885962182353388 369537865520722862/3593759953446755429
2450065814924208391/7880799452810798670 749928149998183454/4173083744617521265
1183257042302743169/3256792026964409640 7262358116861455409/8443692598533385363
4777515074145643434/8477512617682307705 5263955910198661100/7409646235870487073
2439481916871782024/5297097167813434179 583084784809204677/3073507301330930381
6632481100233914316/8438877763623447294 4953916716088405236/7210816626602090709
5780757897242340963/8480813421051279443 5897746262942866461/7047607719727628224
3709763836267310016/6738519576947030919 1994163287724729174/6237456014681290774
7098989471974842007/9016238048099659062 6451310111011404442/7516188102619781817
2092532407334226845/5490533488061522992 2736879578409965769/4736620734591551547
819173323091743966/2664473098439857899 2129985650059486490/6330511356146946361
3113165748244159776/6241546844527358285 1691964907604479455/4985911975685331967
3504261140474077319/6502174257272494868 1221300836942347758/7031444262310002469
1650212955887068689/6673738414926444550 3008771257847542631/8504079594777069093
4859144122608258371/5148354635063970192 3379778333017658655/8910075035810014684
935884771555197493/1973831361573007954 6973784012619605545/8744624651191052266
950563848280037805/3848397815429820128 3567314733241384491/7512264304705129102
4669438866742376394/6380700167373122116 1900284755461455638/8273980420346617034
2613375569755194059/6232321652801998556 1246731768858307973/7797822046278899870
669381233186328034/5810128149182801362 8410362841610462248/8435487596109019560
4028953966290672479/4197587596113702275 2371731799712865188/2423502368518496723
8097259793024904364/8456792882069079171 2353835847280325002/5021160614314069700
1090912476922314996/4995008319364787863 5043772845834116031/7697731388833136772
4827552773303083805/6667106670932514803 1863653046283480755/6164492749255434563
2655480454224877612/6531456563700844783 2199053952425982134/8484216543988395688
5285605721638983210/8142654460684336062 3955681692928037699/4188738459290642232
4039911295763466952/8907493288387295299 309638982526371330/4555678836521973234
2983488035270298514/4269836387858636386 312861289470996054/8569836146531664021
1919261541372354811/5229125231442640038 2611004353645156824/3739855335043007410
2601319028809632120/3660421459240494833 841630881359988116/7260219289124976400
1584146636224656496/5667700843585577501 1960504133027695637/2110496482144786674
4622865730032319849/7274859519926594986 2697297418784219575/6005743388060323544
4677187805349234177/5229025667068926480 5909748921511943600/7930847573030853505
1657506997870594506/8280682802053594090 1275932400097863797/5795036433031113917
1283913189711158235/8095773180092979274 5776824453754943923/8142095407156612436
1827376428288939904/2522149177171809263 3634997486118374802/6495015287373938368
3785389630383387457/4156315062592645110 7289381076049313279/8438416776869660631
6414573674029042011/7883191500512027039 2952494698399376521/7841416679823646932
5338511973960401204/7653923695108059705 6774222934644518534/8718532674367735659
6112895591964683023/6858352279313400561 556935687564412874/6733466548597945988
540800456278982591/2836042214845208428 2344929033391570245/4466144568044465471
5901491123332369939/9016669971835862035 4225991911254813031/5049204255909339547
1929788752454814001/7062062131999052716 1274331667360343242/3327953156483801709
633338591254832516/8147088016910718230 3724125181874701883/8142293335105611551
5990098498327591627/7546141819693222546 1727182036335771933/6438683349763493135
1088356180057706047/9126558733768026860 1647348076982443311/6441764914357747632
1915434161743795825/2519656428347738506 6060113610987778536/8942837001840726398
198830121700520392/5203144530616736365 2129914523191138693/3822230022426305035
2988792035448738895/5229626578675675497 3866481298319358110/6477992456974167800
7592165375927927572/7790304559929875760 3445925164417532313/5999252495705290991
4456692572842666040/6917643255961272939 8097526862768227786/8145723946077559529
5048443081084327769/9212066401093559977 29211681757027112/2796038601060269724
3441382274178620594/8242244091079783166 4153407518865490317/8994330697336427799
1018079743677936790/4010804559856930467 1425936680656949006/6461911536769273987
2757090101568499044/9143075907561463879 4182133989579730320/9221772057615930716
2117075959744590728/7696082443409152883 489863036125891681/7690074414164979776
3916814642768556059/5587021139600406124 975319243048120838/9098144345913842247
3650208635830430523/5680184221451510224 1723680918020913996/9080489576530965357
5977325057107161230/6908370186727278107 8005515066381422731/8208446909958968415
5867697352280913208/6787146831889825939 4173754841453719687/7846174655678901178
4213226836960866799/7345299202729870542 8775036554861469626/8925664981927821180
7052327771288600127/8293518638895873806 6385975680879944795/8838853689711381440
5569165390907029067/7133027611801171290 7265046279395980835/7830034758146449094
2259041087672965001/7580604595992296107 2856233744299583804/8933214976011039392
1435792712702383194/7285750763293579640 5157560185572267095/6693436862346110991
4970090510636413142/7889278272833622594 1482914294774196445/6891113154115211923
620678465951266854/921134951223163278 792068776687476091/1616951742107816658
74885363590049997/7696440310770592025 4889247310260589323/5672007157455331759
6134990635906422022/6874601151908277036 1287832612223519781/1514318458173874061
74253870018869872/1278536833635860639 6717915583632769875/6793023866714167091
4969648136478608145/8541270941630077385 2522893426699293129/4640623119908220442
3290557056307138047/4983548402938892269 5302473745440985481/5905460770774152287
5285737741573091127/7912458961151477920 2534693883721766751/6127204240909198387
760732286700205639/4586340246894074520 1560918443709837568/3388358691553029222
4969367222210690204/7369469804548905603 4373168287258422851/6118127869303842166
1702818143685258613/4914228133939521795 3053029396567538093/8514238319810161020
7467882085671592325/7733564833956381138 588490202547510715/4817518008974068142
5413977032634098861/7203530588997075454 6033533089624172127/7827832308075839265
621495841088903597/3239226542091890423 7074446512168555218/7093245667480803313
184894655116641476/2217077037189509084 7543505086075116286/7993263354833291827
1947449465493827286/2791389169139527172 6835993755580738049/8538066511412301148
273005602330900943/6547044572272333803 3983103341932971450/6568111653554525444
891234933313662047/5939214184691203208 1155169562687391059/2524323043034919867
3600478566429877911/7104669468617646739 514632466884581334/6154362425734254351
3367990470239930740/4899192418331406794 3792430253325437490/6607973460470958530
2905816714137668431/3409749750463129989 773567833000921571/8725657642622812876
2406084506826332341/2797864899212675766 664430925285925166/2293017567875926011
982882343048472265/6693533436874368616 2183276349541234551/3337208609601260552
2304066622975192182/4187593653159675729 3928698809710555668/4986297341705147725
2927804601804883286/6730055560641496669 3624773402690413346/5206927379652942997
4448837515683336861/7659248528088068968 403588095619909087/8181029060258407662
6489715966977219096/7633086917197996130 4733643151763201568/7554496789918129704
1213651097870704711/5338774674293601277 1026556109255467922/3283950134351067019
204526250384842348/5913354447420730621 3715052458860887351/5330455211088491540
397833140652851228/5385376242200778315 4475843120551840155/7650416045416568699
4233526523405011916/7314092979214600950 7099807062761799260/8647386569215794349
4786855178360023106/7417551279180635336 2566006322725864584/3667707172263481592
6633245316254796935/8879251280242435023 267041737524941619/8080765332854862876
6874194144031115978/6950659036440536018 3254928526482009594/7283902952907147195
2845934848237176039/6346703273406533648 3943774625341281941/5385442838753921203
2214479793784920705/6325850912991663195 1276950466739768466/8607322289346741609
130889790446782110/9221610362161165313 2175926386107492511/2473834631693532475
4899051792318954028/8228450006098765910 6435171116436258247/6713280548340230760
5706649973157105065/6437458234753886078 3951294047064866441/6490984376121482246
6008309893329089610/8481317695641960319 3160830184646420122/8497656218339487712
2352174296081190140/5208135271071856275 2116496980906523534/8203593097627578620
6927992116488010407/7116193609662594941 1755305665576290308/7039889068003011833
802768359580088732/2186392719598054350 4233569060896115588/4384846003721638550
519804583655148571/3355872968076577117 440249224198156962/1154615536338701446
3134156062717611504/8072175906303947378 3366755130100103176/6799483820555040384
579961723929711755/2383368075362522719 4471575532962181735/5277142019282622405
3561994187017593285/8780620887595744323 2907437830254511719/8916535825681935363
57230477416462779/5158614120503923067 483604017856184055/1392772820272600213
4207785567288323377/5827232125352047347 4281907541470382917/8140555933070666074
4369656079079256875/5685318699179130443 3988797498383150728/5172977119371697966
7019440552124273859/7379706915142192433 7187077547710066205/9174458261177560949
236970385554819108/1176743858540312668 2340507620828607210/8153494479492004819
690886427643132651/4450136135477874337 8150599111287242873/8847545069571696014
4923836106075357319/6423439681324327608 34423045687226721/4930248170509938676
886634199425477965/4456727325127874533 5034405997843288521/8684649806219303859
1961866838920446075/2664755266359348246 436306009060165179/8555396774780413515
2139870445702103481/3582065132967730341 5266055822944735481/8732848519953727448
4778887134482297389/6085835140535685845 6846913687601627824/7421178274010300533
6844307430773652975/9067353621412445109 1828030495741914569/7920904246155857041
2143425921157872630/2572678436151131420 406505731439394914/1704467946938445966
518159164270318579/2381851619907969827 5906224917492536991/6067613430986249784
6517926294387776611/8526538097416985793 1027265628205650506/1738602113016338027
2909105504658795956/8755825944259813570 4549860540683442772/5444221144604971549
1684041730365650841/6064767806295032698 1602666312822762496/4712597756367221623
2206885974560157003/5155002884647528584 5393523578601804823/8452817243020273227
290258966662797868/1389833051524834184 625377955411263400/7275062083640834493
2637414554618643931/6860360264950360177 1662396013200944591/9134707906272320827
1155299195187161170/4764740596849884827 7775553219191660767/8009124952906350768
4480224258728517879/8408246114304428231 3278560532528375411/7225200622393090034
1588604623010424488/8550526598726443226 6564443738064451648/6908448996835719884
5490974621724713517/6923750654055489547 3489408065835806808/8127932807641382015
4857829945903825597/8477052297041992551 5619868963376604008/5702842247357413233
3742803867835775163/6606807929928207677 4111367106457429842/4154420741241953493
7598835061228580230/8110701205960144357 7846736255168543219/8169489213529577929
4365784291933135282/7981210133062730390 1040564289603269648/2257297243066139970
5308797043352655343/8556555645503999758 2025834693549995740/7837637620062230952
2454146865129121576/5151603162700486951 1721129571364219916/7837809024697137448
252774994057354574/7324418470579270609 384656746205710297/4018957836750544468
6017928067835631889/7646324174591237840 1570957867810382818/2079821672387047040
700182436881699229/6912269826590647918 2051805581549893488/3776858219789295120
1018848922415703131/8875188060900234643 3663113721448295122/9119660199101325805
2708012691307109061/7782375180481158432 6265808228635527240/8576924476236844735
3538455787260735954/7463758930851336252 6633430503103394054/7593530463647383081
4756958328025384691/5602558415000005808 1516217524807991050/4482675860757958174
6670180627085160738/9078479654531133377 5039710814738332812/8542648987286595899
1376940112305259159/1486380666452745907 2927084502484650650/4926181318209586371
1809248813434473366/2471909240382427474 473295057379553621/2874152932739739055
4605012235637073789/4639780090825890616 1172084263480235410/7455492704128007598
4993530605905083464/5033963353684770753 1603644022516655799/5709136072944462420
246274606106909503/5766543135201847500 8358086325950997106/9029970976724029968
6330207324009569228/7671301623654236036 4725435499496446888/5109526072857348506
5794818941515488385/7301068452561885883 5408933103794240692/7266311070653754529
327805640377155185/7991080632717773838 7275956244543345065/7418393468808667587
122185740083997852/1974352171545302231 2291880875116953693/5701042223633441076
3665482620791016254/8494409734461917712 4313382230817061551/6769332980455819406
6796575473475310379/8006754578569735178 6308354476365422948/7956169053829323331
2012116920329189319/3933111087701445592 891997060517356190/1190590765778991636
124792328568283489/3112186044079445416 286917503737286352/5424542423531814246
1963584783138811272/6636924042827390910 2686663309762579826/8202779688496478904
2007809066003615716/7210183222541215909 5849706342199425247/7893769862589949247
4913232701675364835/6625052824066154616 606199713603227714/1496336526601583752
109133057752057264/3139181522163694059 1091303251578076207/7915274280115250360
249902377588345142/7584333724366528651 5184728415456956475/5471754841273455200
1242935886008435022/2247098768658676803 2295077407582886702/3677518272321984408
3800661630428042772/7269011218710217424 6085620768666065628/6422527422672236942
1309552433399278560/4656858710299575804 3603150995924616430/5864646317031291257
2456497813716249299/7804119097403289781 5535293266045965233/7728579926726095293
1257120942052468522/3972650558503745271 2381709242678538075/6728337226821696419
2106599900494439268/6800898245139938958 5628378577573672511/7577757282769338435
2226781433749537604/7960781889816320102 3171597501181630317/8703458973998903653
324189977834108579/4826258009168614949 1397446587565194689/1717155171271060238
2689859878490037904/7537382471831703368 492199343621395839/6932229467687506092
4472632416690031560/7760610717986272622 473280255885052131/7748223455997076075
6472617411487859511/7888013843720521658 4837638466717535575/5992519584226089681
6266266238505488234/6631713127876448730 1862932235898400818/2439857332851391362
5606296665514085059/6414018496586513075 4032043877714910909/4456608207045574405
5850728583248652620/7398701062011662407 3010989666210055707/6636041608632941575
2154286929063897569/3295723788147894671 2743071383785699064/2928209136672744929
6368734286937165409/8666892191132580056 2049205360282697627/2073640077687818832
4079320581446396533/5357128005918532902 2096788154985611718/6865265892909354985
4125881688161247799/5354085917470260450 2109662995999182321/3783761529984599032
4938137244078412570/6637340862643889994 953880731006524178/6178624358820543351
2618518944232565964/8217197175340418075 169155114310621296/3949284708833212339
4871457698491211438/8022701637947617699 6385860455428153781/7065587330565608002
1689537905138061013/2740928102693559412 6136743599739329252/6636464510063648527
5610646211903691974/7712547232606158815 2311822834229766444/2839840502759265326
2657597297427134857/6519431506931601602 5236486403413998394/7981334221363000632
3112516500694579519/9157378247022516447 7819020585977459380/8387723088544050425
7074888532145074634/7353611162379504384 4055249836432811667/8054805982085591196
4596324852059577332/5989800148395754315 3453012535432111501/8698558613174570326
2351916681327344934/7350383579755239305 4996988926808071881/9060391171882289975
332019078793720579/1981539905642071122 2930065116116463529/9027059389519043446
2219108422994648354/7113652889845056941 5448372175171926667/8121715774289287067
5862429055984409309/8691061899116830525 215397922277382048/4862433639215874418
5101189215577882303/8864592423368889710 6033262216312023966/8091716451245173998
796473574852102186/2721429415449877363 6381627901872975511/8473148376328785599
1612599792517391061/8038582519394696095 7009412037888998838/8854252217633308977
4906781515341785119/7884154110198623232 1757179332127181845/1976369255093767911
1794790689902995198/7166036404363967816 6701336645849569344/7941755256672370182
6088309742442191539/7483348721861012645 1079554130955394335/9042925067731659194
821043889954949465/6159528549397439264 1905754676363106807/1992712725318821061
3599194874665520898/3883744141449336174 1906827787554736167/6224865255169805192
2615967899824905505/8162938567429242377 852430456365345385/8224430336093339171
3561057833441388055/4593002457963619727 2150154725819415336/4446277713247409249
586247861969843644/3582240651667636945 5894552560089134628/7132839367517481993
6529940650309437243/7604082517591929747 1237584558589211113/3914053192034763115
3297238736365405383/8892348043417407348 4036289180832397043/6654489779359952863
4750244574757773811/9214577150371889265 2957075442496506018/3374154772972189637
2339839235586487671/7843145144299818380 268485390194976876/277372396018676382
3539800220741154259/8507796541655418935 2486095249047494086/3631523331262999132
5967739723474029551/9058719654068066445 2507607012203444457/7034572676157045031
7530332358410592077/7884876205992153547 7324284656786919274/8185961275145264275
1423247583086135189/3930359380210041551 2023298011909572695/7461954198423882371
1824247518839680589/6487183562099114946 3627071366923871412/4310142476481199173
260238680970005716/7429160167020191113 875670983891153057/886643413634583426
4947820627432327165/8676308334167693377 2014155176777465822/2247313344307279001
4608782810060025392/7916441904938870753 2223244875981096477/4754586711075663178
4586813851166447165/7898091502851350113 2839017805279803615/9013408334567939866
6513106246402779846/8158500357217387484 7240593285910277215/8769950834392939503
1275857780438117190/3336528861717692247 311578118519545628/7620716000547461419
897696740264280561/2355486447181658371 3948079995588434296/9194560436177257413
1788634861752175157/7488153946080382376 1603598768088851493/5628980885178745912
7134648343061592903/8540650980246949990 676482585902876265/5918470948651096648
2339621574153718675/7354272120086747764 5383149174944430109/5654302921932707740
2319353508856194167/5291551123887145607 4132254260643118778/9121233256624947855
1884247012900376042/3505990238178790944 2658043714810236033/4729259604797084665
123929263671428745/2413997403554884892 65214579064628038/1388863257599558560
8294926053742109073/8605337201625494984 5827147920867659724/5873526280108897920
3103929453581240033/3149638546585274285 1209481171013626180/8548790161563649279
2484622775212465030/6621541375893487802 1771763109980957663/5288835891230109485
2359516138690894854/3982026397335683708 5545794841529762376/9210392690734598749
5230575217377926901/5597973458212345647 5491662566479064139/7333991921584983345
5625463157574161880/8965216568149617511 1469965823462713618/3203136138460892733
1908399206485568297/3427008604514830365 3268291677707009975/5878880858166483964
3912526018643323962/8024606807520697579 2614075616895447410/3141979204113114114
3989531092522387023/8265742510348690332 1913802245023535282/7317871876414205393
1503053631002270776/3867335848556367420 2911006367862240045/9170594591341203375
3195346925771027164/8683061154807512430 136061759760637310/2961600383640485902
3871237998410967052/7278432470369011125 3874999760204046735/4659858811731005536
2634900642857392889/8496393871222379442 2579791227522897377/6136373575083380845
5763624130212918986/8791434253790406794 6565163781460936393/8784265940745957419
162124315518257663/6387644010591262487 2674792194156752181/4540858580451059904
2550710262044780664/5035583270600637824 3018817162931893673/6212902096814248364
3755013973248874313/4087064671149859750 3659283627592847072/8696043748548035336
2078434490351043293/7803238397148054857 7457471107862412827/7662671600356626517
7007555395361196682/8801136305856619943 2304034292039169688/6595732892382515908
8403495883882298808/8774757118649901422 4713597161454168528/8182645167842585198
805269856945466213/3388176126255248988 3523567105203525769/6949122026794546084
5240141968036984305/5904210843561800995 2511744909823346133/8995044774381524827
341952905995345514/3985440003378634435 5672525904020306824/8690325090373066930
3098427182478472080/3289057240511107126 5195392165865380091/8276400474668607141
1294774115053895918/3897149073536704154 184815740858134378/8340015098024324721
7829758112786063162/8831050707309377938 4200720605107512902/5096504857289167302
3383164078115994724/6244577370609673240 1960981080563141359/5100072470830625399
1176970467634260788/2798662302290542669 4343737361022996074/8121624147050094762
2622377956841320263/5226351137429817374 4583137316275538279/8854654891389146178
2457856387845925331/5394476859994941807 1232239031151975467/1566498729028192591
77129538082210029/9185474671842611701 4298268787407774755/9150372129917284257
4600102781752989220/8385369020113878136 1679847315309703540/3115569702149747182
1820193040608686168/2839134551430912728 598029755015323449/8975072353530175845
480168419370451670/5819816551745321926 3198067766472886485/9219093566345579585
3128696428416168886/5484670205860865425 3505720930542944655/6295280100432563781
7446214952924872259/7817838046412519036 1180881968362405585/4948476301975735407
5715736443346480694/7895871293827940045 1829340169859470482/4219968192466072279
6378660521022085292/9187156496227001810 725968855223865917/3241617001811593771
773954115849089704/6634939016948190153 5127807557384370015/9015442961465305457
