2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
4764427330171965718/8664107295920400393 1207421940669948274/6394527565527123115
7441994922567460509/7982915876248309555 3739758851256802452/8447407868406999668
1896397732007633379/6224014695663083105 2771853849375775762/8705767931061836191
1427671360270196454/7130015341744450857 3112418992331901130/3963013587471454037
217457202144045695/8697209355634133371 1351211313364810817/6166916443077847720
2108845782767645590/8118632072912892908 3601122238325260726/6965493218729122526
2163295904085021336/8796770052610228056 160942740048307565/7740456515473781797
456178595794395647/8034602715560333928 2024755096545139307/4419259877252702057
4321551055900427967/4719203695065659307 2047664746994180369/8035493169898717117
4738415731096571740/7731346138486609405 4142860113155619035/4623109781364787695
1360757581078433421/3277175238504893669 3221632288380289383/3877102314285006782
7980715080387899911/8666968694541946281 4007317201489776854/7990211176992406646
3189994229780500189/6411174649771301367 1480514539907182486/3255031067609372817
490088468976365441/535889610477128701 3272075179463341392/7332305135768857804
1821260201647978989/3566541454473503621 4729869133627491728/5167847663525317878
886566224392627749/1861958553982209747 186553284117009293/8599968203041511937
2482557652258535305/7392759755155994706 1172021979325819495/5394966900063388208
797013800558768391/7733358942179548097 4418663911451081373/6677341723130389613
896651019724991483/9066928290176118045 2658923827900202805/4252062122864933652
6367575631680065251/7917441008972980941 185483921872304295/2766913959465919714
2496775233682502225/3788660774367198790 2427808079547231388/2945171412656478619
5177129398311453060/8700275790518015252 6105491122158581286/8354406580350551512
6419715942507404722/6675325295226795099 227042459524840100/1908367897060731759
3470954163694330656/4989757485433496292 7682645840935128340/9111976024650630365
5192022336818866336/5535726850359632091 2909638949553775416/8525207454926586845
5415181257946000307/6267501109195790458 1508339981836924684/8734663158533602085
6102381174789282417/6479138676340740405 608829566066368074/640558676269981822
891090199688771655/2263314272358291941 2011094182325824793/4571409656679438544
669681549960869301/3766949879498472689 152092769458460049/7590962784130015159
52456688727093024/7663641897530733737 6656887881313727794/6929598904533011202
2587796207415551516/3847084645435516593 4582822919661642355/6034062403217115544
3194862736427387520/5860525761488064414 7785431823887892396/8074225799020522782
3208337710281407621/4278224377294853129 1010051158381533929/2816084424073157314
1780942725159929169/4062857930774242885 3546065973253907069/7277446335684786554
494449583229903866/4408519167378163025 5310675863770088381/7192678002015612829
3405673265156040926/4082543591976937373 4010829126997808882/5785702435865216767
5865000537785735769/6293533100698281716 3667162393934794694/4309542533667695260
4856073302988581400/5769602788977890738 2637348313811084143/8501237116255341603
7277016737848951318/7897708580984812466 755069319506210172/2879019881756574638
7968781602603466422/8797979279139343514 5290370450017923206/8798820602089469511
5693996688824729022/7003025207757961752 369451529673589196/3062501001690811690
94158258192174366/9041303078414559474 1150291761478941698/3862701787169964353
4959469071325197288/6444387333857436487 396712791531793304/6838537928749421996
5536490982218210864/6048161437791175340 2799432962833020128/4838128793275815387
6288520426971613470/7764243353436891869 5799856043199939607/8834754204373150571
328711766268320560/6065603492811618097 616937017657088976/1601464034903077699
4146767795755550668/4886171756741466807 3738006316277540662/6437284378054099887
141452607466560989/8660503468711855848 3027329587211688177/8485456186709081430
3696276515033261421/4354945761802448248 825112955928548029/2400930955866396305
1422431600401533072/6957640806036797410 2492304957434622975/5104065625808171243
4647194473130326650/5985153763210816765 597544254697042706/6760404915399027207
2453076314623727655/8534138762473137457 4671464383756081262/6164153821144898220
833428374144395081/7871356828058649619 2299551860043295191/8541798854816699355
253403616012825419/280712324435710683 4222456368946698702/6907528423933114162
6246147442789467/8657977326917747007 1675953433001667007/7749572490603368572
2169522541217941673/4288218351299717349 2818784631851004191/4102626037694481594
2627168726466358345/3824830912479806004 1488832873896945391/4419454410412759711
1163593699294978574/4346618380376416506 614578588620924225/655925283199320409
864560630320753950/1918089006687445008 5291567946357888648/6659233792428844959
1839467196415855085/7526348700497476795 988355488572440330/7273543481653781311
4734171493257903225/7422023188414205401 5426794401169697336/7697523744572823159
6622855701450091278/8404136600597066830 5817553324881625728/7840051828908915242
1058098988306912759/6414335392962628271 2106502732157200301/8915301039198584146
2826045617267936004/7501267219475762563 3717321760628234139/8550821812947241732
2753105536504926208/2875763721084803924 1504115493307235986/5746771335382758108
2312997716554521420/7996320229648174857 2956277658446901254/8189134120481455805
6570495473401648347/7765458019717634525 3098634181782560985/7163846901374607711
3676048971145126535/4256070761397747518 1816168708691413984/8860176522207487941
4052198863405338681/8836711765007197718 3604946320970227425/4313989474296556104
2165361268311148861/3194146871656542836 4216956356203132805/6401146419586886828
4506345301480332222/5349074485247596149 1304335634960574329/8271413359081434399
775492726581957346/4933625326691858503 4675386198606477749/9211811030744134532
5872621405274828608/8864925581714483332 1917223782891220437/8940979004830714442
6174221808057652531/8343511197057286552 6515816465927645831/7480501483331915791
4893873598572870185/5710739292285157954 4714290022833153468/9001942500498292855
3296182601830752791/3799800605548757133 688663757803465103/9025407338779144342
459157711102529127/7680100806024253887 2906072565014545274/6453092342273490606
2347003352012809638/3512269432569249624 110822330717842972/6431857825364647897
2623312067585637779/7019124136957901980 3669084421548836848/3896213697703631269
1527647653998350424/1712757059190501479 1110941262043620644/3591971695556145554
178357125151704325/1970174229130348090 1250156003447305937/6920628633294444254
3977892729451699638/7162950492519180389 308031062892337034/8766471504001369323
3104763393203814187/4992260551953193202 4625680956698190804/8388474864890165254
4984580527141525488/6879174140891414414 4445331166546319399/6748686408310773832
653777439598100800/6367271141194172494 138412663460033300/8139444364121108815
4701705549902124329/7214657020898491788 1784118133154613498/1849902283852544119
2101694955802012090/8066600151870052624 2807806898334065381/3674016756681663491
1731358017128885234/3290165653185650434 4010179360617872883/4011417259462951892
6052776681798107299/6183187486704263385 2648807737830724305/6217259426255068851
3611670017153394563/5963671872385382076 2172936337717848490/8335487349072954477
1042096998714988497/6335330899845208672 1960517402664246799/4974083633865681683
3901783659597453553/5942202180892927951 1540150005350285875/4806307413639754704
1862586603691346438/2619077145653708429 2764654305218556698/5430335695981841772
2919221397967907339/3672720942631871426 884837353360750258/2729890875244528327
1242172823358665593/5399426150945726885 4497258931440128185/7694722421785214474
447987606264315058/3729275909955286640 3502101029029089065/7768854126845901004
1604025418765407686/4008438579050247084 2208362584249956055/2453111660446692022
78010295286259294/769047061812492355 4705730684643503420/6044177254594477526
3665455333906991921/6037298557795417258 783739472902910844/2249852430738340273
8246558266747048987/9107963160222743755 1328130028296362973/4219528859070838545
4163672371127672109/4800199476859602093 3375154925444736290/6473728201014077179
2448061788091417898/4640671228904516772 1510496793531572492/7805054543581185561
2901867754210457539/7429157051587496082 4259030893444301086/5953876434544107068
4941406939553226326/8039798036702249093 384594620124239151/7618165030639229508
1020327046024049610/1440701762958635287 453832648771007544/6815349358414881416
6164906417790303545/6770991162432847330 8120926941444346705/8545584856877202213
6821682160448500145/8320884074748892895 8444882138326746095/8822270553126886552
110003963495845326/7059222422991621180 2649763526816224915/7024603981851639864
7237281095694682916/9006640233880684253 3637361997395950725/4711748105500313162
3385471657419097392/8192684850072629497 1331142093290761170/3138322646100322314
386927032716032190/3700755265204212235 3110515029910350108/8050618639958383004
6752832343775978521/7849096894367384458 1476852389651140186/3073799866839244924
7257219379473114054/9110442911133669465 959260993262836283/6499547043171342182
333160081791241879/2594346184706679279 4832036348515356532/8118287260847446725
1938961493841928041/2589809610144729091 2888257388273861246/4524638856980942239
4572893117225248671/5141872063209049742 1867678791728899184/3498698338135516987
431858601184359404/1595356937285536149 1145305446295635946/5933349416279457286
2757138881783863027/9221358399654592403 3031549437802212380/8412428988849185494
2337629880177837432/3558952024993555803 133445034518592149/8639347520593801906
3339461210090734367/5650353004875259904 344740895809009948/7307598340175891667
1686497370758202896/6303845559440692070 4237003508964101317/4377694576296584431
183414512350762400/6452738383229310917 2053589489551708886/7135349279108034892
8120170170610317238/8400051600864109554 545204671793830177/7452443948643830392
2155439770746140154/6001563863867403343 5402375470098018627/7220435632587910629
5300092640190384422/9154493854342998205 2043266713557220585/3760630250884614540
4037638688972284075/5090347956178555517 442291945624838825/4324502311172946428
1924727755673480219/6745544112620479594 862599290523856636/6875182206917950568
1456897992240907403/2785734523119516811 489348413392302149/8522264752276302232
1049788548116140/4855490032012481563 3618790596702122917/5849889146082619245
5274556880552286211/5599005466766073634 7441661866940095616/7535858221639013186
5310167866076832189/8639540657853762607 4949550049586200367/7088593754538142294
4407261747046229259/7340780293090318735 918762555431457966/2369549127583198260
95303172330529832/8838329815017441186 5653630110225137994/7968404572098420551
439406035130076207/4770413012287233911 5318046609821055132/7947293348985265545
5301329987928530308/6446359079673345113 1920956291431150759/5668742817507938366
6550045110144026659/7185941465247133791 2379268897142099446/8529369045274193683
3783868301280619904/5450739906563879753 425941064284115843/1423118655184464502
913057522916038258/7800482782863888546 2439926632467804818/2469176223128780817
273498583936261480/4680574587575715818 437236003760131257/712002982151570821
1717398372028434109/4011584878414139090 2197799628798248458/2748184765214734333
1336449893672094998/7129926723835694898 5359308459530546453/7297295115222084454
3575715693357040760/4735250293045406522 1491268074384668979/6126272343182267227
395487164344782438/8922337364510420110 1508229610212295578/8022031175815925071
4481856719561769242/7017420903583977123 2286668220585298329/5927166497838519701
866416249837819838/6750585236026138975 3542057517364923103/8921410717311779477
208365573659546445/2793038526132024560 1796699560836226261/6353042840094819049
1383496590092884234/6718652187605707950 3695037327768357762/8355734541346126815
4014613685810375971/5010150600386450881 1441858830816993079/4540913718364865926
8178913537304787719/8792466462776799685 7290312915834958951/7834042498183227186
4085969014762967595/8026908813591965539 1088015692290046471/5952297456861416397
2281383210101306623/2306270457473221014 2498843400656771213/7448261561468002144
4293221538556276654/5078691951264986825 1692486946469855027/8704283179599498829
573155876198303129/8067003549709683070 1070646258340955147/2665818163518103018
2007053708223934047/2811147150502029267 1766296943369585347/6070970184646164862
6633030926297884858/8739604103216595291 8493095472732038385/9115321814552486678
7876061753311087247/8088766370904220374 3279804749285216582/5078746806984616110
1910659584669844666/4914361547246916264 405169692296786525/1344196913019635610
1216972493070632583/7648376890076839585 3710256087255904769/5553513495267058914
937022047852914987/2792692188543102623 5137153145698454633/6435555808441573887
241882967508182422/4953289574355668617 201784423111666554/5518270677005958013
3160272322033300394/4661199326804605529 1157851825776132811/6901496624287960963
1297299954057296947/1541197241826003801 6213226652320047330/8977511071365138410
2890788157907143310/5690891158639662642 4288774726336003646/4406543920380230401
5242106023031166186/7521175722721880580 399358847865082672/500913638654559011
333589992014050386/7247105188212276133 7783686955810491589/8042829964832182554
6321576381053932021/7676417186446291896 3810490200980407733/9211943400799759963
544295791682128322/5903742365295802776 1645695093411604928/6309601688244472236
8250617870849843553/9214705582850348950 3196465895305150534/3974955442331169244
4858283591602775083/8207950950003892908 1988510108857927647/6503655843425477716
3734303881446958664/5067426599238713287 6296264677348601522/7611246971674271227
5399331690471691118/7284695843750578794 3456570807735085716/7479629057879531526
4219492182932385333/6411834430039545150 6328875104660290279/6902801497260531095
3723488744534513097/6607768995525938647 3253839419280544336/5507194236721232652
2743730801496569267/3002273430644340995 5728542775854424394/6326112586350465111
8435490128075197079/8652158378478673604 1953586438689941113/8421646839523601261
1052201192044445755/1789988098265026119 5644486344148818268/7943387915929852144
3361105910872645419/8026672638832032780 2394385116829638061/3836898263601272352
4943498417117684185/9211442419349391861 1617265436634467531/3174734450233562287
5505330489834020378/6076246308658073147 6469905582574139956/6876230848622685056
3664010660122583846/4430589330383210793 5145714885026735591/8741769604366651593
1926276407959451634/7885112099083096113 1941880541586380098/3883856709539019361
2146250851923870696/6023813721137466262 1633081600156167679/6708933386741581760
1448741970775817097/5187898284158468757 5456978035413288682/8673774122044867027
1415398415425330555/8231330676777135058 3741177287074279295/7321369952728520068
2680658951343412235/6135763870171197506 2989296916026904735/3318003265360807774
3424560199201913286/5768086953109257341 3691310204912934340/4951180314329159362
969029569730525052/7881745854942265939 3279743850041048175/5024945099330474399
1078615650517480392/1772107959004554587 741923787895149862/865961276778253543
1017238178897993549/7329677476343740135 2058295888320462293/3054769776834206187
2697428631167256546/5791232151696985139 948458489665873053/7573743687361063796
4611792375287638923/5696312196615248351 4933744304756043685/6271875921213601371
521398547000197964/4744353974036579009 5980166508834265002/7143037957060212822
3656003753130499094/5409528617005910326 1923392509545531865/6880001860222981323
291119150875038454/8475469427478387755 4108981709790838317/5406424191054174592
5954321671487998859/7994576203590390633 2923010376865979124/8712353674686232706
2271846807125487453/6199168959167200820 4000414749623940503/4113208510404862258
3349145888472563594/8186988302981844400 7134133235193110014/7409730707002237524
2389581619083737134/7074201361278312585 7137074922447871336/8424567173537850843
950452283263654452/5647472593806168977 2275576935781771956/7848444124055201048
8877182658776670266/9136130225870543123 774790645184468499/6353782624126521672
2619354912811333424/4647329373261518432 7889713409469593500/8384484407633835990
3050261995079022185/3984485612425396601 3244480363859300008/4363212072876317299
941467959556501401/8067819712705453350 1586334717625455851/3108753183664894854
2978068697036157992/3121359215336272476 4455408924877544316/6186708874540829797
503346592425745775/4791249996333253389 433584671775737928/3081973111961087660
6816211062503636381/8630088810189719874 2716773892742494595/6029946447119802267
665404660667066278/5840506512243002239 5869959506110661962/7648126507473542713
7763362237722377720/8073773606425537067 5180911828809698845/6716841170959565637
4205004032865744426/7686871548740852605 3743599506977841361/7520896379913032644
6027723598090329939/8865938697159235663 620360264816084539/9110912814198371093
859421272979372273/3812833583495619182 18207919713887351/5349940352933880453
588781935675906082/7084038127308342505 24885477128252850/6801454039981544712
5820463211952017796/7170150917503765726 147472272563075686/2139691360450868512
3411262042530342775/8725413913094054482 1287823968813864859/8797949496783169359
5125819961158447487/8561577278737515047 7830115265240478287/9188236369302462027
1345597175012832118/4803067580623181321 3765307118904487087/6976124004434650941
7214675742178900697/9097746423041354104 4979320945884010919/8122616239285819194
6599006832721445290/8145103229459499980 454313179721283232/7958266822005968532
2537314495979368437/3526405523400812804 1935694565460144207/2611176052204027553
5480507208026338262/7370530265486684368 4967862418019576622/6549753749403577181
6175878963217942126/7523889605097905706 3356583575292650007/7166196648554924312
73530666233265624/5768159362771799387 449497021034150554/1739322269979186011
3316310793474178015/3817004795393488935 4913395375445671498/6487368600264551888
2389714402153112539/7709447032102881516 5901526794972592233/6751522536004556515
326626441122457194/497943107999380417 1344548936665007217/7985707426385792007
5291805479818412715/5952697746158235114 3933093713735104398/4735086505813238037
4699501770935429766/5092205150738676432 5121987565783967747/6427210348208127230
174026484889457279/905275923675722915 2214258257937981048/5763945479162631965
7384693469372798836/9052760885680123674 5832855207285320766/6319343717721013396
1848971159831667652/5642967075662483768 4538271027917287198/4890128847768778373
7068910022287871067/9109863304777894487 4136676208245742323/4272489960840618646
1763617183533706782/7568730507491629668 385270805421342285/1247690124988066657
7265452888048072104/8649201956567399835 2828367387861251269/7715990466911768204
2398247119808628599/8561140725477555414 3513594711407099455/6581069814014466722
1992126932583961454/6760293290664909025 2519325350572462930/3613689879383411771
6693484342316542694/8527716745679945370 1202261438222785005/1896445265735759433
4644148232976928565/5081488877442867550 718499887052709671/4632487376595860627
133254732076952179/2980060347329999078 4058337537065583240/8046808528284256968
4947730566092138311/7718511655254353286 6085908689003530501/8109417573543882831
1645399596770816286/3127585208440327428 4280084196945654524/7287307194285477620
2600676544939007913/4651954317797151935 5455251912134123846/5835375957432809806
1559823996902218195/4653291115810975097 5099272066628090881/8297532388748764773
3813362665033050887/6501024287745092830 2065404450903526029/4327983501835431462
4335614487698695758/6450146955806251476 202740578538810620/1591843698698314936
496149297471839632/5132778026219432908 1259267267168932595/8971249061518411243
2040251406900430120/7676636737754325889 4796629307247809912/8275536089222401450
5453515019284635249/7272716103494954426 3578753839902065366/7763613824875206032
5373673366818257708/7480886277101474585 7563631263543711942/8582226624910104179
400818743824664473/5830074292269417257 4320269531430326831/4479658530488073007
2602260253544500335/9199067970074794781 2004755839329144619/4962457835893993128
2091085284064843482/8054725255146520302 400140840205353265/1776482895421610167
12343946074286219/7237989975166369268 2040621622145704196/4987914085065092661
4919953154108092901/8120570765092147588 1646950364981037614/4009031081619050188
3932021794604962983/6343530383007751444 5040093048852792195/7677258213495640842
4607426345515346172/6664367352868904327 2412069614957331816/7605084861031148938
5921430561509106784/8847308017859309593 6300296157706383892/7594692948041471475
2142135494285427433/7069195150482560116 6320198087707144814/7520657167375357519
4533923119509946541/4933778607627236802 2901188300658588751/6820906463296579226
2752202495187410/4570050642465581900 1906835870032354911/7689636506795337765
3384960408645558554/8051553615721207925 2986878510188374430/8677245251775618319
2764913581473629870/6653683754254527117 4942252469611713202/5082432827270766756
298697512438436416/3704793341353693974 2972829983839624134/6596775737637099944
632082720793781661/1061095613535599829 3523888561574399177/5035379635735812424
28592873886966374/8439751859152413183 5401796034485699042/8966931532888713727
3516844682793541848/6344491544025139435 5426224947306770213/7982942981601610330
7037421351222709190/8689398031866694859 3073627996495447487/6403600613743341866
4958996867096347027/8239027942734309239 4373078334418193769/6615836142236584636
1423792293409764215/8702808414303417023 3756568183875025366/4706539403786846675
4075787994423748575/9205735016689147143 6448752726091924446/6501172614815980272
4076245280572719299/4605880311657280288 5415213313067790048/7556466591101171091
6020574281483825632/7911277048734302715 1889910302792653563/8338815684847076082
3940411527738288592/8690292060227141133 2178000923208743386/5181251772254009512
7662882174349477625/8817396469148504549 47045141285031646/8462464165761396283
3239876102608726267/4420856016253590807 391139115932849551/1156355082511925220
2103834829582033826/4471378284513096656 1527137342164680088/5041375109584477806
2698285281463219615/4985014686686787083 5405687718643165174/6270456634833478722
3289260272422257685/8390135582775557807 2099832247028715534/2959923459029516933
4156441677198958026/6857321660272521819 6304639182250794250/8554712540263155298
705239637709048201/6228360052662123289 955506179796567921/2836172087545027552
549399337126614743/2828617641943329513 261168026236391901/5488551963207028380
6924397732445036682/9118356925000005749 2382676832592306940/8884727718979866445
4683281146532199493/8416297825057760314 576165731628476752/5206794888913735046
3326828731378330964/4873494028850766883 7442429730019763026/8557268247902893684
2133396853682489373/6807859102159582843 2319520552527212674/2528196645994907302
1405339985667658083/1642391001387857017 4494024613719446398/5244554280231737038
1907482266209345457/6702317243039169841 672009994772256185/4943893757190360698
3112890723265934473/5898873398620417337 4174889490988449957/9146689443016657990
2513513729219260349/6530184679726324983 7420852298055052765/8058566204753352443
1131026065941521379/6615512506461099253 5091460164290716874/7400031333492041120
5228380953796431480/5450063243569167277 4081268001799339907/5184165454125750081
512208607958050046/6317465324211609767 5494273698782590630/8581859210404377492
3209914813963368887/7665457169274096656 3840271622061756097/7041190262984143410
3591977324922736945/7925913898963689435 7937394776386981788/8680914805225193555
2877291866107549550/5947343135990313034 2938262345050464145/6018058643551928868
6873758496030455998/8606999667504779702 2008356105558018939/5782209697418406585
4985411377190726244/7124631549701364663 4765054223236466575/5344671004962365208
2196930878774962035/2394417370304240995 5815112272892348767/6825859939867567324
912516630375962098/5881508086596973997 1989235416992839747/7556062127804336705
3811077201432913548/5111392218710738378 220171088750702674/2320379357262716482
7880587260983948674/8448093166531296521 551131615975518403/3901301891484774635
679061142125538023/6170290320744042173 702648655218627441/8877737263309836153
1600691146814909082/7077310837029824891 3701251560099912244/7809226790155244461
856174021581679681/5934505366859196416 2037480798843800702/4174330884194722296
1198949088233009931/6703404164231300660 2226825450596076896/4615366377552389530
5454258219936747715/6626190490193695240 4625994092394390337/8669126244719601819
1029630953113917396/1397259075020822549 260834939393638194/5098837467145964358
835822260100442551/2310041569787582028 272791492979613785/7865052810979741082
6614171107656674134/6695878599396463812 428188769675974997/9174303717033182325
6425417581776345406/7810650955114135756 3181899674168248315/7672104933638038307
2477989287777266290/5198392878162412802 1582046216412304307/7705167067232682735
4938227825957306260/7683463076104058893 5399428191550007047/7095617937426681478
1080193312316133770/6670359619788407239 225401875219863637/5475129231463243708
2588277453347441971/4373941965533973313 780877803475433209/1865303285822140564
2436845589061299073/8379273025418286497 855040789037919565/9149996912899791935
333443313249612367/7890999477666071952 154405648768519207/1178790879708982208
5727741049759205695/7958867859250637476 1842264071241477033/6551870653854081404
853561453473613611/3071293473904982111 7004829008104309803/7431463996912417610
3655382642721419044/7069688618238112428 344238409187038597/1986206360262314511
5380274584527502579/8180409031837534220 3874707395915359934/8494887690676348439
4679032363039949260/9217717831438541492 2192080162573086802/3621679682993726577
483415930222763218/5796395162883564459 1735160517535373959/7569162628300983397
581013815441500119/7347669284651592767 3855126994696102134/6155477481719247221
4270368478463812906/7710947217190375399 263830391465487215/5533480372644893333
5964842329349390659/7511979369388065750 6740678415762752728/7321843976030237886
2703168650084254856/7845399430995723961 794832981174992722/1080077585937551767
7193060884779955830/7549550221212911050 6626970265869002283/7717615185012980193
2641147094767161460/6725620685518459124 2668492371959157659/3115497373809352072
1128649249194407862/4012758318630871325 2857397356234034521/6816781653135415837
1452148131211558692/7290123538207868633 1993905280481428239/8721463639342223822
576131479509801825/6429144733939064421 971193152367267704/7639334801134515578
4629148976352691677/7666728549377531533 2428659802167080125/8756115959570305324
1234805557163832286/3622748029428823904 2167600562346111497/5920545129852391067
2871547282967423396/3223196544522073766 3319274427801860011/7357983955351799853
4841115226305832875/4919962887468695161 800502678156240787/4143789886734349609
2890314529939459240/4925903496530487873 1296435959650366463/2754005507465565967
3278073383251673816/3385579221981465538 4594146927958939565/4999379168541933052
6564448380359907743/8579284198301814763 404112976917931499/1460354689680279095
745958357231762273/3787243668806130870 808700928962391360/6299286054299859678
1368316382873073460/6000314830874233542 382875371521428167/2349077187867440740
3299618386130327309/5258062583713267604 3246552629567381993/4785134654291806011
3627709816927126968/5293484885608712968 5492016455949970652/7753785878988140493
1308026638603913028/7359063643898261911 1388973229327413360/4853617454965292747
2347503918116004211/8460590560946995519 2413344232377943863/5521240970289460868
5173592768018374268/8791011647215430699 2762241396171941679/5829724234975863699
998019880833085384/5866153175618663157 306184155913155133/1811764123723565871
3036948143487347220/4505950715772282664 2378141419535850917/5037966618174729364
7260214164721682322/8396588559034515301 1274063004814355406/4429418534725313584
3026542984084870918/5074264210899601637 3749375909332945662/6068083574931239188
4497120811171586562/5696866014491049516 2649760047813299611/7970007811581246484
2733379762943952178/8208664825219843913 5245634095142472947/7594687080180262145
1362186927144129187/2483158120655790434 1099236084031267710/4798703168139755902
3861786468739154615/6029747460821870407 644273057667517736/5848282269544346875
2530759880869995731/3556961054294564822 6674184483544047378/7926846530213965526
6183191517566251749/8526088421899707574 2717048142326441545/3598364242563532905
2714912614726813004/4360660096994619495 1603357241521816341/2228772825470878238
3509270698471053085/8907510877290987819 1768463788380014290/2227178769834523074
7819866931735471842/8838192868854479348 7098211885614254660/8884447219012347664
4888575994775709432/8274650743188193406 787873580765474180/6305646764528816820
6598447305556950733/8916808194958719052 6075312599524279994/7741247007005751947
3483440673436428183/7562001410477261792 5254458203807429828/6675243864760809319
7956316877271193965/8528741467763171468 3407662729922101054/4067389268696519173
5157724008001642654/6725011634578642342 4138253043270293537/5806586941015043418
987837219836706116/3102523564965082689 574293190438433292/1823028539866542484
2041946371342159688/3617409792929020186 5215027194118526365/7271841457757196276
556203399413563136/1319143347090682807 1215455193744313261/2686524190028034283
6551707262493105231/9053025217683050365 1158827580231537451/7980248207581258595
346674940338350146/1303215643564745152 29147670688187885/5565696551076098064
1674797343841455326/3765800415419309312 2932199687465054438/3565148860172990232
4676784191494018844/6067766989852945085 1997624882157655870/5464018640180666941
6700127246749511280/6897056809563657036 2764220449959290622/8948813127213504751
2895960250431423474/7681326823936692691 5641779918898741602/7360868162444442929
938851541297064248/4106232163770998276 3903897976142330512/5165656038603664212
3405029297936150262/8164491743484002475 7441347590391185827/8232359647604606478
5339982352301256628/7767476216610547840 2453449830524248176/7591598911458340701
911220382566433899/7072965606258301923 4967129344159701103/7544360785742904111
6648435098376691833/8317456111761302677 2000465925580139149/7800992448334684057
3323454182742323030/6393256462318431361 2549572171471451498/5611250859792309732
2487169507552732739/6697431879431990533 8038328022506057/7111492169150138473
835657539502888610/3579875360682189781 8236660332216685824/9024530962543789857
3363022983155986473/5714497691246455177 1621952370540522651/5482094235926581041
1268738411295806663/6875176837571911662 2360133316950406969/3451694158390993296
4799372184313781208/8508205341785449100 3538809251931572208/4471411081055218249
4193842870970486360/5193772398752445592 3702122691630563437/6572888337998970486
1742417620544193800/3457431567061494118 4241914739146787282/6241075310974695191
155318525874281305/605621569841103930 1532734745747580884/8759886693039307436
2401007133257806784/9132653849669007778 1226938740398971310/6342597640372036535
4414695215385296369/7907209585541356726 1083501054663005607/8838834468697547245
2930206776346983604/4023011466272527036 8369718323690114194/8581687572236488052
5902296867565958853/7169387260990971685 1433568699262754597/8389413147130284568
8808948219818447800/9001419522443691749 2031520142380704057/5799868596990480674
772410955965991519/7021069308159149458 1425218622263989816/4072087994415695467
6510184110565212091/8201882055779769954 2623306999964124561/3326193820903313956
6714170408215130701/8979303699177759305 772021314646241484/1127319592388867667
7147959719431901763/9190270252695277795 330697610355638118/8749905808417647116
1178409353903061403/8042730085442241851 3734420874315178497/7066370013911325371
5771737259462103515/5986144312437685092 580967582563502520/7000516433838442193
7630648403644979681/8016183659778394667 520107263545194395/3733600046063180274
5249811920773476296/7286527221830049464 3476730849153164485/6986062426627728823
5716384854486319708/7458945687364476146 2545672574894432/2086313954488107020
2518626498889297506/4137931675445724458 2946326216305147614/4036983106494403612
70654331140217012/8750079055291496239 7203873363843423582/8451867905463971017
4491403507563456605/8308348394345289280 5253685438547098415/8667761224800688943
2517406672604623492/8536819057039823640 4233145058571805616/7063705528527673307
4449935551956695208/8036309763544983018 5202246556179048843/5973349490805649618
4757297268063328176/5879288168256814304 1756110812235997118/7435870507011195356
4671687594072873530/8834277120784403063 3202929639757720038/7040339983325490725
7451724424605213539/8423717076759197236 4818528249494004260/8753004504680145107
4331236858409746634/7773638331617906060 1915862929703944489/2489874025324645756
2173346336730746446/3223001074536242984 5109471579522577974/6464001714319936976
3847603215771847226/5988728103488715135 60944667511504792/7510555184992674923
4766817609707566923/7145370425710175831 1754823711814042007/8240498351827265602
6192620946017325698/7265890769990126777 6836149794906194565/9193667457419244063
497108109136656259/986772981376202349 4953292618189383488/5731416033886086668
7645150627313952225/7703822743092731766 325723458368535529/504219283729589292
289594409476928413/3263062604828570236 39255844023473793/7886272669373411406
1511162696033058295/4886279274407188620 809168849510799782/6616842787287634072
3892020156367898539/4574195032758247174 410056188616695393/4066660130630399340
3877994944099613760/8525363016685709270 5428783055203921792/8394096915057689396
1615298197531041697/2532055337163622536 5142690206448700196/8265493143877731165
7190032287191512419/7244854316872527885 213788246854621082/3504509801778507475
5387664430582525992/5830995380327121021 432100422340634019/6755939167953606198
125101273846676642/3011753243439829552 795193991460641616/7196089049485893422
2668556150733112703/6557637333223536870 1721316284587841300/2872268246944293585
5129642071930355800/7793231626147409697 3107794240188985199/4166784385705083296
700993117936757532/1623589890649614630 2694744206594776000/8732987259873865166
221395299745234012/3038816444232026347 2354935142811066070/8710672698444502062
479056948883498389/6819366389051036656 9048485301240638139/9090812240505162794
691628817881117956/5536469191287636671 1708544627576648978/3758279837077805965
4145889990221356067/5411392512677651125 4746148630944685817/6993301115048271033
1208085162607947607/2122458593606264326 4298760242320783702/7653013770261474557
3262364465306035306/6162502017120642882 5778002219212702051/6497442005394892812
4623581157567221704/6377927301365388106 881139512174014832/7615301240793991012
987656855881366489/3389325043335838859 1995774425773499330/2194917431709397003
4327087374387932788/6125297418225330434 6279158974827438347/7132054215659597453
1210703575751032407/5606906247724391207 5227522981400131019/7180500035411069973
7072154991751467909/8181299667260413858 563224043694615764/1502961404991150166
864036813209505538/8629120975233993139 3283174033743459191/7411212782622373901
386685140574212323/9209798953445284468 3638457029222585872/4016594738271919672
7115280851902299784/8181192179606041289 161213723975518185/997831352757205357
6795946468425600416/7855414768864718682 1133630824531859286/3035180478423329046
6847226197973597344/8583658886149193935 426007095720480865/2929511166962278733
4489818487193527428/5608622630018059233 4788389658264164148/9088064567809394123
