10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
2941691852632933786/6384384247835529762 2972812284572370699/6255136819205857290
2217413377001296747/7984172392635012068 5133764152621876176/5480473003199103450
4164168022677765690/6071745669532434149 3239141188953215479/7877319975289725762
566522147506273246/905820613909747194 7827109561289113375/8158008238658700619
5720630322666255428/6680712415089455529 619143346578675785/6719043517848998027
2034795268701639573/5106121508526191762 6811195474876730130/8964354211219096076
1363716612818087301/1861836742861564585 3343343669026349783/4004791217531681823
3048622336063847910/5439498578625555462 481379208519378846/5569476642634207381
2517493407304887720/4689549938492431044 5578940476114482360/5997057501352904788
707486051840918013/7735728275419631980 4585593567824114920/7296799249797322478
2816319778388324555/5860796987336439367 2310827180477464210/8723090798184879654
3107880556021569409/3988977971558048088 1511284996907533709/6861117364901686135
2801882355418793686/8867265891623175651 3955658596002679718/5334616292267807858
1393192821890957659/5319389590782875876 4536278337463187422/5562139202026415370
5442583448317280036/7365816401733467578 675250100093863667/4877920138629378524
4404180512299691166/7962630575097694425 2559065223642699553/8855306407173082310
6845939457863277768/8253324157022067073 2779531438253028979/8619067446255535441
837737925292450946/4840860534884911876 1018194712129308777/4437404594706411452
5283791154623704882/5533953748363141250 2107807865123101752/2912545383971038067
7495527527265115745/8756328788830089529 2301200056803800840/7211262334329450649
4826466939780959346/7690879556994366822 4054598081495839897/8620796847434208521
3254632474242120716/9189879751009380855 1718078391452598541/2312237868826568135
7235793760438931857/8038119786044088325 1970999232262859759/4601316089287056934
1293319681840809068/7729725342644374012 4266725334166269297/4480272823448420033
460885416732053288/3629965497154464626 1621572182148344636/6794156732357633036
3069883656699475010/7241101953692886612 5041948191220499539/8417666862448517241
753278334065858909/1733819038194431563 2263817181681718558/3680096650091469013
2666854200234038095/2801780269628884602 685578756598881655/1860359717793922959
6316756750658847072/8805265529237007194 6510261602912913421/7526843489209482064
1526617284819375561/4810508365063263071 881768552622202867/1454792269724412595
3462053012855849545/8478033973709716554 3435961655708242587/8689502699713861823
1412073111369369540/1495899566294708885 3147809162280746541/5578567372079995746
2308414858848970613/5954176956602225372 3767309528305050282/7493707097821669089
391533225594053023/6603713428514713766 3091341325646325807/4043429242212627970
2690276461781078838/9137619169005639404 4483132967002174812/6233360030247641141
6088347554835545648/8523051408704375907 1431221549235488812/6300512263769519563
3408332991815763028/5196327175212188556 3756495101316288298/5927629705297241667
2302954478517494578/3723984836501715157 7397847761683771639/8133356467367669845
3699749042267102302/4321556204722865829 3862599459304349472/8787417590540164267
4650380243049219174/7123589474285334586 2507318505885309420/5618133013921174429
823559251282938325/1778317480142891665 1532386096622330063/3560517656556162066
242595073824836048/3423658385626157345 4852111989960768311/5321920876803272554
341755756156362675/7567180172691587758 474888772767837311/2581635877450963230
7178723178432143919/7957491848594909724 707568532630709039/766340517745729447
2645819934854052616/5113810220631050919 39975354497567102/112539346542978658
4695117392701090453/7894948747440355001 4217274012504742579/8026675985240853991
6924559165682896895/8249806803275751956 3247026268466858907/7855530548708687542
6189113400200437490/8854155924269495004 5858405120086749103/8219921143307679567
2604260900203356785/6742973792265976833 7488858699815454953/9010926634394488771
1011929990565286186/1380912371490115426 5636216770795167975/6573727931559893503
2966883198376462004/8371170947124000948 2078835978874809688/3766026085614581785
1292693535097905598/6049935707899781921 2757410222609847152/5522470439460342079
3034790972595169881/3645339770701574329 3010006437903017424/7165283999835126843
695937404361924526/3823562234473392761 3584395209960939869/8566108478209347884
6461547990750173449/8727420400699524397 4021496364126326573/8326405767261441070
6218231973484448420/7753788727732260469 856371297237882909/5116468260326425732
2148050669089069321/5580157432582527811 1952516783430859754/8335110990672351782
2244189098010010236/4205320843299521805 2023126037702960311/3589127890123763756
1857050178831537053/5912710924394216667 2305366136869638358/7033691807686878647
1242502507657991930/8863669603173646052 88526496176854283/3113028714127133872
3836827202703243192/5628845184909091017 3735351113270412273/5174122050587515761
1063379950286389040/7063101737511939586 2182617869032489614/2998897821883790795
1675137800711962424/5642729323456915463 2377852833314414653/6860054545977958298
1175736114242391807/3666276518872353182 6479332745019860586/7750100515662061985
463730930989451773/8640120585157706217 2691729827158938132/4960561081727834798
668598430910595870/8614026390176175527 6247952162583283099/7436329947658989818
3813751818231541098/8070262095120457494 6775271355756965360/8957456286907005961
719181480772036750/8384538833507999159 4271763038988216745/6660919018681831218
3003207187722412556/4999275820773379981 1601929266511865131/4395819555450344822
2185821527569963515/7876874425160152145 2618455115924268392/4008800468365080099
1787904738357574119/7588440900898150651 186361543106190297/8900691403431749314
3875385087241624076/4092267947615093532 5509325271749069191/9198978986446968770
3212452048572564425/6762996209485680292 497440634313289550/6444245562983020885
5202338569833424184/7196050467322485293 3046735341024049020/3923113964366259634
3214501307554174318/3594812107412669450 8727596981529270217/8749140399323424711
148987110456019451/1184570465765501338 1290224106498626508/6813520676471533431
3608171800870106288/8263503043830037672 4061107809002404567/4353749012616604705
454066998725841751/7245103873415845438 973001944323944071/7745640093117040971
7514080748769043743/9103427331181948466 6641601313761460305/8230629072993886505
2319688819833992191/7450726675446393449 733243046762754321/8628067268873917688
3856320589242188489/8111962451929339843 5376873068156209896/6275292081098495369
241687029368556335/661228943827386397 3648973694106336665/6400843427385811451
1915508424380528324/5225025713815571564 511861984440458573/4504519792060315724
2538526661894434910/7288364248448288332 6051645062431428403/6277893363371948857
1098220631009411993/5725299909740081462 6802799841234753602/8841992314584733534
8510215939394469473/9089622927045393400 968818799617586930/2612332008726421339
854414134059020829/6142291880051108652 6117116122862475269/8332732907059281268
4048529051908830727/5564661334233635841 1866553829952230748/6304312989642722494
412995365591901878/5464776826427838572 1183144171091879771/2385839156082490220
984017086123379214/4044211255210859663 5285132347877247360/6841031056352124051
7370850803599439821/7758421644954239609 7040718133534102441/8490694455832118675
2160807837931004967/8308597991641979694 3824871272502845567/4329392368462919887
4668538716382835880/6196248623172038167 1435091658273206739/7591154220482259346
6013617240463880575/9062559089382015655 682852882531208762/4989163963748894589
538024397386874544/7053837573590513078 2744340715167411341/7382873808512855781
4954455077417240001/5156742911204994400 6290025366571690781/8736115462918911826
5901596974110806887/7663756486864958737 3769794189130267461/8348969634879368487
7467730711073504655/8835045117510701545 2875622849431843650/5192768819685105879
1702764748510429419/6511586409068330021 486674621120848464/8902588795610773271
712370528724708622/7938220992902790280 6787025162345436218/6885183637211616568
918078676708781227/7158019903349790333 2990185656531156854/6992386574731637313
3586981358696375980/8471091042954946080 2013776616130027915/5739406830455589594
4862422332887686460/9160129502521644889 1586877413068680848/7262385185044676850
4265195796088728524/5770359153484699797 3349635487190543392/8355604348268832578
4246315929010036017/9156224491644316183 1143084093270824353/6055965041616910250
4959944976378493892/8557478023631846307 586931635977308960/723075444927090193
5239198982867645428/8563705704030686260 2803836794255815792/3827835546058948679
5692140715752169051/8679378400848092869 3589304880582923069/3917298807670483259
4218987150990596220/7634276417105844989 2107540234125854970/2180430378660887819
6591055958681191189/8220756582611227944 7386527418508173242/8595240338946046069
3579109735288104624/8215884640080445939 634453602161859722/8931056690822323269
2580185333123415113/2627267264529245501 552772110342170742/4507019224331931176
1433604406088634531/4011727137099506331 345832789104512879/3048175981508524430
2228731090064771197/6128573897935795535 1878824233413111087/7884413826604799635
2320698162879242484/3535474155623008520 3792281336251113824/5687937810087094041
6784085022030929242/7201916088344662534 1238528962856575099/1466341943681261557
3657166857015874348/8696904454717665064 7099617036759940994/9182374706737465779
585189044718525867/6200907481501162175 720655262204082685/7357991641496247316
638549460555515617/5729515123948727416 3010926143688976998/3221946523670834261
1750747750516155032/8433225691412957652 1321354369294744123/8348309915502475559
1373506294461355263/6374888903573661561 2078089761285023067/7548211494652406516
795331526208667222/1938333184836178164 2323181989894803651/7287718022171327010
5454784278405629038/7722437211601478815 5460400890748964343/8641465333870756766
1320602010698168848/4836931660029875328 1478607717005288178/7613943697265251215
990688046651054965/6457186665366673093 1404426562307516120/7015120368745127788
1959042076420006360/4799130082301242135 4914748870077635166/8013964749402492058
189602294233611079/6375839146706196573 3416949261262035067/6731417033197287339
5092518348173345460/7962008945786391620 4289737216505583792/4802503939408480664
980136355461985465/6221860295622168039 2910440134445807778/5635408643281512642
2193961257508280324/2795187480485840924 2669834713839560731/7118799967059904694
3386218249125809492/6443827491230306588 5765765139040494233/8328414149204114527
2418594655233455247/9122356996664197724 3270280456032270962/7814196958858226743
7479782039766789513/8282879305786186262 6243597417059412213/7745996440945457870
1516713429431406685/3301666205937102944 4355850413636956234/7031702765145512417
401847815935534558/2100080170850065963 2302436108819701783/6874153803588947721
1124755846803837739/8403719092904804634 6631921110284970046/8869749455610044781
224957697349833927/8779790721337072669 1458742744112560398/8144421374004260102
2002942398374934776/2232235197686028227 3744240901696923836/7941874087650093413
159003339578190067/2433369938142512096 3610508194777851678/6987833103734189068
741414614783378850/8664240319512211393 23251563201011442/8525304151641847269
1236913872297975467/6332714144656151887 2167722928229550767/8590586293355496413
2198773735687072997/5062961787781163677 1092472588856867720/8464232638364766376
4755756863988564336/6445951864144841497 2595287652306797991/5755059497864489065
1500802546947895473/2939146938243872275 523481806967460209/2442474452479634962
655112687077624553/7346409745445338776 1131433766679733197/6778759231838355213
2025743151153607088/3286892337597571749 2766029685034552301/8433840132276129781
4241213860959582495/7828817839691953306 4567556227050229754/5935927582617760417
2683266823160196083/5744422292001927792 3676998679227619165/3979722015873180162
5725596252315514659/6946312192512844377 728632358922174171/6031604932806878708
1698760941033054986/3863011727553354590 4177779594796971901/8317714778946573182
1089232241953551037/8629446924348246843 3570638001648961086/7864777735181025114
3472266490987185773/6533032931811790525 5719041975256056653/7037529204665519380
788899554655458046/3253408190433353710 1874656073089420749/3254118843266435847
679583505531099815/8926631915209400427 1364081090074419755/2531165747549674219
8132114680636789959/8659370662773050961 1882352743472403656/3174203778040636559
7673200740437657635/8158279186206296126 921499945384126527/7840654956644148389
3144491621153587662/3333159240147640932 2234675406663080087/6575887993209068437
5068072747752351589/5680074188332424573 2630538360415133523/7208897318569089954
3069102062533578742/3218688060701933871 2115073490826404879/5231914459790187924
4182714395305916426/6406496392452436952 6330259246383990555/6406379769504751727
1740262107742628202/2132966196303361908 7326344121830162061/9135847728565711247
7849015683015609203/9139267613001329447 387031682522043941/6092234758724088667
463203803913902029/4272887767625340993 3497236577721000068/4556599174095847312
482966303624120482/6273437467130576297 5442915301903107225/6791865719843940404
4593144615481336823/8633787846378185784 717060830191838765/5767204614293410381
709975878616198994/1294877716716138014 948736977107762338/7699582402004503650
2731453472787216279/7774337402309519561 3283256561727846233/3906465305452526883
4146180708224578145/8328585880889941792 377743897557373204/7855408514527280056
3827813500287961772/5552507474559368890 163789124374360365/1758906383184254724
1226662069925942994/5188823046045563681 3640545936532930727/8404572086215066429
2732179731210334284/7460423742500019210 6293846810265003301/8849866526533760242
4527282945920309766/8647390434176267235 6442189133652748393/9174608525279538094
727827506508018816/2731119466306442255 3764772145703730373/6640524751784261565
438818955382003744/5589780670374907995 1066127683733670967/6552904235613319765
2089704791688345853/2667083304865260761 3106201706137122436/5172952559329884790
4201332707130706047/4760432149609098736 4033602940974355355/4795854920961706594
1872601418984540781/5510205217752781748 3439429483177721700/8658665905936516403
4436593556059377128/7494712298340746288 3827189083344352255/6475036478934941342
63687910180322902/6417041172644001433 3291317140659915178/6246180335658041615
105617360602598809/5157015658064322118 4313239756116593697/5863693691196083155
1263308510431531228/4700331446716886807 881581666456727916/7771475802349444172
4990249447555147618/6432363652013012718 1420249489217871355/4238693036580202393
5383738861471228752/8606293352572518387 1950452475160393749/3811941271685516832
8174044403352135750/8286540026684936421 4317167326249638710/5224130770049618896
3093530573056547991/4174131243718953608 2269036906814167122/9137292056283736449
2391378744141731391/5641451777222119364 3757604499268111278/6795989832697738755
1520236071060228880/3113484799927090874 1564621491267223732/8516361828450436395
6835517175475178504/6976284568014438511 7445028891171592070/8186328138867906907
4600927057899552024/6860775861460314084 7952911742356859314/8742763951041950148
2073666933759527072/4554427056692583389 6550802353032764532/8800372563872489306
793743513989438829/4510569011413578841 2656682918515421757/5921071905559115446
6706568220882870681/9053990020957975108 1679983185446727849/8274550378189817580
1952435352203025290/3512115909772041568 1340906859365516176/5384263680327173594
498541898708088164/4287290598209295610 2292814395681137075/9037241324690497923
6030367403740248745/6203795728349035490 2188438379989942789/4109172143397588141
3753709639219483510/4893696789115634450 2128404291788468038/2572125957867677117
7163759485070050302/8029878139416772855 203040661054438884/7163429769372091726
1042907315786146735/6480009800409189418 2970465903407037808/8642527034565577140
5019146069615930622/5664415823466813274 107731323947110372/2729483166374364031
947295279345167172/2296428170971960478 14894977909731243/6238256530764502948
2273702154154303943/2370559070281026628 2474316533044943054/8831971092993291422
27389678378913202/4460984878506608744 4397749967936212215/7866365795331673391
2326327108242382884/7187764226151277888 5507513944138863480/6575187083343630466
6560878806169137265/8434519379682358113 1755301849015043896/4622568837175409010
510335119459346366/7420924943271694052 5114581978092459758/5219648861426550424
3427827973284437065/7001680993220122413 6325839782401423736/8373135008632266590
216186347650994244/390726584004512095 776149561499398382/4747487616973073952
5096530184562206506/9221577279781044604 403568870149289451/6103824315201860368
1170077980477519795/1242100329837514841 342239749156476171/6295098433097835601
7058377563970591406/8077671420400287970 2626757123944875549/9111562216556837855
2833251964025837817/8410479195720275110 4643696788047782798/4907198754961124757
4217998736251103102/5051420352192722701 507538436447782691/8763997795377033170
1227960421038537836/6365039549194401105 10496743426499299/2535295990429877044
3940177579968628662/4349409522915490369 3282384031936577107/4134035423041933114
4125790176358518204/7620409873623427880 1987612457551688232/7522599774617825953
2480320038625412586/7159488070823497522 5130271076374859709/6544389951354649656
4211556708212356518/7685417532751623080 1502135984637923812/4339212730692442203
1423238279700015210/8578060365417627135 3623553708868223445/8434035009222805215
6619621622856568778/8205730779686952075 5338118550257328118/9165870236893437997
2261086874062194557/5204303368149908947 4613353221729742334/8484061557606862842
3191681565509581012/8080147457880849306 760804226239979686/6055497532640303320
180229778512347999/6471774841092035732 4254813132037525331/6268469441882732977
7040290553585857386/8032965955814748481 3280234175086998457/8104540527757399370
2655785220545576936/8231078429633847904 2782774735518915090/4657093442818739677
4091087345345458405/5040888113867504449 1392174834286403214/6002361975353699359
4303904659693621382/7983849313768784892 2318246099682264919/4263109177161259216
6274972484093253687/8875124307589782204 3074018255581548270/9077667823233940313
1792813960007969550/2571400924777402181 1000098489280248288/5982568970817325472
4798536198727140334/6433549871195468519 6618495055967872660/8678165432365670600
1435412450834699210/2622486298871954504 654669789995741292/7111860867847734272
5795678644374981208/6894738598000525109 3483624197605574079/8632177500268757962
1043586179414306367/3694992678343811093 7232562649925041562/7646617350006336351
797244638198821836/2252837497172089897 6487203089649389926/7476353893017074128
1222908917230061609/7085981739920861787 8193380072739345549/9035148361314945703
3405347153520648849/3637595723430657755 5450847653837164860/8212232867003406178
7360492189735968857/9198842362732675897 451241497296319862/3908517790871625733
209481520442381844/1559479962778483959 719214779472948841/3157129259646909815
5509464727313095670/8362044286228967721 2616368560433830775/8238841854717478539
163465691775348046/9003864811912187396 3814574701373541788/4755736864921442339
3616916896220883981/5648897846502929469 4478238746868729300/6711231517077381432
3108485527845788937/5566666148214635091 5890333864393628428/8356370308099282125
7100577737441906889/8114352695607224558 3420291340286846545/5598348475551870473
2419759331863411996/5235790377039159699 1035053659589172932/5892152667988462824
2956558018716065663/8483762851390303749 3382339148013723670/5449466117843600895
2272440156117303113/8952142005662023630 2474489721871217647/6656149366972718339
1050278169050501852/1710060943602175000 6098285943120135998/8166383064503401699
1724421496440567174/7053099250507145313 7370820223472683231/7800860948047609673
1714988929660518366/7793718795895330080 2293986710082540186/6947150685794530470
5835308000769064440/7386166531726584033 4222154655628246706/8378189074757829524
5096606837023481510/8176688270810149093 3728067588199605347/7229442878904621953
5270166907562616923/8341491340306132745 820290078326520092/7369361637631211142
2284882836491376680/4724020606736068164 2879098089857417432/5758154041449756192
4376833991785986785/5519170177012186785 6686129851877602448/7790371702324489105
5211040365517379705/8611446053709696094 4038116221943191206/5095030741972459025
4878684589964260883/5150077649455622196 5316321348886451959/8512357379427873606
6186814458485275320/8292547291528262360 61851792468409306/4739103760178763777
2157399726178652346/7813913714515281393 177727428368682738/6444294440108456430
4388717395436929562/6634655076196823523 1746783144577927447/6734425657614745344
821697954303088724/2215039426167842641 5096779597964783592/8719107616308944667
337824403735832520/7785423448995300032 391800835233712478/1797735307732810398
3381966148761142199/5017174340059827484 1743537457417366836/2377724520518833364
6313839532358740236/6464057770853130311 1444111665782461368/2754983642254643687
1346490836251881688/4079982519764406279 2303019967192908705/2561604736207147774
4860071835844313168/5425114138317245291 321816058917937461/1406477685976119648
1799781980919915556/8831861677746580897 240816538569913984/6227261105594952279
7732492219039097574/8734343743607369178 4724051943316643855/6133777026367146092
3944290788185855863/7465544480659908422 6197466090099018031/6914305623112785357
5096920977633861629/5721256195841819615 2219189443461011156/7587195755777721768
2126346405463676305/7520656458286892046 6085088247888974545/7171674813905567886
1263430839155981266/5318764052809048424 31050661479144361/2515901334743207070
3570894325686826567/6522086281914714662 7484924892624282790/8750226667162781440
3256733322617655558/3750912505846235945 3538881025270152647/7116189865490035349
2956054923700195027/3255801836879513653 3399546913930609203/5231433921009488450
1656443856256126114/7788807671318096453 48290854621898791/2439479265061690524
3163213428823667769/8286958704549616466 5895401130782000488/7331548982409456574
1508287830942763404/5413183936289882711 5329047481197471312/6688655613435504402
2928979688401718182/4681185264389864344 3905516674771259174/5873406738734280011
3452125673616557765/8515954717543532267 4218835474081734789/5079794684467207158
614123847885158700/5299062879262793710 5417826829913898038/6033183947724350579
394684913198043661/3604233585589684702 1016827889655817657/1879197714485642861
3018139555822859899/4053128017939111867 2262525878282258650/7089171937447438290
53343884476654227/3613010661544031564 7358427071564029300/8690694471832365983
244710954010462478/2966956967889210853 3102002094204576377/7040360030819864262
3095441870400075805/6385501643268517550 3982488304293982392/5737171469383419067
4394170940408206079/4696145370891727181 1365123175074079116/9164765648708376708
2553048599282689864/2984919024683270835 6514382694630925785/8701285126000867805
2142267947059717507/3167969186591795326 3241976509296016252/7665974543318760713
994726588841751/4022169357605953137 5858440876214398792/8239076428877099597
4093946593478428011/8876836280340438128 3051616431257684414/5923732958917429811
3278863143041314413/6044698335880372338 4271001560987307348/4957897217510682408
3364405845573915738/5165009247956918043 4339755307186889695/6414676781722274618
4352806381046532517/8200116586470903147 108194837745511853/7119405749491665360
1777110133103099555/4295360169679340288 6679608196415812434/7889903893488389033
4242102825362201428/7763856997806517722 2343852971483932990/8587343735101089158
1397215478220069065/7176342735116933991 3484636285922754465/7447896780789304177
3790133096444024958/8912553628607163109 6583626500481730424/7678784829412641180
7250170442409577363/8747008932203145284 2216938037651614804/8412070678098189503
169410031658598682/4875559132346794629 773313738853078440/8885157012725239272
3027927780356932816/7134144610427629345 355859352466674553/6840727851338266355
2345918866892324363/6828732524571186808 1634447577064309065/3935796566255231389
1463649084093618506/8409575153389285994 1853339726050182108/5940541953690759489
2197519509616321121/2593781003990599458 894891747602530870/1637479071475377118
2950222792222441830/3867984164140153492 4815921885756874415/7939856349902099316
3428345699561786761/7732834360077441497 3504409646204899791/5525560193032378651
4265090241738441674/9070904259099338765 421146080867369322/5041991099460382119
1521157712129968827/3806155276967237026 1918274835794449007/7097852156157170062
4556543908593787634/8044423374941078798 430779044330860590/5069583896146963595
5894450679772361389/7691831829234686098 4264899240282191640/8636954961634346038
2097856050029606642/4043530787004113288 798584215776297202/2971638196242856939
6112242121272621695/7761334698662752592 887262509517811333/3619495817413503034
2460552375461451753/2840165405964173766 4181613646787504109/6043165690640861613
1261346846860768485/8168390381725766428 2565332917084729394/8426060412123365038
4463669565197458276/5760125215268320958 4321195109985520061/7004496958044640734
352162304016586471/1331951873380557606 3295126616654913227/5114091432916854573
5401883640270974155/5565078970932597369 822386390163477196/6594608554420350695
5719484658083266040/8027823236286763466 281845297852073313/8469576073105985129
1152860250507937046/4295026544628554574 6944938482729248940/8240529091826530914
508463069091855967/5795978102251466738 1644726822851282068/7637997131820552998
2553405585241948228/8810016049717326384 2464019699071925918/8734045027377841237
6798671098753015961/7738504923254708295 5723794769080491550/8627726061809497790
61533111800690001/4554659821482381567 7542594548488649316/7834020908708121888
633761593781375787/7696403936792331902 1702597608587947651/4345114111125730250
1139776022543310190/7363609659518023933 3367455610214572275/6578907378112968084
7074518051495702966/8415627849686135506 2522758735337688496/6859393723719064130
2740009031650331369/6234621725005632096 7298329934496279774/8845953623024110900
971266302097463339/1676013858545027929 3150728274312511140/3743784242960832828
3668617891117660842/7734393709319402485 535964869727339947/1006506854922927959
568865689406741778/6139578059815608152 7262379875934185611/8477132156739499539
413811087974133812/8636840975564987636 2816864327216484827/5622739998204402481
888692780305733390/4028334398718313209 567217671265673079/4203818001078725153
6443639782238497514/8702272585269596408 3467671912658334973/7016822476746709041
789250840688554217/5177285320354911143 3747806825400908636/6914566899426331782
2657916768743457839/4352580704525280527 2724416227947736917/2939602891018754776
777151741882754895/1332458876842970114 2657705236576528596/6629378466351225174
578151474833337164/7739204100693412533 1752945984595313088/5617476349635748892
3179466742451040898/6703683610493917860 416140121888082808/8622351550828427161
3062341489523635934/7376103880986962229 1305591920131085932/8817847198487661699
8531801041349150484/9049164307988385756 5138897414109809497/6369131001794673561
3036314303715468201/3632206460798998963 5913400697155195226/6983163152258515701
1711422747347905593/3730144034353284072 4647155540206034025/8564935152022861417
2315817408124941154/6236310333911493446 369802418702205213/4804769145789382558
1757512032476206877/7610673661697761188 3071081532555671438/5468160023586683559
7038355732556256423/7613714394714736960 2805388955625220622/4463622759832089017
2370707357926742022/3291589717263596720 4330958179135188784/7009872446069577070
5265878671699485165/7368087354906282471 4022487935782289295/7337997883413857372
1626606206542194416/7312405051463032004 836599632184871910/4770527090301467719
6541655482693984195/6778845521970127826 2323223921530573291/3946439775412101348
5396632319981834230/7921687885172854292 3452035561214609972/5884455246293514558
822424071235488864/1492562918891481899 4585821458035437821/4812817389579214600
3465404950210282787/8509510627807821070 723516059020359347/7921249338522149025
1079266200529784552/3554407652787235001 879327671348899675/3000879535808007446
1813057965543738698/8607928950861057852 413173707482714817/1957196918294295273
246031042204707727/6677633339926318560 2208992610656848990/9188621130113332856
2553520439673865945/7131999053701823177 2841787072393018591/6720211479937870310
4672164598631206227/5048708241209335016 2679180950356519109/7784217278494211000
5362837169759084039/8491136889525775803 3284312255773394686/7845896047394447432
5883434892819308548/8637234012044864689 7029616226599991065/7095273547085564354
5484183750047016256/6944891381888836338 1600484014027079071/1737748328052015359
5944371658147729116/9188701787480929657 6038848552535078553/6240899097408543961
5451294210309413422/6660270905807005174 3069586811545545073/5119736079014265164
2329432205189672937/7970965034375822233 7086693830618534901/7118331954308174798
895912559033604466/9156044274091571425 365010038028956995/1381296044101336682
4600989430311398480/6363163381212226307 5418961322924965208/7971614990220600533
4146055216875053543/7500005211879615660 2012606941355954544/8331878133656632823
3357648815445554409/5969972897556009607 4830267260561822106/7811859112484576819
5069110894672163954/6667792481971096307 1328819967239091339/8583358840896840355
3961098759932747778/7795314189645189050 2324175029032497757/6105460828333795538
1223967995859862845/8893988440732050393 174690267889493850/3690303565141551586
2747255787014154709/3370719946560005730 2293072127996505508/4275677904975157259
2689564753132383580/6930587139030277214 5855950503646079894/6759004499856585472
3627107027994246138/7302898575585871218 2650096549320274472/9184332245065860166
4931832179247044521/6118977708310503079 8179621809017723731/8824386670089071270
2753802818609489449/8365363892697762905 3919387765432344354/6716669849337646364
1609205123290252884/5045181172690083005 2316871383415494468/2570995240468341016
1758734139388605402/6820758413276848649 3583492953365772619/6343445877808827587
2286034672675000872/6192956073018699395 1409804986187115160/3029942987642168823
2697506745539427914/4343754821655785274 1419687631017423625/7667364811018038505
1696116783748802696/5486030456684353242 1238256620609279288/6103508899094522818
1323052005974107039/8834442301416982515 2176622826735174696/3097367257466035885
7574527861382007691/9193950055448050205 360349352365446119/5213053038520748344
5659282822410471297/7581624502360343071 2497950602457116490/3345493473867907129
4658672791893425456/4992907113917625143 3283890162066021266/4152984398847106586
2855641408858254958/2931227084602695217 145209495888003757/5045111233828621537
5679483050974141499/6595058890780770070 235256595899767280/8337196471943953587
992511922149551213/2306491060690578033 389310643726159468/4002264028445100775
3514450403922465401/3614329106767247679 708759818292810929/2909017116011726525
2433211959375383842/6255258401278527978 6877826726956133588/8140965837796065433
2114357640682662818/2250380620374805417 162938084346947654/2635811935204451756
1249760050173601622/5434382334744588924 1765283929044202175/6376350037091922393
7379861684343841966/8728723109974486340 741161562850857845/5865537109123371006
6597964011751972469/8666599575965742108 177806884603942519/1371932079837128774
3929514192246941677/6760779314770126961 2562045488769244025/5153157408413187849
3467576706233197391/8874478530294593696 2595896515719838495/2955544619058445559
464721344054873793/1771544326096229176 830742154695778481/6060488481300438662
161870326321763647/3031165299968094545 2299144062410275058/2636984458847731942
5787619305263942066/6222893284479544543 2690608250823765835/8404929151747614112
2985874730848967169/3018608604461307366 990861452053992172/7365270223852792351
2035328776156078810/3366435706231688092 336692636261897269/9202295333925263850
256960215463637964/7194936058367592556 7303361796409886034/9100919154838271962
2256899563430171941/4138954423644212730 281270530023959820/2308843302917388362
2000392094239773746/2933575294439018043 6090674148800131320/6432801692258559919
333304069435595798/2579714220516144005 1699967715251104171/6231414532806284194
3066446789197388464/3985419809692268877 5042780482002896952/6626301656015821062
4052686391275437978/4659524329430338327 2582441965078908514/5559551720547617995
7057404689187128001/7705437298906272462 1158701063234561798/2577624134458526264
6321895613655441297/7850775837556672390 7380630085546243243/8963922692447691580
6222747367543406249/6592618516379808034 809542839227553321/5112863483723397083
2551257243411353434/5322147929574630696 3642603794594511097/3923497009972721888
5060802810795044657/9159512892852384153 6339279917122096975/8004890691834490022
4155107163679520807/6881330374668494198 6739230761393937911/7005717333813628684
2159646954849858062/4838898243298615587 848066105860324338/4362764610399990490
6204305215392419169/7148304330673009844 5976740189251115854/7406174020925820879
3493188683628129711/5438440270820182275 2724686370502569650/5034553046911493698
4740463586530687211/4918594665160212794 4110885271006124619/6531753944203498657
6453033019581722986/6673984812874690719 2045878668181522732/8369696653891967632
1763252293127257038/8135890577425877476 690138977116544055/5699686942352695989
6029062704960965905/8899473700933126054 5931746763061080686/8384240783263414150
1497386109073044519/3623081054838752991 126797269945482282/5522650200514030897
1062024488228372841/1097086102199504986 5486684377001949942/7168247338684162750
3042527932660680769/4531775881170990640 6481589651778625677/8737794774549966399
1392411072723531080/7940232687840683441 1967141276281649708/4190164358815708984
6866334796269904710/6875066578194321114 508384022407015476/8316875329706011377
785311986922619542/8081035773399349565 1708206615210886849/6424513396236570229
3997008727824847661/8911252200365924401 5425026544088376260/8080207225890330927
949720357770922202/4174847286792821850 7655609525210415148/8285499898278195683
969656562749358622/3959069378724238749 969814876788578566/8078323927976897315
116860559623007792/2675210670818636034 770855834059862215/2280321511106326157
4171385278423227270/8446842306131957555 5360013476585935481/6033723666255135869
1426269264121712634/2194233293534339077 475536684933249786/5808839747795321020
6232694295495804377/6510788704083096688 499901767417822411/9211123139508958217
3278751369438568603/6277206804251881491 1707639729188139043/6585051016496774723
1910566839268909942/3335647391079277235 4018850171808696473/4405709392955780049
2985340325748468091/3672768442326921368 5654099167411280494/8992979446281953529
2390591453318019693/6704141769292158916 895669232370735348/8305958015383419185
2096016705418993399/6510984496595886800 1134380238892101111/2427234972927434555
2082011129978651909/7955784461934383999 637120620631381403/1959346947991114421
1251927838986317636/8879179518660459190 410607313945102145/5061437417825086667
252280005155230175/6810349168838668487 3871961536293879811/8371879406322498171
289279451549165623/7170206919830341963 2541245413795899240/3196144534142416597
1914561204471398339/3413773856773526016 4009381472627497157/5850928684754313391
8010402932939285/1807705445639007729 5988087218817167297/9130710391886606780
1998953288833952859/3601345343102871890 1525267180505370824/6811884917153913553
