10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
2776124192777638932/7191353099207525173 3779870334158587701/5358705068572513651
486869280671522413/2421302266371849291 597646159895696918/3365637110924141445
2009450342427518554/3552315776055459421 3590563726878077644/3936651055677517609
860648706845125688/5297284077686347916 2915848575180556288/3133308143197342228
2893584947590101600/8570002076004445679 93159196063270589/3519480862382373008
331994202680648631/1342227098635087313 6916830270001849074/7025038653561529072
5900563207490051240/7146557934927219968 461883618152031209/8555387378233554768
4463650461666054577/8038612854347217827 836479188757831636/4531430752317832599
914166835776458246/7486933815213065417 2924410702812686475/5858863613231965309
4494564928575355753/6482913613444327937 5215424651884773043/8551925956949899398
3981061877620859415/7950102151734336193 2329426654440405240/7597780921503215927
3917149432678286800/4347130850157724954 4136610080476318486/5039017725966621255
135315138226799151/493342410814653167 2354952693841539054/8243961191573450994
2544343222994599875/7017447630964340619 4612210803083399926/7322424299414132101
865940922736746612/4078636438888306957 4847926547048428743/7109455802678351399
6130670304413345110/8536932933352584224 3682575334053600056/8538436900300379517
278206265120431895/7321702388161062770 532856221484900941/6527598677500947517
6590519371737752479/8703831819896594206 2845242943954835494/5323321827285720941
2845340032949420908/4834315826533698523 500034472638919826/8129424944987827904
4216322023860715713/5693852531040967621 5239502764964419715/7949158363761558671
312078113332071972/2307018163464737701 2762118826877500535/8692550516637737551
1514218114167443956/6403633238501538384 2731666908581583541/5715578944917269491
4536120007026764500/7090860343023737522 6659439075057119423/6952709526360797851
2233827830773868261/8379377998029876655 2166884006989657239/2728722363422678759
2678223825259236287/5554154329248437111 455448530833647828/8189826426959253188
2419523073402010140/5716275669221443098 4180232516170182616/7018507421524204169
7305594671050896701/8693118702189809871 1927875103137839597/5021170840929641793
1720673937649038642/6971533312697250335 1999209856359452748/6166748079055810725
4837388730618690952/8869539387247208022 5246496203648129664/6559838279703885117
1441996505717497172/9121450653162362001 4174036005242555199/9064793026675517088
417148646019705687/2638427576624968308 5115221060269137791/8309103228883027795
6642948532858461995/7484091915840931966 3440863688816203784/6621944513400914544
6234736397990259617/8641671702073969104 4220592230911769191/8462145994569229536
4335640269769823584/6513367286818162035 719139884488436707/6504693868313905352
4907774896098015958/4947399673910432602 2367402154579672074/4040277774749363399
4045578204538818328/5427790054051007292 4022225233987382566/4606664018487597144
2939265238307023761/3114878279968402105 4842980971278180787/7963286136565544947
3545087500114709186/3587973206489435661 2481508420195883020/4478030194415025657
4516338004803839239/5097387154918931565 3660772657769759632/4765488764347345427
1606808712421670856/3614785271060112704 7470015709356957385/8142099337527252333
791873616520500208/3884656544301392226 4810701339960272080/7782197423544469774
1484788172444713688/6628273465873569426 8732996069297057392/9180922049815212865
1402575340511201159/5002359869933917355 6452839362287029759/7879393864764590335
5339822794096304289/7434571052745048973 3711957448824131627/5328524984995905364
7069816426898905574/9044530687944966365 7370438335234039271/9216664656728785210
3203942219124148368/3671856684800556769 742795408074578869/1011588961974076476
7465319207533306786/7874353163220601483 1144071485269954557/5693777446170827331
1782145537862531181/2629500335421112858 1588487112240584311/5492902451844290656
825238501379976561/5080702835751110096 4283668565851834791/7328774955892077407
5871945242378069690/6808832890412572276 6713528711189691991/9068763427675078442
1144966164562702128/5109403429651771545 3111760014515299810/3637936242372763568
1754668095426387992/3593344075991685100 4667031131883278881/8416073759848768736
6522295675511604936/7671888369536129958 5808136319681773736/8206826623681830850
1669126466293316605/8378798820240554231 5849010485177960742/8576108953021981198
2688239046141932967/6250724423648832410 3466816593284091087/9008471448004828917
418042251440732771/6401074607187961267 5181289347811495166/8975274527579322487
3694270868857901861/6755377672882643733 1832403252290964167/4901596320138443931
3190677777329393141/7486441266329754787 846825416622405313/6663416579380129647
1147838353549429578/5300941986197123665 21307689536931671/6995826975690076500
6381397173970634803/6716050339993104729 1345361382646386038/4994116333420511313
166717293797363511/6079457207000143205 196252903153241977/7542905568081210419
6695377880675923312/8492850648782012914 2589988218661897425/3822128745295716051
8053607197140493640/9004140026750289692 5347654979265709003/5642305508920970065
5316634899148250805/7713359864509669200 125227851359795038/9102816724203834737
1970474113974361123/7664153554997007856 625961106576109686/2399246434711269290
23011725535623777/9109294682578497814 6273311198104955051/7775390988755298965
6850718368643475606/7866101005647236951 1377573337584775278/4808957544256069534
2438333621833531389/3273635008767965030 1721624585720371718/3777978564413353423
2309509177888891079/2450877705305313797 808683571619154082/6404564103596757588
876296939572562560/5702560686406847818 6524517682881590867/7252956753550119843
74551739960818741/5135176922199676974 3219675883900996825/4971313365003232192
1112244792978346482/2831808636305708186 5282799370709097908/6001233947793546060
1043708152487585642/4029265461198647771 3864260796933093464/9091503533720191225
356779367086821686/7969963246090181948 4457730829251835044/5404821627688129389
3370026195540036629/8774951230868645165 1124834099051552864/4180449147625953202
4229099709560669418/7786302213191655323 2527269752574295036/8505354340833759082
1197896289973618711/3564140978135654478 890905148695943194/3917715501184063222
773607684972112539/3260817544766393524 2454181117563379890/4019955728319757784
2609584082221227861/6700950729139987981 1072689775174142491/3730622541306958570
4536436854916827076/7634263225230435081 2867496577268624378/2920437527441901452
5732123932766276100/7449042479481264353 856470048369557192/5511912298262330923
2932659138441689058/6541837962187973235 1954083857454698154/5374340183778307911
3107775766681450345/7086553219130284563 3500736327820499738/4410169578520582954
2415304339710816675/5149942347669231953 9761089311923374/2545145217567554896
670778461666246460/4083001483018264824 6459329356471570570/7510144313271083313
2879056252360461612/4113119666436332173 1432308474901278723/4387940552255546185
1384857978993233833/2882845043782133403 1196178049540598081/6805808383846647571
5295561440700358338/5397789925206769376 2099422008088998449/7515174411970785707
3290144664463978143/5094955080622424127 1124685550517360092/2288445343136465098
977999089720943867/8667393906799314312 2441575223052113566/6451513703353172383
983009773715225002/1451928144917099709 6452971621432196820/6699603723868971483
900993245249466456/8333507840943579019 3086860301832907898/8211418389092036162
22651890793032782/5357091382099988405 3907827831750519737/8442860154981124303
581337746339649253/7390991616921975464 2772701872639118825/7973161457710448985
2902420015741616336/4846862934008176629 2871818136097494809/8680513433808598394
3289698306052028709/7394374206348560992 7107807919816016007/8041554042475940198
4817467329690530048/8779064284257536497 71798454159347907/7135915845084384439
270575010260458672/3722786135943211296 6194718132433464986/8025194427235316946
7377884852000044190/9060393418074237682 3389033362955928807/3704361152133038951
3434848650505224611/8380442416857722902 2257701513287788004/3157232595831743370
4279019227544035893/8960918324536873627 3255562492839867565/7200234979175042617
4384853197253503633/8586100844738170815 900761783853724834/1159748861988666378
1131194213662670875/3828636483068156071 2936020383089291309/5301691868977620373
3495441391109253031/5474302465324567616 99342873896721439/1944369632827198856
1928807029465837964/3729090818098780719 1206472316467019887/3731974725810024526
4201739660455201194/8159915650639203847 324751129465278701/3005748643507054061
3733934929075622879/7613255470502118567 3628990998343914590/5632097676938713605
6302746873765347963/7857292163991057899 4718198170237433512/9034325785803730719
2012300876031349619/7897172352309070911 5455945853329843290/7941760268328686160
2178457599752721300/2993504499194095122 2941863556659021701/8859108390248085845
1152382316154109310/8336164517613167522 5213666956671725456/7532018584868094055
1677776208030055920/8501263418194611974 7709352108446672584/8729699389148141452
6130086908821384025/6167075293484571936 90283287841980311/8722152992898982968
3384041394065629261/5727152659967832503 2821177566970308251/7193482413332825649
882962752805761386/6444462745640024287 4196447423706676936/6880789699187464975
3601882849430021340/7131265736051347055 1664083847975123880/4387402666194761825
378764824970757685/7170817121159961803 2647308285085181238/5963146103713683679
58894208788785242/7134472936359993999 507035601037384833/1063204633234677798
162006693963971512/7094474338900977377 4167157241274487287/4417730513806531553
4419494520369922113/7118488454414230837 4144750033181569683/6178649820276010956
1477783945961937851/2771286665215081387 8132030570058764564/8291021613650178635
3597899438694331705/6497710365470381435 1961936186160022537/9034774395196885350
4828921000583316504/7010003650129828593 3854352418229874267/6850080046162926171
1182561530939243414/3055636371071702182 3207754068107477143/3737340567957054064
6141965053418076932/7409408831968947437 1758515061749862326/2294352339028767873
3143838347536230840/8954225829998592021 5401827498694695262/7867665233787165425
48503446761423457/1563504797629527660 534329847204714507/9033950779052976414
1035594781082825237/3209227025361766149 5361819237853109742/6444769178676971612
7529009282151797809/8975150098217443526 2941838633296585426/8737553802917502432
3314651774029813524/4662508919176458304 1956780764569693433/3606535156449640981
2143575730626872801/3636142924061211951 473034523571305880/8051576446862319457
763145528879088390/4368335491487605834 1229629516052566024/5441433841227063015
3186945153689211562/4241156806251726597 417002349177564993/5984906246707413570
165050193982242044/6436995067614185969 368715688618397977/3228162163899002734
1781620882009485657/6292142326869842207 7727623404860603522/8081976244851255065
7060953353123148159/8355063765263003639 6132119374148963964/8400040211981772098
1476908097833323694/2379313600476745651 2995321828545198398/7138666683299555623
1032587940971132772/4875531905382551354 2000171264366994821/5925609353815743723
5625782296517336150/7793724099375682786 1879487968315935193/7002645891399601994
3604302360472993147/6007025182655622976 1850287168593986335/4818075653227944951
3758544754757061146/7215919256563827134 1587346920345165016/4333983529788948826
5868230762900819233/6795743971366805087 579155883333259492/2227075797382167054
2802656242909291357/8087670369744230665 2444814635645922380/8538659871645131113
141262510254533152/2865460460839179113 824243948624098514/1961141957045848385
6202877481880019918/8942207617685095049 1519715117956207116/8497424225740328269
3467305040540199836/6768692370405026344 3811617988975675800/5766704092356229747
1986017491837930553/7046804830037154576 5212555509636202318/8820408999915551578
4389796217564581482/5493357576394317926 477012085917236472/5290533840006942293
1257628492279953794/3481216941152686706 3835282884141828509/8771532221241914983
4799540023801149416/5923982032530840665 614434964511836178/4716386917038247207
1303964513155604751/4693519821574602898 1633776469347528451/6749365183009056870
5012452509764628593/5232918431245097195 3409198989979446025/7419114691494543095
9147657105833659458/9193113996513947857 4324264002175284157/4701596765803885725
458334655596987086/6373353320098032654 551782914077245395/1307626745527687651
1006278410593844942/8982748044603886110 5124158122445429925/7193293727261586208
5059685979121832442/7734899897955603792 5721262511181071938/8189194423695294138
2661937897611444645/4019485194609049611 863599874532569886/5068418050823796745
923116461107096387/9217478527974999211 3713868689088673997/4567338686735224699
2794032236922435833/6855243442476976813 4110514941391055569/8830545772341749278
5930754639353127672/7898485103105172858 2871529300806914156/7858502243762889799
515433478455752137/9201365446367704548 442063956254378949/4154754305641002285
6911896684543563163/8971777891856001489 658852974958870005/8154021595851074636
4539154826728198298/5930917743390255835 1549582866602483/2545199460127188118
2443009139472585515/4053086932268417031 2912649278765013454/3539485509767008997
7952681867904315037/8591681684110883633 2731507965590877650/3525828164306109001
1751911050975426803/7445212095849838296 2488055397232221920/4184072722704091766
1582688486715516596/4161393582751706241 4680406755331604257/6278125929552034563
68955619907425833/3629072754969387968 601560819781977953/3244692839803786326
3831569562146207676/5225424761872821719 5956116130872353113/6172545101971152381
3135366724978195767/3633627643582843361 1232518396775659598/5804845435398224411
2277526856603404215/5580868448179781049 8350278577127800102/8456470981523751158
453000855564400903/8068046227523029429 1806153622018244114/8449812340791054180
1189695330547435113/8036754659539955287 6739802925972646242/9027020792262132508
3826213848668432390/6345635622059406482 977520786013636796/6274174853971184183
6704857900684256497/7345041006558118687 9032999292463852036/9199202099943539962
3011780042593125368/8170451316147906410 2439193784163437755/6465652770941093663
1612219148591555907/6793651670870068709 5606841627698196723/7967198461423414859
1759594812243556234/8118758962137924041 2822527409193003943/4268058269410713124
2712287591933429888/7569294481669434761 633537118755386438/862832421833838007
1246933343763703491/6283391972620698661 509157978806194195/5469812602782624093
2199459038202482991/2410596814854674327 6826999413104000390/7756352077916578035
8235410849751548596/9212341863319051970 3686402638564525726/8159993738203167735
3219771835001793837/6010952251443683750 4451961123332946416/7870012192082322552
2602034424117499657/3844174973434627904 3048308866263031879/6758807149111472605
764304028047500871/5166129346420625660 4685841634646441558/5732108424939205881
2991529018745865056/3875764678393713219 1851490321232377992/6962884918528376791
3315903930110286655/8879400260730416581 254837432814578083/1740440392492784427
4969820669570245141/7724846340421736583 680281082456723190/6018181058997972855
2101500874940159157/4734670505954143899 1608568179175664425/5589247569698679791
897305393315813396/8095485152375290241 7621408680478689445/7772339924740297600
700940098140975172/4194206819050768080 180407618281169876/4360202553454825633
3800988569830861676/5714928122626567233 447659237475214515/4392977606432184192
1383818821393004423/4781324762046680188 1558730562795262315/3080741255252287508
5032773657885868457/8225255425996705001 2697957068194288016/4895780770626185752
2431772589386713780/3309782387801146071 268344067609237080/7855288907878531428
1550849347206600653/5729082338803009619 2282396916243717739/6636415782839986579
7501472146310805963/8479293403055345285 2288181046021403444/7287435761089886388
5944846505766402067/8443485998271991901 118589997973608469/3220270402787225410
1652424597128799447/7317347368307072944 6038346863566725135/6215405468414269211
2446981930574456540/3955797831723233415 2552749478775286671/3694420380417216880
130687572778058332/2034861828758094237 6053687196789276405/6349831190052455878
1395960277608013960/3130230642058599967 2840059500030634133/5897741110332488696
2419328208616429358/6313923989621286142 6454455927347972378/7965917542446572603
806216738435024939/6368689301389506248 1994332321185658687/6734085747427646871
8311160321258386682/9025241177939850182 7353201343111691206/8537789241767389401
4463888570056824436/5191278664053551726 2571953668519978633/5180450084164244427
3534997129487651740/6167899415087138342 329427776825619539/6528483147478056155
5938490878933082651/8713124070509502983 4595140251744963392/6042475613456179759
6930236056935922592/7718411847510180985 2994183839945805627/7724331723993825525
2759586278344944280/7001653999188151969 2741432868799369374/3320652846349260238
4762359816807408738/7760662714211220928 676959619703778522/6364263064427246069
1869043444598958237/4601355642473911448 5022182409127620520/8503733524925362035
1287371641446686943/3847120125687983236 122088243774389415/4578526007840703856
3925979853945175342/3966700708573570554 2149512379656174195/4208251654609730606
2377645562276803265/2531528608009337127 563366493132380850/780387116869491968
2314119462793194603/8800022780193869959 5164825547790421890/6411842049718326486
990428950150103654/8350364124340611177 7400491240912349215/8443915205039369396
725703146017174415/1727062426350524684 4706354241794755026/5546920577158292061
1249118576122295066/8750877469498656549 6114561110722181965/6768508023269387761
2733660051205876588/3552000714207962440 1386564409106960598/7743066721935868931
443976190306091442/3187904616840621506 4640211052713924641/7495779127505928932
834641893556303308/5633733038781096355 1479521486327427199/7699406035444528066
6323333180889516359/6450347695366411078 662924297267791168/8097477595477608118
1810615489998684669/4838512569750369955 6960274088478808007/8604315112972144496
2624109520147439333/6462504773734447901 157220762608227933/299817888271696493
704018312696756428/5467595643385196296 4718560258519167930/7312250908648283775
6314154865686451166/9070645994295269742 4077443669397987807/4836438433298232237
1387701358554769822/5312533448659179232 4217357618090175777/4812397804770539278
2292922556499513928/2520973105095835114 1211109349442312249/6308532737989766386
959902808137334881/4966169293096889576 2077290931775936020/5361346658700333920
539052584543905879/1831449916094146784 3254426516188931161/5966317547562199400
4993076195303556147/7616314098679563306 3142962557863972180/8661775402325143770
6647049864629886597/7835216591276477049 5151370594888927157/8561251581170608636
2912572385268483429/8044316791634566527 1373487508026991232/2043529848965951138
6989910454843375709/7481652261345574549 1629546271588163793/7733714546824640662
4188302131596217497/8456104347338365963 5090016740676265659/6342655124389497554
2164615558598085354/6961850018700118805 1818253267962282326/2471524885362842699
2165268347171480945/4635519583623091732 4583568863690378419/9173084482280754729
5286551699977181862/7076701197966476652 1146836324020314200/3479048774206094315
2365151558535309665/8564363728666242426 555982549584650962/8438769905971854803
6469355473646832058/8633243349405986147 70263266402366440/8962652986639589606
57825222915463472/5444650079062321141 3132813693590709297/3362310909163902648
1394461788084809578/3850716242766337418 4479042808469262175/8248019107639141917
440654813148594304/4750140842784333711 5513036906993204461/8665078104478054815
1006855326240749901/4387029528362629717 1755941468348497292/8537634869045182940
8157904611730268967/8735788145784334913 870908470577072020/4472544881643542740
478670631660732175/8586020585630955586 5028182841504030925/5056268508655010810
6020427082313358692/6059173373481816766 767139146872569810/6814646099933196497
2039896045594680171/5986184747609400025 3309518478844957189/4328824862849237933
1296672604683742752/6643475100798198822 4550480013075978686/6673138976890765605
6824321928058967052/8377076794470912879 391429267285822664/8594999742091586875
3441928480463527831/6969721171020009036 4468871059113131279/5698306698019929656
1948578415099238543/4340904446992523150 2699333693886551679/3323182561023368767
2408063302234246930/5572257364592800352 3485142734837935208/6759363940044029030
6477429801123097070/7213245631254070000 1191746434197892937/9057287560548356583
3505616781420945556/4769635786051813763 4883699984953847220/7698465423103471961
2655872636303355065/4602743221668556795 5376458357488244160/8184555281227119436
4873656487019026024/7699078484559355830 6397719079557642917/9034684294119152872
661217975875026551/9102428590617067943 7248230365038537353/8764651996311241996
2352124699990658653/5015511075047803074 3952530641299465898/8084007727702238508
107117144631908066/7238578465683071530 1670554836913360619/2748192104104061408
1515358152547832568/5334502380032084278 7580736285693314493/8331702205020986427
693371118749339270/8754891880999248075 1140521133465940494/9083813820397116487
2611776443155255992/6117371332326012805 5695851751824375786/6516014422553320744
4404748108899099264/5886185199480607407 1475490535226998500/3003687727114708123
1923736288261071785/7429237036345205829 1921533408673302178/2659357030755647151
2003755613965315557/9136743172332026097 503527501791032231/9209214356116323382
408858179876183612/6496198295063877954 3022901372129265670/5334005200168088999
7480498589451299639/8431077192974983213 3517231339969736778/8941200732836548602
1961598177397621001/7126049035274879232 8066998612178365672/8944696991967485633
1359998195683490507/5212924149302001366 7562840626969016456/8615975604813065731
3261034950601390252/6427531928609782427 1830713119227260130/4481189574701649640
2002559983810623596/8818729252945471218 3010432726764241553/9188892920798715038
1893897499881622594/5367466408772914582 2775938892262644965/4445650468888742687
1164598745428063111/5765046244467699046 3558344635891304768/7799713327700703118
6379733780068040724/6821314111241242733 6364189674250478316/7235845179123594878
1447262657507916671/8874637729063321054 327175447234514708/3771085400047339609
6140089596370622163/6789459329025517343 3684282253484519067/4643808689053826729
5419327692667019279/8743287246938274148 3231066290200273114/3619401316640231891
7516422936151205086/8243899140048884097 5851551892097466103/8049554350993869954
5024635605046178411/5561861252381135417 5929077345104892906/7739574348251900758
1022962258609060605/2083660584268872284 112430142203254701/4954912958764914496
5098835359299887112/5369848465077920685 6398758550340638910/8811810387257659885
5526141350421458466/7807281744286983968 1052404721720216508/2626803412676884540
4416680080007597642/7827914390782810878 4169751000560914136/5405012834678551117
3162219797283503010/6970810313136471179 4444444810821237586/8436355499776381084
2185451408407702666/4907732932462696622 337800500075345600/6474259724159693495
3419013353665214568/5944268753777347895 3236725902269600727/3531617163922004618
2233450818855149294/4537730839973703488 2172538686223198025/7546028316009840064
8018102708373103518/8957931535952756236 7489320351156910012/9191220340649990052
891071706805130308/1056073283510652585 2242090258352965939/8290426003385277485
399742633249918388/6608743668240371375 4330133218515257458/7272931227994150193
1171162640012828449/3692873667700380008 723336563607955401/3873492110613606504
7257795857578896756/7506895952662021142 2133153906574515404/6206339510540354871
3994393569544249290/7636989523405777283 3530451986534340270/7130905215620411777
5817008430705243411/6871245560948311306 148935531715626416/5390324021314582499
3834086407781203308/6758264166075534195 5477552601953722047/8239108673542012534
158031297594371535/3070948912060290222 6383381541615162631/6522341109489150285
5516935495965070592/6350546721711120884 7423356109923448820/8831484285669741532
1286135043930332291/6092155184917443457 1388453934676125510/4242831017052816304
5422333216762094768/8058988191038323525 1725588511351048029/7288029382470094246
6064174227274607980/7455284484196290596 1684597204587746163/3148227700994458185
3569460504977703500/6266097900694922804 5717267479649676472/8461639166801028120
2252221048428471212/8464359114360756151 5678203214900184477/7848626204276672705
3407953746202206326/3439717038443013612 2405679739162931723/7566889197037402293
5061746520111976958/7476963468165928544 3350091759877926544/7836306635682783498
2656228945571731182/5239044345196440846 1330535311331564179/4026966706471994645
8329249032691465702/8703793329891028646 6789385361676681756/6826543641232370842
4537023042705039719/7962695323504841845 1890261217702626594/6382416479502055565
5989152869290378982/8957967897012487900 6414898738419603608/7663941601574971519
1976165460448064176/5754752546838389898 2207724206358588012/7050761745342115008
3347193731295336837/4311158653693185909 1141123626610432352/4339419933855946190
66127306447462365/324500784073745686 5689615721390001553/8479392861014565199
668949509216495780/6317788406190050861 4948361954154357071/6138470306066356709
1589936274535770241/6747038234040077002 1277569865784011298/4307230347570424663
1778962340209647259/7438173979777863604 2808663783431214671/6920562223649018597
6001980041270050356/6955835415318276037 3407702506792565630/5745948738818670402
6041920188682656237/7905378662735789514 1214983934464852377/5201618464549963833
5827190000615832882/7805367421935927296 1484318379424740093/1566212637712512756
3389091046949149027/4230019497342890096 3308120067220709750/9029492724851633024
2195201566315156485/7567497813351739907 2329936550964354990/8937781290232494156
1450579133470680005/4120157120750923453 4075937204827111951/8481635261733750277
2671311652880319721/6715606383496296176 3592193551400788829/8217959071982175698
5157429487000318015/9187508888089324471 4750023198636310186/8379526869674031329
4703928322429942998/7797119018184325489 263932956224791053/8102191570864312733
7938347750669303209/8875425101746973864 4930516093998255586/8134375578021847829
5870035767912151452/7046758554368485246 256919279420323661/3082753563240427118
1964098687660902138/8989490699438967751 587468720947334686/2101860744951562575
1004112546066099733/7726498708478122882 1815187694627753984/8494269196088983674
1790468382238906632/2627279201901389354 3817079292690163954/5289985776106261389
1024596092583064833/2357601866958400004 5421736481168945386/5592587472884277185
2413899360243137498/4595902554777549290 3906556997850078899/7379528867622463251
78541352310125002/7258908847724828617 5612279320613518528/7356571713292119545
4451952056926658265/6095087078229982538 4945305873269246470/5991627713464468936
6713007103945551444/8078541212838482324 3832531780725184853/9164261047248388177
2557046064192144592/3570673461066336018 6804651607610905033/6833218460669734599
7287289915697991104/9006987112621327668 2891345626699484817/7391651578955167572
5293845091042130060/6772514791271157815 3769048870128571592/6010503188440869872
1796150489299923180/7192276354919282927 3120004846268505054/4285840576092940396
1078208075447047983/7984285959060140923 1192324068056968670/5550907092758285260
1042711399728607323/3746866468306992532 3251795361208531357/4680681678465917517
2596394884094238210/4637372510084122778 331766727378843969/8801678623679245971
3861544647686712064/7253700503553117093 2888971544710727087/6729194450487277222
520586439646939853/1922316663249822213 4005031380609812106/5040757322442027620
33183860024718769/5644184279562093515 1801702295770166721/5343339487167317748
444895399251194499/7899589077830231197 2261583400166251963/6375767283433829714
654959897692498124/5630337928477237496 650960142602713974/5894122378772515792
2261449166222330929/3422831189623988107 7605498208359110915/8455409376614145351
6077123321236304148/6857360896330648440 2011280366516558967/7867742449889163026
4289453520591589471/7653011147991333255 3167358472956421596/3337270528269099300
6035586705434139108/7904595786246330176 6360642038012057974/6475434113883524059
176625108058756604/5415966383963604659 8229981697595157288/8419425269069522135
4421310456176411164/8794042056215441859 68124343148095809/542773301684788146
205116687163243093/4249551505413753723 568933785416413869/2250652596028219667
2985284731320881328/7067172427190366892 2141017039639080052/6173725483233322686
502251062657134711/8011616415429575702 4309532196060004521/8785789060618066970
4411681498554657897/4544658671518217458 4514606267593171851/6886058507709229154
5619328612879172048/6413888039232500103 1735273830377362388/8153488739067275779
5216818395166356544/6623846973666792621 5701338166830405424/5935439039572870177
2955924278150792166/6254020785998036163 3098351968164851061/5399215932489656552
2887583739844347555/3828643415984616166 3259797466033129098/8249868538319825065
2042846019663189317/9152650416198373972 3900061534102387786/8689460810458220659
5577148391238515863/7124545559131448596 1050302027656306037/5770686178910935634
4576980009983569546/6073453295216119569 751719311066377836/3355105858920906928
7526797658342118392/8845809785836860678 2396063868751894106/8129595751403414333
3445951429339674520/5030481768353338108 5184004238802876744/7585241523637624643
1753787622577240943/8595920983996332416 1783195339282930540/4855964294392576194
2791023193542575339/8762477976035853819 3550687408734104053/6075639735444323804
3035323130404676489/5096971168323354497 5775334584387500543/5795082389322728205
831097418862393609/1853811236053228281 3912540186135285637/8227582641528643106
4864287607442242586/9106655492374395498 1642724737211362217/7750494234744619400
447683734036600802/524196301702306279 6069108598655480661/7898099143416333050
4938883046493971736/9199820725083353054 8113192231461357792/9201371622054951895
1451502487363149946/6366174754293227389 161582953537694731/8407729671880209566
3289652365091555851/8059702560570870534 1902006404305679147/5544703558270187084
5033057571784259445/7837054927792837158 1329303293475285326/6492695465296898487
489604420269265085/1455294650025019070 2296443985057654623/3720522294118987314
1377098941345745830/2564172911773891874 2490238008464183323/9031436137283816946
156910708109551888/1562916125707862826 4664613990905639728/8203295463723179124
3077348419748321398/3894267107872446179 1096301913390123689/1251165723085927054
5947335072490927553/6643757015367911961 3554167043151252139/4892777797177478511
688725726166650087/7366744370447326488 5703625567224303960/9066914637619958485
3151907502129732135/4906108674238634773 3910909756170358511/7441443005485129784
8078564830571115438/8638187563164163869 4677259583764273007/8677849031144536560
2842841413502730668/3576105842238034614 3436213690528678078/3477072178098389187
5595083739261847382/7596492665437549934 357007498225622811/508043462566258204
6833055199686240421/7706999945093712400 4065672471517411596/4910408440101651360
3415471577576745227/5496309147309047380 2137594224788025664/4725799833437647658
4894525518054840318/8153475348531531615 3995505180329425588/5209045681833262728
2386263422575995240/8924503817526990203 2846203766440357707/6597078861079188682
7567412715249217021/8430300665884114966 1114678954703832381/1608237653427561450
906080858687961378/8097530561266518259 3061427717594636094/3482842325649156365
2114080284710619597/7881494389755972531 5582438332343607686/6855940995162813454
2953624583539719882/8740421691156900908 7106086727439680401/8655200705378016584
5517499484632023419/8405949015614181057 3917487766713455988/7383619974391641054
1432993104042864480/8614999161490250193 2220588642838693191/5373315488169240252
1646342223028743166/4941009385574546263 2008993269561166087/7918669674152154318
3659068825868109612/6268954984147030066 2000312695411787467/7766451570588881335
6730940005090316506/8369222476625996504 3983967288773261728/5050352808344466477
1473628456321203866/9091841908395073621 355572410717872599/2618985368604705128
4403956286919122293/5430773508897834617 2880864107712443926/8992545874133154534
4119038417977521891/8745365116272520220 2083007320957625932/6814559872856882305
675149106316441546/3230855470058438392 6221385439352614833/8229340970589088476
3632986442602580540/8738911303562985607 1066646915641947543/5078595110055155164
2180059946914545610/8041828293102773622 2562214183839020173/7328448533195458443
4068835022623337192/7926850818342735051 7077600770617800819/7370867449424690683
3069887653259241776/4171658189215051801 3347220143728550831/8367969044019445656
1767456068123855562/4240216996289547184 2767327093171662465/5631464881330296934
1008103097532265387/7057408038858908994 811608741095916360/2335159122389675259
6236841389725848660/7750866987249959894 5122783906395982459/8940712040160254315
2076241915163159629/3326362401675755639 512658948294363688/5743856636188732690
236707316745526241/6238398304854450137 1159520987602324298/3987732627059999457
5297810838876267684/5905043069590157575 4330232964999430508/5812549100879060743
2175568875151681816/3902358631503276274 5544645896806782668/6475488350499827507
6060586954462203965/7210688182767953615 3688236552071005326/5053894695991185830
4732622702360154436/6385700769310266544 2978318257828856220/4251422757684956755
6370347329847795230/7927678341544534541 507389469478100736/4405166541962457407
1058788562049580242/2524990116897413380 4363062121593097660/7848014080374512135
409849519851398491/7202263483071789218 1294540108399672837/1315131078282743643
2863016637347740577/6954462833633342796 234299425124025490/4291455662521393950
1652775482284005913/6800948904336950334 4651568520741092466/8971287937943736585
2289128227001882553/8223478544510961385 5920713715220550368/7204304045486155576
2552083740865114976/3148779834863990860 6362456188232105791/6771747351005728314
679058928295138631/8055409147094512147 1965138189062137591/7880143650267219728
1410599886406723395/8090839436588220075 389813277692742462/1034310744818274818
4928138081511908395/6726756481491175374 2380403240361964421/8000253916591913577
2579649349462136653/6798588587784442777 3731580103498719167/3761564385931484210
758945806970833032/2252328808229030133 3315695109231745726/4917324682702232346
2496416057998625594/6030365769125519717 2744049998000870150/7341157380153180072
741839810354438621/6900735823047658601 6746788981697641027/8052010797167656047
132782161855832888/3099818266173659737 1849992547823989967/8436155611168294630
1663641302288989466/5498174292001046856 696501315685638238/2587644069546606991
2805717576783887361/5315760406724376778 864757217769969244/3090323371893495736
2890665951135512581/7088912388457151222 2288446898569560968/3796235425449752948
1143721398903157977/6069598857776422392 1001727969871667398/8576708672366946324
3274146711787551723/4719429712826682598 1788878444350992628/7580118998012536907
5494077733218606471/8751510107295045637 4450791032277667046/9074569168377127449
6739094153960340060/7459419616045186959 1296810536830786230/3047308311548865398
4403288956292396882/7691739909607470455 956458871525437774/4178761067238488800
8472459479968509887/9028769018838740551 1010848571365426922/7041565499452244808
411046932638902206/5090198813221952413 2559582178687485561/7607781183715011857
