5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
955564045004516579/3559355256257854661 8542371888186720619/8780528932662087542
439562345196455632/2988435905595200690 4154470520509604648/6334617700632559046
1405128139878429273/4992063866821221097 6081056720914754959/8942605361910407399
1013465812172255883/6386738942534320367 1313287787853246545/7144055512313035383
6846305822283329201/8547441927360465788 1339501310863152224/4749619791564054573
4172196516283556716/4189216286154075400 2118291079690644893/4089879569723289840
6225985097467700764/7370926833782931526 5484296168737590013/7401671886286542860
2818176229617440843/6222828663134531164 1881735387066206726/7607688503529767695
560616623400486399/1026758042479127950 1174356324823023420/1195074995884461510
6644850657275853353/9162139003304655152 1596562560752008250/4111193275620237526
6030297846690709882/7598494906955209749 2634434816833782932/4093149188115357245
46294093075242778/2975314352205507999 6905047348150370335/9140147526315800870
7725435498498595447/8898687604930165296 2285045444491154198/3256065154767234496
566149290211065015/7613285658443512848 3102709806439835150/8672842099669984237
1991722456394038979/5903016815536163647 450793793242538675/2465264441066095972
5777779100119108594/6737917120115687911 7042871349945455532/7646691723820336772
5701740597046803176/8977901804804194810 1860105843462249183/8157739389449527734
507720365182674475/3702266241120938899 5519256736073705782/6750595214395423237
4760265212673334633/6275559675364087142 2871791948516091614/4707636484074533006
3276409998169934882/8573621123080333841 5013434144058253759/6009299574466881143
1375659354458823332/8366160082187983521 5429719926834975345/7333496745751137428
1600946369205484657/7631073301648676894 3914324256941352909/8600081597896329442
321952334348462909/928744744813211579 1227588425380819964/8985099623375172577
6016414206133934052/8250173786379698923 553534740909515959/9097982191755026521
6094058977831126127/8054891205925560935 2474802928139652040/4757467620442067238
1295110799373305669/4469313093551997260 1723275231618242090/2888033215847774608
2391302345225528199/9221146757425587453 4477073907670103171/5926313900237990332
6326849239979987065/7378405082246782012 6210254650183406824/8800605314044310166
3948811736479977375/8511200978589625832 6332188229706320744/7388005682552081084
5624508924481013806/8924918139204699392 1754501165868150973/2900979147269041216
1950715124362155249/6646105073310360941 1757799969256990134/3183327886467640969
943992366572242288/4115630315006019492 6596418063925295923/6991954464454442525
2063379070294239006/7322650488849556181 898417679299463557/4571856692273455119
1581453222307335279/3495330838177454486 357433407027346610/7242807002288175920
1094518291743762602/6618740454478593580 2625003887411929880/7480324888608516706
1578959388642050444/1978805880414756436 900965081480902088/7735559069421443035
8207869450021704111/8795455561286056812 4040325458818931974/7988384938490686480
38843753881238378/6617276783447102776 2181774718403129461/8857375541863332448
3447575951862408418/8077255495919863014 2079020932759958545/7979155345044595805
3450200548138442453/8474232791701838231 7015853975282979689/7045306881242990159
2736849133298727227/6022008394778422935 1215439694930270410/6543380655741153457
1132469915713908249/3616692671708122961 1467957108155035425/2279041700446006946
1453275509010652212/2746464120098087603 2111326487789995056/7790585419520314295
4361814493245642656/4868416103347746799 289022672227409443/5604973517294105146
20828643345287751/4514847054420632017 1952756160818052202/2027082641842309189
3657681333184919030/6553236039633388028 7747721160573105537/8010781213145306250
5281042507925009093/6425645248938096594 6814694818295194316/8197956443795019492
5055816995853646792/6778962117806373002 1769131276857929614/8913717335364794195
1355358692462291771/7661134849976738147 320984459763143344/5695033108465345887
1126135150685783964/1361092455787222310 6622919752840612926/7848392219205560659
1754637726917627777/2170386740843694921 2546433209100324497/8122454038612329042
161970353331085233/5987183144749157240 600871112543590742/6401179538413003356
2561414182916975966/3951163607590190798 1131996897003361435/7238846015047054591
4150192921022023270/5584398072164869944 6331793125005282774/8732420626838931764
1781739041276848968/6434839338547153904 2120946479846898048/7062588445559255951
7276291650932159624/7738326987644655306 3461118966146797354/5028023834913446636
5885435281718662233/7298944732837544936 83843566373753945/7473810887972957264
3163969864324399880/4915662825890374149 5067049481742883470/7279096874934157197
4113065180178170431/6089806500385031191 3468610026088255649/5290047690305384737
4278455521941279521/4387540395093695653 2056575703718464052/8037100410993445862
3476725574190915697/5319670227673371650 7061448321589903909/7995381543724524056
2608202315145615611/7951344566423165026 1051735664039758527/2024029358647011030
1249557010812441199/4196644569162449611 2059772903019614855/4701145020946553912
5349003534007787426/6770629063243973264 4732448963905561088/7518230028694092038
496386897857409952/6326056124866058047 6332400171230162878/7766613452213547734
1498525224938302444/6075875122054400025 590360158594281147/7737558932319822404
5227606242376265714/8528937814210538286 841824397581109151/3614179190275411131
63037497760901306/2372624132297688648 1435420813483063098/4545349055433337130
1930595193199082794/8994933317893740781 1626650999861503341/3802891184149243280
57402038989064608/4540952098533597497 639668103753206867/6127103017483978446
5005107109496574578/7579924131767822886 1611044598887611965/7092085019211473174
1631705316428103641/3978008845089710779 5370420462427844734/6682479696404351300
2185480815920004308/7980196383756656629 2859750253612654745/3046144262990016533
2483969971962326986/4990207692963496897 4061861860173212788/7970971489761490602
1849955863324365316/2365144725830143633 385016005911154485/8603683363683759288
4683632250554943848/7206100878211098454 4140467853059716514/7066479041660683221
2721987300486156746/5728671867245055524 6724336777534710800/6884470692072804170
4087215482599561238/8252862321990529631 408325875487992378/6367932083640770523
3072851264482616478/3705951661554206187 6958143453468000600/8346466840075004565
2185403393192925333/3527241970736969233 5726681958534666441/8182134345737609267
6388330913352347309/8416189505605367676 2272918236478175445/5880374747547820738
5191963316245549311/5885318262777447174 329993055402447265/8233461882713903550
2602622398774463850/7363973649428213388 2835421257265476601/8891590878317485310
5043433483153461826/5187567691367032791 6446030367844524766/6754405869884470572
4808488544642186751/6230394521932047703 5457433872355994901/5856564422584456331
3590003678104408176/4860020462868133212 378724508234199006/4815020527201865947
251436591931048933/4753779829331475224 475716667963910641/2882418538989050381
3741140031996433953/5364582275733040002 2076121315501583913/9191085510992403764
146106798869017749/2452280411262477892 858775818455042393/5238276130990961859
1860094102594666817/4404535019348520568 1301357539795170282/5684504874785130445
3288117980597738649/4347975966821657748 1236871334070083168/3913918731058588778
7215005870179219723/9048268728623796933 3822510128376726675/8195231383625949498
5172423839403759497/8272503327286546873 2706832731200993022/4957518331002221567
7884152597610635070/8864775601434282379 4896092622029751043/9014722659146868996
522840384640266526/8701294006506894448 5299257069139252903/6024649688537015422
6717615976974827729/9205261330225856408 7911044690926722077/8841608000380725337
3270901702672496537/4449982859740948750 5622419770153547477/9153756601475127366
3955259591655530644/7928272651022941678 6024483534428232843/8406326155520006503
4577157326502619558/6220227823205061567 3398150372092972596/7916614748177600964
3170488587669425812/3427203075431098473 1850612476826580419/5984481173240945969
5334200066446767378/9032160635338136628 86442673786772848/5614542342173352428
364027479073090288/9155614898411640094 7057566986727842404/7667843585123071406
4687541378535352766/6503869247016481780 787458762477232769/5667208906619556982
4158829512348912296/8452997908494948420 7111801514374638857/8864146612445153349
6173649567268257251/6555648575005436601 1046323812201168080/4872046373373466728
5214121093470915586/8332416741991348792 8316167492845004348/9201683712347466085
3104051727083212602/3239563991807864040 6269130584626526439/6805374247761958553
6420686930976169076/7425728660299996323 1908732155412427227/8365911216097305772
1119214516280608448/2746199409746720573 7436747757075023888/7744788017598450934
643297650094340772/2344269789215734665 2438313071651737033/7925000680424470742
3461517266704217210/7990062013268808764 5475244332100632057/8292541554176923637
1134578707255648247/2375542659219674733 2316567296414145769/7768711642550806437
2797698544912617249/4166658647547323215 3583384425229683072/6322380103683752519
4623653102297373515/4937852101287735441 537969923297401594/4875256836706025446
1861874746551369978/2462851392560800064 205415125922763981/2659144741942937794
3632968629210265553/7530050749415911404 6758167889688341856/7067854319041494101
2118874211169182369/2569383100103651096 7748404030869863314/8411444461405102640
7028180162539605450/8786172175211356140 5975332045111926878/8250008573473006338
201634748855805693/2115086258877737678 2734211593822995625/5110862612507148009
2078377304742358316/7914088554646845309 2349357123822582576/5491466415341569523
3058825840045911426/6675769607500276856 2162042192089282692/4224905040410785876
3811520497716984726/5255476946515490150 1933447460293252241/8905382505798983532
1684156594670735042/3892573995770521089 6194001403436671190/7120174593367901645
1613970993437451104/6623285341200674005 3585760794203901566/3792666347841510402
794354902051785714/1198523178669801583 2283870349762542275/7241515993551124895
577188353737978779/794049920936412815 5041741248192138933/8252804537867401766
679850725363169455/9045901586593218301 1588411437312164638/3224215560821151568
3480358591198262370/9139812954914820249 4573407794585216535/5217159998661408025
5689284917684771779/7480786671480095529 3720517310404052458/7680069624113527409
2516785160141808241/5432782392710921103 1250805740925347370/7704379261204087803
2876749395569900143/6506627051829892350 858243812424418505/8844351842712973894
3188773529954590398/7979619270871234642 4986216104967745495/5234596932917074721
6340508709380507212/8857294144992121178 617329383183831592/6472130083101209474
7480977474853674175/7888110760648182102 548048535296095654/857650488458792101
7441494673479851497/8424059427083929858 4022420234330357468/6928319799396275782
5048715788928141596/6079002513040770224 1217894394435891014/4376941913250731418
5744156271845775622/7139105223781396492 1675866191576469107/7262747369036948936
3955407968395819832/4253675532064846300 6051490176873815711/6638832770062818683
6362481371790930540/7881668281412207493 3501075354973500633/4014682801952884160
1708435326713109583/2519161861694497061 6520999633241103240/8838747427650638865
342153814490461004/7366412525115526211 1815573783978168601/3657029188134165912
2111586942459463997/9160011947159235467 3440049865447044528/7411925272645501075
160530569863333204/420538259016230355 4123083248708906120/4203458583287254079
476832111646634647/7399099793472540829 3354253978558295291/6815461730357321798
203567283142309452/3731520191295670423 3295181718612327410/5022602259172766542
1596137903818855970/1887839596361259115 2863084429122274469/4190287466513061941
241507023967694645/6535632502056359570 3320070254550691438/7779868332698540585
5238025401641957393/6667710627377999688 1311145447903518941/1529147933273924268
556396959548964019/8695250996681335855 4706654598284387732/7222428014090266308
1569658133283601997/8770315810460320193 5988624875323345324/6737773175766068861
6992573718536301524/7502310457890146066 3016978027054760206/3899516611499528091
417738264964057513/8045437574730008209 3695274317400741676/4153673005114366460
1917873399511879596/2714142590800408524 5743651652820932800/7114035148677220989
5121522590525155136/8987254440767231666 3858638269814977643/3934972538511562389
661821745426458455/2149620313544167726 1939693216259488285/8024376300894472493
984081753877409757/2290785961423196353 3227537664040657133/4009702359299898519
4716250804589004174/6513133074150756741 1319926018260105112/6785744086654466827
2468104732357853185/4053927711311734527 2430230107586182868/6038435068093340986
1310040844550485849/3720952354294050966 3901416281894837598/8045786613876093737
609380170865862898/6500599708754286847 846972297648737576/906040913169518686
763565269596839375/4894444760942229120 2598570478491594920/4149161789659712725
4204164434973438467/5824642822039099458 717412188859622733/7843855789950798424
890285663771544029/4241653352385126005 934725816172459947/5924052150449903043
2864997458100456193/7715600702452653011 1870917939678325578/4991665807480609692
2100101059789993417/7948423635737470310 4074204864943084052/7923790999888496595
1621409984218850362/3204701307810866210 2369559592799458386/6757427267198441378
3161985718688915852/7229388748939284925 3453369240865308291/6500937510710179841
893486014751455245/6986199825779016694 2471807499376527763/8396474243485152084
577634206194843369/7944171302248236896 6165708756923377981/7714483266535337231
202493443695017719/9001772338446570055 2021846242009704109/8057523778981893410
7437297251705662470/8481635990950945564 432681051921637922/7042443059664561752
4814097324053910275/7175030655495804965 6961480608453531065/8348712361952737379
8265235007733721067/8937989039053989536 5723727204367920026/7406935822111656570
990193729750974287/3714293802697382977 6883682109279219661/8331437852195726613
7695094110936647200/9101248400972204196 931466418218719035/3744347878187992480
8952682182180353086/8965545313423622678 2762026216963726911/8429377248917867293
7586348250709715667/8767783967256963995 3969433249376475184/8904373602260437650
3130659849521030440/6247985862653877895 2466150674424122818/8240237592789119355
33385395664552729/3968814874296674896 1815845378979148366/8459115126385587003
251204402683300776/9027214163283326753 662282612947557192/8581171328040435148
640235536543383918/8668864186952393289 3241928707899327074/3590107325903209697
2652367404500598876/3934197193385295370 353686784461626898/5058131825162965511
1652578335015463524/7663437871458612193 1701384149768337467/8505105857634321064
1496967129729408022/6245087651832153796 2255536997385405913/6418944495507017664
1901762892654567760/6694872245188294317 5402711156184346688/7064649775230004548
231298821485716932/1234547103409439138 1752880191760111489/3285877962974775262
2423580636096975806/5777403513227403533 216847812869146061/3322271201108383714
2376763112565275754/3510547490815178422 5535323908836165121/8628992615985283398
2843731493018563641/7954582593418037586 7743809070178098029/8460970571681795393
3227187366588380222/4645494215320206126 4259918689253491058/9053091001808561829
3893564094764875014/7062914009967614183 1328368394184187503/5620867896162596801
2169090214982344272/2609426680723693409 1427415692769702668/1517734898997870164
816218821891813657/7699258394745153505 4788604685551883655/5435363662514805948
1778603065491662617/8494742651390750855 1414915145856313493/7284223537985191920
3608597341904958762/4594430022100195997 4624813157855155176/7254146894554027902
1311364438485356273/8118715872625334622 123787344376579080/7675362607850652684
5212323838763521620/8620399916683741556 1351392434414349467/3965307397973517234
6396230689992394287/8036118037050240124 5341098601432890523/7985532405196127602
284462937929468084/4411506624979427447 409607437118594804/2142175428939518700
2864365913761998989/3436849014286726809 4870580640606987528/6863830946912203203
8880900298987775216/8888024611501178660 6054212166825070501/7162432162776274834
5789477025715428276/8549755884834468395 170951584332683572/5996431194277899806
522903799012999854/4183994765547711919 6132621852220293861/6887611696784894360
1854782375126696457/5218371636383421391 5349771700213547347/7240230220809845035
2550515924383193594/4689260621177169324 1738348900540110570/5973722739504962925
5089731443747011468/5486942240292121066 637293516417664654/7676505711821353619
3946726148598587801/6166121780228482109 2629140426326795502/6405266544650108958
895472760882366885/3153469511345029477 1752863607620466466/2501684453263958812
3274734984107980262/8098665846909844712 1731116224484260501/8505147373825190994
2016445912737689128/6110286912044413389 1616083421365149875/2732538879344542282
450926202935343970/3188686588471231822 1442967972815054675/5488877495749288910
538182778392429846/6900690154023172556 138318784798352311/1248352428086427017
2276564522952532848/7394281936689901288 3486058669939935770/7544631422677522190
639889129976010162/6460515339806647325 2838113076363782588/6331362142730123553
5164072991233634094/8488883435866753854 5259968058845649791/7109269942580622262
3613988733970807453/3787546430617029551 4093988087590126917/8269778944362255393
553164615271459308/7674356784088644679 1680889376167859680/8412874211072803102
3142263843427716527/5180551211681530394 1533428429882654024/7139205237722091083
859612690654285037/8552736623734125276 3128552441925938568/5600260353261996983
5200264537341417863/6224647916256040019 1011166585865661105/2058097721794237330
283347781046684674/2567156429254924361 4255941316757659321/5983778132446345601
3259525587397311673/9069235669657053360 3653095520784317969/8641606816578349744
911765471106558205/5188679574082708311 715684796447862046/9044671921638279540
7527960155874270010/7970091195292954002 7031457918155788514/8846762538644677304
5367290886327024210/8758451062863325831 7902747244642026546/8187431959185169757
1387273418564076324/2287289370642863495 1823524151456898500/3400220097036684303
7596082745064637131/7867374928063910991 123361247036142162/5316544075962102394
253092111911145715/6917997526539671474 1757703435466141581/2254020893840139114
214703778695331520/5352100166252736651 3749616196164289882/6385418275642974915
4033027889875684384/6710250782644373797 1003530109262597185/2255676593365342486
2697940857402823128/6656354182843623964 7372688680242696933/8002841186939191217
2319128979495559345/5243876214382145079 4879559179956083116/8697550806457098774
1190205593934634283/7508027767998217686 4862948629621339602/8900547662354123130
1770346292999268173/6173899442820708023 168553954661491586/237664808776128912
8273343693382818828/8977026649273998360 2554403549993771277/5081501996899996009
181506596196510033/2239979233268415248 6293418368797870961/7338120131040682436
728622609329292409/4726721551853616962 1453381439805044770/2400319520087550657
1573833341928719564/6394107829905954972 1244494548819762657/7447976904953121435
1381866766755166932/6932011386947058785 352027119607885150/8075523044925119926
3704406827297723302/8959425530659790445 6145954359833372566/7948481893765970897
1872137050133484990/7005646260828387319 2497948552179350999/3557785306064473934
5960385623852220341/6252403609008766134 7488736519077784861/7658437078340356896
464259566565997117/4796626359819248786 71987688816630181/7629569370045107720
8050057650762728771/8139065870998242448 186464326050547819/1302386122483970482
4723473776161264980/5559506916039155971 578583669743186251/1916070008453921474
3321732526879800515/3864011427798687079 3947035818850617061/4006754655481168757
5494956044268114527/7204453242775246003 2982600203748438032/6077875670371924853
3590434748149126561/6058424033071706678 194067154726252611/5283007324958392697
162139675552910442/3797122996877628153 141133414828864257/1256485173776622915
7839753417951217148/8523231470386781433 4696314401490905429/5512532784548224312
2646433856194892636/7477796966916968683 406472732281381905/4071975319321521587
2020348536072105342/6810303149276571071 3071710053020193275/3878777529570352399
2507535956697638200/6262881026720736185 4588078554702318512/8546689509027561462
6925226684022508681/7712306451377258091 3107903968611598818/3683480603615833835
4346111032726362050/4586202253748422959 771948333117765776/2371049102494464936
2864903397586691014/6903590732240456161 6200022928158071558/8144098023336547918
1829232439343424128/5522164040367541685 3686763269943363496/9056212125506759737
6045012178383214487/7218226192045624399 4112182613640473808/7952103268550104545
1708777899122317261/4833047312236973113 461303691604529807/3658156044610908634
4002237761955593574/8804414758301567006 3723594407013034427/4943274571864128380
1440011310213078492/6308239470845349357 5174645338470763905/5260652512889486341
1990390559224386925/6611182921685092616 1996224014395167540/2895690040914154772
1128076270842967000/7884310467931142279 1029602517702465201/3818169433997985962
5685548309665016311/7993886915199235764 276665612348490910/1376965397059857087
3132297462211478919/8801684711163824801 1887262084528094562/8564190798695748727
4830102603347110766/8615895776512678318 1074916378269001833/7193916468117245855
1100643943059266898/7420945260835817300 2820396090540909826/3184688267929313471
112932167069037316/4538480323410519288 7513062355538078769/7598564323066714751
3665934609224772097/7016174485554699893 8175126911251775340/8800377112528538274
3928090424701320498/3982794898496615070 4979561926437837524/6928426219599673684
5852146473179991029/8276106052765474007 5369612927242206393/7426234912004373410
39047965306640906/3904726007178734495 4070115961626178428/6692827365446741149
846790140159015610/6466561836034437507 2799301047321074262/8291265118129775902
1908483314350043910/3855510616807173643 1326929973264166166/3525424961000297007
8284225394611915792/9113355207470264901 3334311614741811863/9053416681869886541
1484352680750378541/5471484806022600299 2136309123505956285/9012037481100669077
4848451657455756772/8345455351552419334 4102999085884636247/6571730807351356309
32623863824623542/4065740223513779248 561351798218052053/4094295581584746871
4477644684380436032/4978309017029061161 1478312226003061179/6335557091940244992
4305741083295773624/4854914517740851097 6001105963400173542/6271122908472366498
2772360795002173585/5045814162037567973 5602467692652857527/7813499811057440923
71477367426508756/7784510881968126337 48161750719268601/512423961121119055
6419771062279279981/7465269793938806467 1696664866212910078/7907753391558875660
1264315540151486294/9157547670906030016 6634504281822960600/6950114820966374653
888112583740270784/4598139801987544788 7823125112839340619/8271370304435993280
6329241384133600677/7758674789393351577 373951964648832084/4054081528115769979
3829940760756187131/5823929257469910787 3634875942938159307/6351454194586761118
693316806521781552/2488435673427509112 5985864140435101111/6798530740538888549
4086789982489913207/6791282307769296139 275873168015116438/3797487018534998444
254377101323622228/3404814497606887810 1031016697197716950/3053652813936826311
3374828671301296687/8053649582130256107 1767989811949896199/5404885270109834044
1066643961471967061/3905123725562470205 3062365979950505288/8743731174864834956
4889097567571140195/5828003799495763676 982190117228877316/9001163471068459687
5653522316926750067/7717281156764575365 7602485345870181150/8910364750562629865
1382406404845871273/4629734221331040663 1913229265815906700/4548983201226686380
6711307167294716113/6929358716214033066 1907089762157677375/5967136239331398127
3049443227928016482/3183075336846644545 8233543724445768659/8465703347162541052
3447694152143782467/8939392622342515775 6780317416050241447/8248635694031907781
6311418681805746737/7306283122668138420 781641644480350712/3856468303505068382
1724026779344663054/2184924577742459613 724604738008305099/6791437647475693468
6856589408936745450/7233530793873432032 496420271197503717/5932418325651862060
70430887784367965/1588906920861392029 1225479563818584241/5337761491526141465
3532797371162171468/4601555464405260231 685934416652680232/1897278063920060970
458592130312019817/551984678644199489 312838158224047648/4045442155910574942
1697684498715976183/6799582348954206452 291151285685432314/8131490832717213822
334370097535138711/2675920045570354176 158404042080238488/2779018325998502352
2918385297218645257/6045524241143041746 5624822699506533356/8092204595544054935
39069783899652929/6084091260426636858 545137151153333314/6167588018428125046
2902346438968252858/6295716299159226925 6822044499684544136/8897148438075786451
128707308286035856/3114345130454951073 2499559680647144332/6925398627653761106
1332753725100760166/2696599832896714710 5406000803608434277/6854396584252276721
4206111821320265014/4506974097972167465 2088409486713131353/3961910330638601006
491081384269270453/8625788438695416499 437904004527118189/4311298119500642805
1510324974396372836/8012972691346235994 3507301729425911684/4190402080659236126
48589942579201423/4364425187106271530 3203340259069382087/9179479910956699223
160532973817535150/1386035755240289673 5500318052922356019/7723056656613376221
487794364024719012/6692612454865368416 6060145953451255061/7105105378098897482
7536353844372502252/8382262906039399914 3334740745572965955/5381678433863577004
3361385604918053723/6773144307744557022 1090208110895618387/6226169881168402340
5561011261962710320/5612573527187016576 682643480227714166/6429175332109579665
944279631049194784/5560786133258508546 4277400438294516302/5503456624702693641
76045109749614527/7417634136237234674 1061034360224843351/1643090890758398108
2905122548427889203/3316369036948909082 2230547708838453906/3493993061077093886
6776494864208237650/8960794624759409126 7261402811495552434/8635124566961367325
1806115835917810513/3771914900789140694 6297221114868600549/7929968074006681875
8643556333321962386/8754195812736597739 1365312488232713230/4263385719111932590
2173468276004858371/7691107772818821106 2128100985091854799/3364781160924955811
671663529317913422/1972884188589925789 3466779359915233101/7655978249884926078
2489851550339449207/4291446152806639381 2359663062805391183/4571090896922778203
2040856487700881238/2049630706972484655 47362872690541995/1637644173830735458
1610261194388675770/8648522589407657869 5878400700024804611/9104487799110535943
3608935026729933125/5344357036731398033 4120308446741605747/7922029430118490359
6069360646272787058/6544845514946452137 1492768801886268093/3104983859980019813
4661008679051353604/7812709927086488735 6534523724513587681/8452647349491839439
5375370582812439416/6244025704056990943 4633827213445449418/7542910311623227939
1338779539031846366/7726407006999336298 4071926947232497665/8503711532327519462
4367439305972874646/7528242171129281176 6092391863096727313/7594549748746294007
432979036036103820/6036252966505262180 2500669508516081948/7367874070149638544
1263668660498036261/3762323623525169396 64127800484936997/6127511473905723489
874235375235145554/7929466590984274547 963403109247119619/5672886684592008717
6931625923834153956/8352929547871458065 636732943444478078/3982230976977898574
2688609217936912155/4500965972830683209 2637397000354438242/3629046851674651121
3135239870639112232/4936537319578350704 14167463828511159/8338899908983606492
7415619579501333033/8318670597467340719 4790942725065721289/6628780630274633586
2909244637006960400/3351360952907294312 5929472532006343580/8716825817682597669
1972727187494559628/5899133246293706946 4252367115829903425/6194984281510445211
5763216872641458030/7309939262839446058 2811628375132000277/5930673534896171984
3023707917313072015/8421950170206101523 3037944161347716247/6500166406276869142
2253830840984268864/4271711814143190766 823849062960051199/3561386200559347657
6582496771415401326/6626175774053683973 2229220599162426079/4029703624779505975
5244058821557621519/8808165751793176521 1098946350802461876/6921421651978833713
7791065837026666844/8474648675584376351 245408041106440788/7017580915470194988
707498309872365963/4831056572910007871 2799501820954698537/6243329734613673353
5388528605549815749/7568760598761925852 419228535539886339/3844896802143870575
710588248001369739/3386389745339330797 7424441436682932749/7834588800756624439
3796002055478320550/7869539557341383922 1168423590650768965/4869667897366223021
2184459802118964842/7623680649925692970 1400174985267010827/2578284650168302033
1652788729817487939/3289375230354535675 1585378343017878044/5237798984843767447
2155897484054294518/8705001691636156725 2847089652358028631/5795265887643443317
7526750072029845877/7771528011335498933 677894807984119611/8009845896055136405
2723707041479603236/6705796405033738685 2778849428193324718/2780127723163356149
3641548478938400645/6997095800190554526 7512224205753378453/7774738358345807445
4747307495931523211/5591838595336358754 3913158040027487205/5066347536532732343
3446124106104468610/7477122999055603002 586977269564619395/2945598154490481844
6619438036857169106/8054037557517766515 1833090812903622069/5319179648421905798
1997780943480014224/9134103265598266226 1695088333170218975/4986190750646224552
5050698007083823944/7597502759442067338 1838375021974378733/2392265584768836922
2797386885171076395/5595093346400503073 1531032100719423623/8122978475813141436
504889868012448996/5775908882642809258 6808598868797415341/7838866155992287249
441924857252945868/1884336966811188911 908958911687507909/5176454941224021821
4817179710480552221/5751527418776595387 2048303886517712011/6297889192938835846
5864211307241413827/8511963369472808561 1980499000094223625/3725693268804350305
1084007633279455361/8919184856448340364 1661020668150145452/5864838604086031388
1957864535602179877/2784609893753734647 8572640699648512896/8597816176284920647
6888937129292272587/7816313362988869581 5176351102796709095/7020554983653548388
1255533653510255530/5896378073378894269 4189665717832663260/8738313945068883414
4363952514933034328/7592117749733823186 2491308706208220491/6888200579814386968
2450119618267188153/4980975480069376178 1228985044902650138/9126093065513817641
982812472366839041/1540166034716858016 30364757542346249/1868532470310974086
1445346075628330455/7082894849727485098 332990380419124801/4653650466069101346
7086266825378731585/8459521190591010926 431165784454410827/3782907878902287608
132586738848696896/8344214174437627509 3322963783828685422/6530869617274455773
6247927329933194321/8506003322766510642 2629188306787484801/5260185307203582776
448839056481933413/1399815932100188532 870940115962949934/7263226099886759345
6377353424454692416/8219475660735594514 4124311190659807213/7736488087656932478
5734419369349602902/7116152862157322147 6741575993404494019/8913086074273300977
2215220860929095391/8072774463556529405 4595164747540994803/7931200590621000628
3483676460777354436/5061134395168066025 582472998134903317/7213282772258258460
5131215829777542622/8565661017341954048 4108035643286337406/5434169955063133222
7102564605775682378/9015213413869312496 6246447404053106884/8086020870884452442
885519687533776160/4336364913321727477 8383647837630478350/8593913869006259812
6586496523210393825/8667880384963464536 951389854315362521/5923585542134915011
4629177896332282858/7734215775041140734 2358123434566612375/3250820130539328765
3372995019339395658/6328832526441609404 5692128757187669603/7074497039493672583
5380812987316255080/6362486081853085764 5546340371795134461/8695222833453819680
5847869592454444490/8521994836077974314 1562660543581221196/5435075710294894633
3296683118834530322/4046062523176564504 1491822096988184612/6380446334645045879
5040915324767323942/6078041331680487894 1910013542955048869/5725715500643346494
5234421735680821520/5828395856768647588 4298115355194926643/6655686130891971130
3746704841772856095/6101095709599321275 2553506201847941231/7959780809816278563
3336569602363776062/8309080735322835390 5558443592492354249/7531893451293151259
4596390011418661613/5397952992145349642 753118720458680171/1237340822073056506
2059141268460042234/4509570560770248633 5049423225856624435/8671527825992699926
488457227335018254/8063813529541568688 174094661021245296/1198626989342889858
5343577256529157021/8954677196921785883 4531105782741087295/6372423056702236382
4382235452385025990/8966925046400579568 1914448591471287866/3169645835451113707
2866150299163164463/4111341190648157844 6614894567527097782/8173664672041288131
1401751313972161479/4137988948157348306 1505331547071195525/6494873883485056019
1038953597538670766/3454566258527288776 8909264933195665493/9007511120383476786
2525806915913768277/4003650151123953125 1536558260910435176/4201732467228267444
3277061761275757139/5999876006787308310 5301218944143955663/8615031847102946923
1005198849003855676/4828217179130100578 5224969745077090130/5400091060691939907
2447013311659686710/7452485870144187171 98387165310239/5639254187344247066
6247266729582357272/8835078338781797017 1475246084849584009/3021160617565132605
1358634624370474733/5504840578713483280 7024482613798664742/8122010301724536079
1323383265678011014/3455817625629618789 37027070461190199/4746056388705569442
737878538270977857/7531060084612670954 7940873583797671049/8611660474651529595
5853680395187003447/6574407935812528001 783006487414250419/3109656929636123507
6605048305892003528/8489165599036132445 5740735583634685987/8972344789152136801
4344791691707009354/6965833302107597438 4449596039454310673/4507863345570567596
262886322001539999/7522823288866512014 8731833121538241467/8749890193999637247
3300650122665909825/4510571870894065223 3833957792129903041/8377672543325299154
922114459914258854/8122932119654557299 5802813359697349831/7891918981150736409
724544488946526430/4336496890500260611 195247506184701529/464009100263769193
5117843929899907546/7050716796402819601 6332903797772743955/7934670981539044382
238827208216377106/2244776307716059684 1650642152928060325/6480269300775932114
2496896195521352266/6324481789864648992 290659325195543646/2121074791723522134
7018850838020288823/9211487872246403508 1565761964251783407/3285986759043199421
2887687348330321937/5700454950015039033 1294397676291605262/5488198882690363216
2393424081681341046/8258389446508152792 3645231928704437948/7652868909783248415
853418209515205211/6300470959614960260 1945511949329280816/3564009540010787392
2426652109843132813/3923314728596398060 3956323620606293234/7883615617496312169
1367436399290484085/8210481161545889369 933773298761760335/3087976735214500756
602713200929902904/4856105222826993228 2523592187070795409/4285682506421943553
1425946366023964713/4781410955161828014 7407612855217538029/7846669239578051706
524195371456119230/4867502703982239623 1925818552094680435/8538323224536819514
4040996398360448891/6953611836440533072 808955182551440084/2853915091821306286
4389388837713145631/6140704781044993335 1273140717779873335/7556613021416323402
6555654225531916445/6768303674028535718 483151883321133717/3417897232066288745
3035644968732512158/7335073724816378138 1054409750202898344/3190945939190280615
5655019917088257328/7674812966240298706 4950152576780107553/9035836145430201929
3055608630010179763/5320999594140439968 1935577828734818969/8946586709594007544
