5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
1651398929270750099/1964545319272648470 1310656378629875840/7913099889888365170
3573341749637740120/8759948128248806916 3449625258218464829/5268483133791645995
2931977593235654115/7159811542538623842 29805622848654125/4646360288330826568
2481115394839864559/6097208959552142395 1431478619355350192/6795380965811508625
2372707808960227261/5113268843013280537 2740215672260728500/4259631297581252783
615135945374414946/5260624860700375696 1964579031543011257/4941608593491780773
6246563546454906583/8646077421736187852 5326345607206523559/8972875079640169341
350925765624372308/6241192599866579914 190650953873817666/2855691867764995205
4220219366128945551/4922425198788017969 287616849247047058/1564703293116985259
3204611336585107719/9100564580350129010 7743005362594865586/8921616853853939885
145557083132956032/7888136907714080261 903143938573351795/7100549832826609395
723449813896276714/4407611954158658269 1232593615369388963/7637021137613981731
380088163044120356/6263798641982197425 1398027871675996439/7799889728664978700
464404510315203127/6878633236818555435 1720707933491051828/8213803385354629503
4452997656231274616/6929898149944675950 2841320297861305161/8050069779437253601
1582963652205147847/6794963471323439905 8161423824407376083/8692579313031646716
1937783224457259584/5794234810174841698 2162226968273050826/4398210435745112345
1418987402990192942/4116749936242192665 5930834440846702565/6563471991188725992
3663854759494249820/7429422595718940635 5542591403243232625/8138706906331599141
2563044341223464261/8570166480548227806 5374810399033582432/8491567054755462624
862932166734924665/5271950099169929384 2885975142674113745/5071830183766478573
2099128889723180669/2208167918880700445 3552716851782248616/5115665812514360363
7267723626393032481/7689527277502356380 7660980879520108165/7986862124420073092
1587457920813933873/4225711403568476673 1835773376494791021/6947491367930226450
2352463979312289173/5142092094182343200 811108809395595827/7494657077975924491
2107227818413640994/6375016325456611357 3593904108108493100/5133783125346779801
3308613049290689199/6232862930561326093 2169902883642286018/4105892119758486005
2841898338373458772/7591238472765584879 383493267353948633/5431449002513615101
1805577004435262674/9007062220214413731 4147265641779071836/6615850780310610617
741627193287925701/3805287099844886518 6307758122946000533/8767756430716218214
2730742269662095864/6968390454371645372 4702151339292673226/6254081235911492404
4630051633417972765/7230158509163801965 175798033853653180/550980622477534595
3319425879545601839/5761001703886532005 586711219136618346/2374668645160966483
2970374929937104467/5529176153566038415 4345445045105041774/5070797161237971746
1311706754624215387/9114149456645994640 820167129200510292/4802909047397260715
5406585076829525858/6030534436952570778 85345797761138761/2043379087230761330
5683265281762284786/6519286083658074562 669259462150939046/7703345639490561185
1233966568974262771/8130520275596088762 4677791053648548837/5801834966178836070
2635189844375303779/6659263549422194138 2268580532593209944/7451987026254465672
834439680145669021/8788290279505873586 5257218619739397200/7475491093705689511
963563366451828303/7433306711880446635 7327061808919759798/8743922499439591663
37194230698775021/7937012941305568407 1413449110055843486/8949965148508940654
5552909958703611321/9191032668955258494 567510878972383513/678819902362241456
4242477338722693109/4747325891915885217 2567778996255643473/6965141688716896979
4096737009198540481/7046511766165857715 1449749220668314291/2232168433773734868
6787736036673456113/7212720400851113966 3147111864354598654/5616809527773419436
4688381745382501639/6050632578585302492 218611892896015786/7854166885924806683
2952277418736081725/7338799532753555845 4138925297762531156/7200614206591579953
5185504894913447205/5420588077732103919 5466565511115178691/6145324852989548510
3230906781066659801/5126054545668941308 2084209587584391503/6449730633007176543
1651717753395958280/6862155604537087367 952873566858313899/3802171166050273831
5593019794159059090/6833666530942587532 3764421239899513172/8068712959431462393
2466004064305926566/8561844993151483983 6157886475450643532/7053684571498069678
4467759128732623602/6975651845217986512 2347685404198440826/8546456293349011204
749863447278441357/884307410586851074 3382447935957091159/8841371323461947209
386769296546832566/7383703293243381223 732417161145345409/5303599391471009251
3317139872638223477/3408745699494315622 6662937961943176011/7225301691440258405
2524909614066660401/6943300319045693886 994470684680801415/5776869269777558604
1833736777936372709/5184930566835654306 3174092799926470321/4440728515157373745
2817589476791824216/4683184826955638266 2871882383413235970/6540832278812145754
2785969549235001059/7451614373166296672 267230324882037186/6904486245410985156
8349136363916802563/8949170030006449832 2100200683142036877/8132822142014908012
3070300547450633448/8731196373791839603 480498839388622259/3223970342553130501
3667032343551113010/8281965783577242604 3541587283241676232/8230038418150544559
1288726234771967268/3348824798918348209 2257513709930899019/7437428942534384775
3443851506295349274/8945446134767005817 3372391927738014565/5953173359300599894
1853376724949733892/3983574899124326212 6103778311941788755/6691175853838417328
1382075415472259620/3017237394587264054 4117625017936600428/4240403097158666433
5573899616205335253/7097889684058498955 241551769898223769/898296452682869485
3457619631359393528/6159077592625868694 2483612536531876168/7952489996036865025
6311699136081248025/8824011564657181725 6773942674064573851/7282257961189406374
6715060876897468893/9092657866534265389 311741162342434130/654222683640644047
4731992025107333487/8346589191025078997 6778600608038535693/7809091042952509772
2501571995403374783/3166925092830886234 14622477699789261/4686622985276105323
1610254844065122645/7673616095743360546 6287332795727999965/7620124338834952917
948798758571344477/7808489110278331941 699933890366262099/6903014219688423812
4145866076600426796/6895435899546360092 5192449544239862811/7453763986883657644
2650567122913169252/2738060995632274683 7339218671492334180/8747985749255530479
6296158873081832888/8390193693317401917 1663258607146882412/2787058207632827366
1290823395206354244/9112910282688819978 4757027341374938432/6475158800872613081
4967633330445598452/8461623946606943850 2511474755797379278/7909817482728891122
1489392924431785199/2257193787270232663 2004279245371682992/7692084322920058792
6282314499926896932/7625074098193794969 523778398910302828/7537545982168420351
985752954607505476/3101448248561348537 6619141792538783830/9049247526414081372
302018427904437526/7385208452141658308 1601394210578594949/3420161164067664151
5138842960986181896/6426262957235542468 2812529571870436548/5339624696362384317
5113904829144285963/6444315572895864548 3189469545460134316/4909357084317781092
4309641795583791769/6839880149329766659 7388347255754193588/9180803306792931924
735092950738465634/9198991400227390633 742721639272926178/4053914339358030865
1818006949616542529/2810177160671603490 1871082899658318842/9067759331356942040
2974839467991656754/4324343019774104077 1818415302284910985/3368513203416300374
6870888168290464853/6961108555747845490 6243642202814823613/9170977418132502031
5452788280836347956/7375492187501515015 1550558185781132766/6646335693898741686
2748676342104316997/6440609815574948592 8786202073516118971/9001437747581204049
4870222228044155714/8568937916859624869 6367174399818527347/8036435126951982079
3016557475865515278/6203505235430171264 1786507010967822467/3655800165095479182
3427017033921428639/3953562127648280764 7467870910770361659/7810858135002217558
3747718078728188999/5763901277679786083 2175771793851414787/8360210493522887737
1776048931996291940/2115216950642806470 4558304376432115277/6151732837199173428
2835044805235524699/5884670436781517507 2489129398087481683/8815035639647668605
7075394746501626035/7848946042406438908 2344200263795719823/8897676444682991873
5116155253909634937/7019707425629818457 601039589433425609/4339936708123757989
58356147668024282/5980104261714338081 187304884552748529/3613392677084668976
3058941625567049685/8937035196329280953 1760512281509157391/2930868842019458311
684677049523989429/3847278235783146590 3660130175066547900/6024513921119132792
6960774329290700367/7285330863423550771 711545689195447005/3173110183258138950
2777298391110940283/5511421661471685878 1553047828678141983/6301211451463401178
1944792988107785378/3034475179772377901 3655610273169570470/8379888372392201614
1367903670610267417/6533009607200110578 2280078721446714608/8530795779745531962
732247212883791955/9160973001638125782 2834127288633072377/7277559476200957704
442543604454455252/3335799134432670058 3367568460325359927/7596111181995630302
3773802082457434822/9094579195898403757 2637862320381903915/6038080843386032026
3998332891204039211/4814753504954116052 3035383198738510993/8078057576121489486
767432132869086577/1602489904839525970 1252242973041164392/2148671253575128557
1534831565478826035/3003092840629378178 422596518490493267/1199660271213107964
1905537782056891640/2012915049756175139 102664915504986732/7007141719770591438
5192668751266782862/7593506907209074201 4136277974914732849/6506586595386249566
3093438871817289539/7235136241904348871 1713066414895197763/8399010253154552725
6804025725286423975/8424443974600641535 1826772686669909052/6681962621411232176
1241581098560025821/3641152435441750899 6276456915206292028/8880637628192700389
5148218595826699704/7952631423228426731 646692518835255123/7275774021094638347
3643326032067728081/8474636013349740335 7707153573105736215/7958619094537583187
1673440654546163041/8731337831252497456 3705078795303908673/6409405936390150817
2433507632540038562/3426910674664699916 1858155342564979858/7828822220502001369
2645158356393572482/2663244191649421268 5191674626411869407/7397071860705617988
855440497342082929/4294245682570708060 712951330744016086/8951539961219756320
3068966830900311459/8782517217368915741 4784863783160000537/6523276516419258561
2533567029917119624/6419558567948424673 1131018928965121236/6592692658611017763
5554016532037710056/7092209488354878244 3851632187636324454/5785196477094491560
3882388403508526811/5646580189031382744 468706807616273678/8231788404926477726
3024151203376081064/7429506016161225721 5951157420098190033/8663901883283459877
7195299691156671854/7634611188838382579 658264244665963187/4303768742055047627
2497466422799325144/6637051252736497121 7111020157981497695/7540711649089321695
5572848219420501040/7744156171811288080 4675109502716735863/7085338571937203691
3418753056775373454/6947736186618523682 1098901987973825513/2777651168782851737
4425503208375607494/7959485963651156013 2298140264550102084/2368991702520889678
4205009730160797531/8432031047786559547 5412444149778953326/5424199684981526700
4152214275017729279/8024982455151097474 2165434624781568024/6092789149684073843
6234319635240954845/8422318165162058283 61230403674083501/5639193423265219799
1695898716439705357/8145844806808343720 932292675091097382/4104354785012401338
1125081641415994829/5237227590905058789 237829782553020727/7612098142705363194
7066935133807799417/7074422921132770530 7889925776914696695/9143699944348932519
4839428640023705183/6226799690344607128 2764115551646047452/4878788494760271707
5357936401004633333/5616069860303404154 432555849152541345/3576833732148197575
1170795439795084175/1561635574224222294 3982823587485660206/5823919729993435461
366148576702141431/7127479513193722569 1229359326140054528/8567659135424476965
2020652920021187030/5595626602698420390 1349327846975087371/4985348550198879778
2742057675114244830/5694004515309058008 461976732703503610/6818868615131939469
4842441106293580571/5088583399387586881 6479458841836359787/6888630626039146375
1952234840750284274/7775576028964793951 1741656143037449658/2465551091845859370
5117098693322403155/7084332456914990614 737803444063773477/4502687122234170969
8057335849505336980/8322455471248999933 5936984872299812550/6074480682811146529
6180624355929560970/9053546465441036060 7382824822452577756/9039030075122990011
4710174590819331878/4839901243235426752 5080776845981827557/5340034594360320451
1497413331348178368/2467379539806879722 3226678180688892575/6238095021970089612
3449755137306364344/4420813333185445393 5192698886848581434/7073008511165825891
5833454095411230634/8889368779108569111 616149112897449382/2173978974366603378
7849423593633940062/8739166355595923866 7193045625001090376/8604400715746721448
3870654711238553900/7372924719783482468 5636980430242483615/6737401167510359178
2607580466374561267/7291617083514387909 6220142934170176791/8564399132138725373
5388396584070143293/7697270836826964936 2727078980622390628/6048916537735753262
2102637443202522515/6023525444412139492 2391902161488784080/3314934372523922864
5214331891837679548/6647018600429038251 3231244723738360969/7468992433491450450
1045328416483362648/5900874816310781471 70239869578109307/6301060496038496010
2310717514193490976/6509323261784037674 4378168825463244302/4843312230606297735
7226942187358094338/8582750606472332666 418352341876343084/2725500866904293394
430805314351798572/1198752568097040997 5030180150807652250/5801248273438100986
7631022921418410646/8435144615445783411 698729935603867574/6797266060062008764
5871015124284644307/8919419504289167876 939224916230345895/6717116515481432840
3053090371657912426/5855102748666153547 4560148656266210585/7486679526869468822
1877183101315713735/2302584259221688321 5861400215727329391/8466434079522775395
2554422619424175782/4535950250811403996 3452061077917882837/6544524394712817754
2900341559722789998/7321901443608417260 2861134296311643278/3608881940871837224
783305976737420743/5036853895736899775 2529285686652796510/2576277601474409537
57429857682611565/4228115193526569793 4884742706672034291/6393869398033904333
2894721251403441365/6711396435290195376 4897989730576314500/7658969810806363980
2091298873806900441/7978147287357575570 1266660265285282831/4494868037740006355
2316901591619180753/7074017864448228093 3698130005519412272/8978646640370606298
2105091123166297332/7037615475927106908 2466087814357511716/6985078920136918269
4570579006471354581/4704180374461272024 5049452168691891838/8474045450368441194
2728057040574674548/6028449800819607048 4156228069908723372/5153637147339661620
1307218679319032947/6665890867051713510 2343042795220325335/7352942294386673385
1432426099212689036/2914561446042299283 135115825361442372/2366495836757635849
665783170687667480/5792962615681743626 8677735469124605512/8795281050966282832
1028790917049415764/5850901797790940953 627498036179458904/5385552474538681112
2193005212587771684/8774873651867810584 8523830472111951762/8870198972762937771
3425488688886339337/7476923394638647348 492260336251851797/5966154239321169308
273217897203511266/790129819002320227 5629143292076916577/8039108854185059192
4968532995550230976/7063559352983088316 5026646154709135046/6769599756764237983
5992032231443562895/7261175350339668584 5191118865061301947/8926310445967173473
2031484618181378097/3774866070504976140 286318083661121212/5958734045736946365
3820567615768092106/6544608973718297107 4251364524318881148/6064406767203259657
2457714132495966596/2656791176134846284 264471241088503187/2370159750091922289
6635406494158510757/6891969364560597142 2644124442710576952/4660884705835984838
50887515577158630/7504342470576208507 222438685305949006/3026964537598802674
2306529897717482587/7475622566628986011 2886313179826480957/5266443359123840602
5793809426879831399/7139277894446325010 2388507469900484744/6131592360309965777
991232977991384783/5364488938674187649 2113252489747293016/5276324533269117776
3839856923808381355/4280841345948915156 5485906544858148582/6221744918414364470
2918652821805859781/5860275538347504648 4239124260902168915/6278042107879409443
5238350884207543157/8263613981672307652 429803692181007088/9116925883435384682
172530465181720841/3026649144476178191 2564072597100587675/6148794417104018386
798966510011676551/9185820007121755335 48247829244335147/8735848655760864739
198837225848817494/1458649856716068149 7621553141225560627/8456042866488817304
5083706630976197165/7402804379381626653 4550542836314739433/6543406291287179478
3637568926233530741/5716292832237314414 4466140485656918046/4544253086106947957
4567750237487331895/5567632104716439015 3299936968868274565/6004920531863374611
2573200049400225190/7905151058545376915 2879386670630429104/3750527351008495547
4772602361722413330/7575420108357803913 5138487224739522205/7595480930414411267
1448579514477075152/1507331178619608065 306237263689351110/1822387296529407334
1873143056897793096/3086231068826169352 2328927556287817259/4657251276568028206
7797088812158301849/8524921005467741939 2122656658514941921/8211840258779901809
228129827088521756/3745573619368536697 1573239629673534815/8451908214538941728
3938286673465845288/8409577602171322603 3213725538315233390/4133008395706033099
2603498000596706687/7485202899497681648 1075292136381065386/5222508790221508984
2133987190382604596/4176544885935502584 2769656010250682960/4341369632732340614
55869033700369818/1161488444436830335 35528730533857516/3776001693083848805
2834640904331603117/7493838078109953974 2067086369271228498/6444764359695426685
2106734606418890570/2459735272773274646 2005839998966434083/8259007859914335889
6482642995792141513/7014094071296623584 2516570374220927317/4467310347335532005
4898542487130399488/6727445826672798238 633068956312405770/8092032006678431146
4482438385850888085/7868760085700904509 4039280489507849873/9128029427591765821
1081149215919078549/8338244142196485868 2857167104667086363/4708198772542646935
1262464903791929448/6291762298585092233 7692559926490028062/7958122062047756784
5439234334132539812/7591517796871425538 3480165503313765038/7722907907912516346
3988883298118216123/4452326320018466790 967138191396305497/1487111317040828245
3137658175604172301/3969437268576936030 2677242325540307491/4470120376008557953
3081665688963274567/7870234262741837343 1931522488007531333/5129029050705430741
280469049095396491/2730722746178639835 2160493989080271641/9049355907427156912
3117734543880924527/5851970331804583709 960388695778617234/5717913262128130167
187524711175389562/649600414044980299 2501823119456386148/4030936941319734950
2680747257988757305/2922002619231782260 1967019277066841392/6446924853582128779
345878151690733290/7359494301186138700 4498914479626489175/8522649781532498267
4129065559722817067/6586854397967303739 2333914679728935246/7138745130285344453
4564898732463713021/5266431544511592129 5622401615025838884/8676574728397419341
3112158005670388916/6409622282415521744 5032230653255064657/8472608828126261871
4628864164098435265/7001397386522824846 7611742570539680188/8769445652278209582
1969789175963341400/3943591529640593458 2111003242987148926/8541047506345773817
2158356502698235423/6275123134582974898 2104533827364737438/6364153652153638743
64105992071626293/2555887427583451672 1574690297287892464/5701110638442283068
5077597256408229684/6123259163660729400 1170354799482951069/8957004339786536526
546974127835445966/2969049309807032870 236508335761157207/1081590123477155988
4492485044589779343/7996291521254495790 3919091596404374846/6094385713782109389
1570496662184269315/3948627391870816330 174222005681074636/5415768589212982960
4245707897308871789/7349549140090997131 936694584129861866/2859202137274499577
1487832218067223028/7272680690852481463 145302685185095912/7524720493856630932
781932281982266327/1511045404238198831 5503168279994682119/7285373963646764060
4467177359965378846/7846278502654111966 1736679872940410118/1944361942346641216
708265909180484560/8490056273040196915 155892366552263012/7003994832473365414
6538874643829533257/7507623496199912437 2590463961272525784/6233114993253887375
1200280097668152663/4105218215582330895 181172721082060264/6115502219428241531
3630485819372280797/4849659812818797079 4249372592082394584/6692345211500200350
1982034164771955637/3813033062357096086 2305201914251775544/4763280822583737947
2182184531257306104/4618710227350392776 2516713986391798000/8039095089807817104
1449505999678400112/4793100422117946975 5579310137997040671/6274063085198325044
2051434254243777053/6833454601081503823 6900813792967747449/7480965382782199439
209083678481866810/3215676352833456393 230882303827252647/3439888774623746296
2568792782155417582/7680196763550293623 3492353407988017454/8630162533111242011
4815525589724425593/5791045856233635474 2922186538568223399/3659835971741723417
173787606069547580/4301895585861320823 72880699711170704/330461970352096022
2291752008517950592/5968626640929042411 5347955483191949494/8681745197193344722
2288283911081141315/5217945180302488568 3539206822294637803/5900414296651228274
947556316623056518/2283983763240544224 3161214274592387481/6556416157673549828
846590529414152693/8053474673337441001 3136901499602190362/6786302758299851174
1157425554769758674/4107183288714622568 3202458592875276411/5401988222147719524
4220220075392048240/5865643263383256287 1292279079009983205/9171872320854870879
612679331539468733/4558525884201507856 1965039386131708433/4286390488551748025
4736649784526493816/8416064505195623457 2610992559239290494/2714935405520695657
7624699780379060763/8417360852904001289 4400226365869387272/7637069196197925895
3900559006645987591/6438583505270947631 1734763855518948395/4818090865425580227
3955324412277328231/9003102878481279930 665384307152269629/3055538537943969809
1476269001310594792/2404222222422547432 6350411490171540072/7415583218186718897
3475157614365348282/5765332078497752431 784539324835620738/8662561867193598414
8429487413458504479/8580021483784039017 5221722356679479901/5729363953647009742
979810651388210303/8316461816149094114 5753803747685621767/6491755522984620015
4154654333283025937/4430958657286423270 2190665898335201386/5536123116922391722
3230460623537846680/7869235775393143448 6429550200701440195/7692059786105257815
2645100894766087128/3792185767596020240 953920855598714783/3098840560748807509
606564834901688183/1048853101354692299 1452487956762912010/4660836158396644749
1210120300658627127/8543720730580788258 1544762351175077060/4676531048087142742
3677951319197889279/6459996714319959901 1472234601694666840/4677598017195704468
3731467682728773500/8366822391546427295 4407076409173837851/7316252794523648757
2197551607378388374/2938081953346361378 3198102685876643674/6629708165646375662
8839063971378190718/9163619498417055585 3052826613744354863/8286232288973064141
1267790892417335632/6685940624021865226 4294348511572084979/9182102604506997323
220383892507665347/2628776691463956145 4924533128886439174/8648368168497433352
4129770024058640787/5593112761723580798 4219315787752893762/8634360843826898701
224306570474368261/4861800157573791674 4987169091386245536/8220911719902284205
6439196973257443676/9081825855843236578 5258947411518172695/8175828942232533530
2213881544652859805/5249280865844847847 3636482594214597844/4874426256409257965
7255548646630991432/8397918322908916830 3120886906191944210/7990376294654649482
823486935256961395/8408593373383701681 4325694709022554300/6014556650350962760
963620000525047210/3592152550749949178 126525703310339609/7978744724434116035
316488918247339799/1977687126256722865 46521697666934616/5705286983858102096
1086603356834184163/6052045577823667051 8053159306528327784/8907495195323105353
1622680482592482079/3954041150985604850 2255588735293903830/3211937327235507484
2229207946888058595/4814591698418421431 5617933649460783931/6570979026383358705
807681126944180589/6808299261975895473 2560118523749868851/8082553718392981656
4922229341301112361/8907071315565480574 5745752758098265164/6946115542586469473
6535444305692237579/8515590910622468832 2427938388095565582/7760434929792993342
4897705225580367378/5297491531171417830 1733788442374603660/5207464002983620747
6384417329983333493/8492751000762252998 4800050024373519809/8970499803808573125
3509784040665372786/4767112342180987379 1342120534814462289/5509680255505518151
3619722844337111183/8446482879291082767 5421528620877454602/5617227943752621536
1775810364339186772/4592524159438146954 953262380912303477/7056724560748782807
5920198283836926649/7792959035298018379 4967988041158342336/7385034255257983148
7531729418309023808/8218363694124685441 2554718429588197390/7912908712577475697
5643970863596776805/7003356878349483559 5014906516627679968/8271533409658607306
1503028061414032969/6940421221094406472 7434089172833865639/8746896054139797373
4256381922811117166/6382582749974045138 891973719193087666/8853853978027644988
284562945136475475/6422945167708067327 971328162834125122/3935258688814953240
3363528995829563645/6620538896920796344 7110017068008974702/7265397238867163834
2562176348867567576/6155605717546575637 770788977009968370/2219889751463788898
1637369594501471754/7884745222485600334 2359967149851952360/5174429240039857841
5018604497583584453/5050081154085772946 1802208031169002677/2927676731381566892
7217321491714786305/8302127324045061710 1793559803323800630/5083565713404396215
5748627613330442729/9187353519909889537 3027149040182106840/8000565813891740311
7994245308768255026/8732121050875319878 1092445806640193970/8297706060992458442
3102314398297203004/8374508077132794221 2034253847092262766/6973340531123698248
6721474652410658759/8521375906036590536 1493455320041992716/5738313578870748829
7679358174597973265/9083716653549746415 277521432228185360/1568973391305502228
1468515926396924777/6350795328465152719 1332927767720825982/2586377019511755515
1847246851262112081/4104307489892144620 941106170925175530/1413191034587760930
988952240245658654/5448099545564875828 1152142270764355938/2665942325448442827
6886877840462917675/7860535372544248256 4566861075516021791/6514130311120694670
6715225587883312690/7149606909771523200 3860453452853730777/9192647830215395811
3961122228615247979/9120811552052005613 3016763935595905263/5248491354817241735
3782863262040248123/4380156864991005316 1002697224959939659/5316382390568024369
2175158234493274473/4922200830907928366 8046074254360371817/8767340468657881306
3162461016284116898/4721638415668455004 2519223353651012798/8333931071619458033
2828260129014212957/6731007132051099448 5534645475781537997/7346027643500641651
8710207435094437408/8860579404996797811 2594049189417194838/5009335226799708890
55448931928117801/460920064719124465 250912974595534837/1810414698101733557
1559437570566426477/6953120170309915765 3628975808967706978/7920810059321308604
819427289559723295/6887259821246316117 6016213818651865725/7834305307238813802
5328148985708454070/6285018001502150498 2551961988375090387/8104173589630476248
7479358757660592880/8511599279576899671 3116423583802577743/7380203852231363095
5684480653381395403/9002021230138250427 3497233460065882660/4636251117029082887
1895630075672735735/8147834689041919070 3653757951186509974/7507993636719857371
5299630884632480112/8522126458020886046 4735532263317329500/4968067388132645998
1679218697455113612/9044648580371283614 5571144703785614557/5826375876051513899
564857636155045945/3243657616999026408 3334306269191213919/7218331623738800724
6440018490610313281/6799712021702504571 32987949483653068/1654931205844904904
3473993725338658677/4382770173036094267 6327682947458024941/8869106628796543594
476460187224331600/7610800361168286330 2984393156268321606/7525448581786186455
4014784953039139642/5908048625278269086 7597800854976072498/9156893354495759835
5184760312514467220/8738610040267797748 4024869488299522929/7270035284255203048
2476185319932951281/6823173685533885107 1217812466201127557/1855387647823001155
3237386178191815961/6592241583714476196 2058123651399354609/7771795801134631528
7395540907137125880/8140279219925502040 7527517862073454019/7785052270615936435
2589526060184071901/6065500675385189070 553702909761254867/7271537188067029791
370148756673505191/2907911237905390493 1063266617561370095/5658261210510203081
375383772153890616/8566326978661886414 7433562678785106881/8801396205645780538
4070911304383612586/4273323705853125164 2546086109784704675/8184418779049966649
287001602472183258/5059432052319370711 3755831980738667649/4233549216073841515
6188367742457748282/8025289618690294026 1021726107510610180/6354222271290821766
613937274903952807/6176531906905771287 6112475028760181893/6490635738986247143
1160796331895723865/6233946881481591521 442724346481374100/930089629392684587
2118112229272453388/7064759588469121468 1361769365761084042/8954903119204095413
367225536660351781/2769293734248867474 1612345948697304073/2088829301691598663
2366118949676250937/4581632843430232821 1035929130737522616/6271956950942461352
2006812208408891842/3279229922083046130 2279764564378836414/2836525492548831891
562660988505491703/5331342911640979983 3467785577794106537/8279219166702303115
2624819445473606983/5049690984561891276 1412057452295533611/8431744366757528459
2079397946187794334/6110746202236543231 3057522580003852605/7763528184304913409
7592422461004119718/8567312572262615402 4107668732840406910/8676350043150778893
452959580717126010/4766015983055370559 2863922929447725645/4283111687142844118
4324678292812656903/7094819759984940669 5703351899667796973/8409541177214653701
2807004994966489341/3280242602823628328 6013279433050212747/8098370573686345752
4583489189940208576/7851252138176541223 722282371181484087/6985350691918396160
3471457497958795995/3740715859697388253 747253050955491836/3054119601270391408
8014924770604786862/8938295904193882853 1567535542818524821/6615868241265349950
856468371881720750/2756873337691805111 4169567627860844919/5823828230999908569
4299223259577837972/6311915585880440914 7230552046055905813/8048632429620104327
277632007972886412/3512466226578931220 74464571541466303/5094685407841133703
470437757814310778/8981477086141084375 2559155482917049765/4559284678046752013
4590827922493807140/7776712373381699148 1865055703913720354/8725970256168996864
1718140411458888110/1915217097915467560 4046337211763294270/5068980379485060809
702128749093380230/4042726057506543004 5359276278145086329/8131716871226412489
221535470407497841/5570773118638978404 5179162301939441813/9029175177464387329
285127988864321152/3027920158832473034 828587592986267960/2769114188142049952
1056618363133220168/3104413325038657090 3709012446496986675/5007280255912105306
1950786198264005638/2349255551809188220 1858785626781749250/8015669005317452148
1427280588823862398/2308993419157422053 5994973777431176512/7727180021646867596
3282203454629181204/4353252797665401762 1957652948003222493/4472175751518100695
180198893833929836/3637246060091639586 4994900684193150715/5283068492841686136
4707909867156108636/8008540642717143392 3227582918847238297/4907757346518548440
2885350835732033977/7898467442004002180 4354131383851858815/7803952252995757137
519176102677463661/3159288529110153124 876690342405574443/7768583552952231541
1156633626521319892/1489214737096215899 5991598309782008533/8368463207585634264
2596798774279226920/7382405061764982847 4315907275372240225/8749780150281186572
2100578599365889720/5105307693597499976 363045578983833723/5246278241207048444
1513899878820250837/7983368124270056525 4490395699836026917/4906335179050433443
4462852833743384853/7035667246719697364 151834686644336083/3026568875784951488
5176166481875054717/7707092433484479154 1363202406477857914/1682621874117704712
61791708055778755/7738490158732066186 2243119570166386125/8107575446224417640
2940947406130968854/8351585379509383627 6077235907062151462/8744369100688787507
605863744216457785/2950062333538353476 2247643956290953654/7127191152197654921
4546782127893057873/7307711249450656669 2986502962075142860/7327208844286222869
1138512267964332278/5034716140251278484 295886879142422627/3114306739405116213
295790776794410683/4894789380565427073 4802653010199963650/6250651376616530789
4422260979877720564/4731339736026297972 3061031164886888133/4028999621662239674
7520238738611061675/7522788884812134898 3018096898891034101/5786529026944412690
853869045539964333/5496602948428495262 60738310768636665/3606564384926306545
6748371251206001493/7128397546426872044 2576206758693084903/4651802785747390488
4413226994561751721/7744455429657602136 673559854907274366/4606561041953410838
1654463873904608940/5682211874018174958 4513201757549875823/5205619143469605999
2999186281196415522/7794724384113060975 1974792592871260065/8730153922728400290
5486997657106190931/8513760256853411772 3394590515722246034/5524706875646521928
473736869404355637/3674615260178476729 2132637298511853069/8994922041612897701
6388106949383009752/8826722346785112990 1279462658142400359/2179874188631550839
3125874165797811438/6168534619629524495 4815186317764096490/5121197745305424428
7216104514200649365/7658114904622940751 525835913453814251/3559417298969526096
7092943703612530093/7302539303530840743 2135273495540014207/6885415027118380372
155004689074972517/4879158854025137441 2296813276715796708/4157751320848459761
1401529104139871113/3159102527647645658 3689206771578621974/7906510704940971216
3247407337438397173/6647853836212458912 534555763493552408/2085379137945687031
3572539434268987941/3693855337210948767 8023874665558460608/9015029210032072976
2497032055256790091/6265463556607351320 1887378124751757768/3008386048411581108
6126284081731533304/7001383659363230606 2569234344753324374/7011591060049479253
5550678795135508015/7357016867540671711 2323857298696183332/2536015129500945493
1288864228827075922/2010096658253740544 1066862805586734870/8763237882622946621
1315312341669950085/6853698087848461961 1187821259097106406/9100055688617996303
3497139948469658079/9077198105471102815 4312676486522299239/7346079469260579076
141620015544104455/7820943245334624630 4043449015262477367/8773377730422998223
4395986506888371200/5662429715738709702 1831382885885533476/5199337562527715136
1561797092633411081/3286402487509497675 3926405755230283485/7270501952558615484
1858258602460451576/2744769695277306969 594602432753987289/7833178083605411865
590350103138686466/1366935604788060803 212260990732856952/4821503055097324104
3973100424405678373/6122397060743241346 1293541556256936338/5081346242697224336
3341194130228951823/7703585485199825317 3536789639810205061/9006083818550516103
3894079765414542802/7242474329718582516 3417251313166246750/4510004792720551225
2270703722418103891/7496241869781952720 4534182640609450026/5509845340712485658
2392291993256117372/3343751195512238307 4886758639143469156/7731617423603128569
3150450939156739639/3563884064755407222 4590495570298570564/8711590023281163126
749879248159039298/5166718254482930669 87272623069847925/6482065004955012851
1478230973503748778/8533851362034825575 1439597772272828945/3453469183649155901
4965545397268580629/8061936455001032653 2761447864474265722/6129837157441900429
4792158402520558883/6547321777355293989 2159160850514832288/4584893543683687644
896099807789378656/7285968869437966702 1103796744354939008/2076241393176260255
453064027864673059/3347709012120426176 3908064913348720699/5135171091756081375
2652365741556738664/3882705109457587522 8591036959172698490/8834203960851544925
