5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
144983351835383311/1061715692663410581 8375103669296522833/8914387530885409008
3310823212575588345/6391241250348322908 403783305458593432/1913518758849597800
102153128871983582/6032777688286727749 5420909971855691323/6974436014172535251
4305969652864242821/5952879154108398689 2883848301247468740/7402116873409242173
3555783945896049325/5485702715187891322 5017319117030161933/8961256242096724423
4707404969130339517/6716141458821498015 2288421410728863058/3394860477598298604
1943690003791952640/5993821351095589341 854988886041262889/1828803487819147016
1449952382221288734/2251449094719898041 2213932199621680541/8734874907865650979
5352127300694865546/5634068186886582540 3289078512057411202/3655890050127218043
2265648243375643148/7646987186856321174 5023209252832832531/6102649847320947669
2222490041751136348/7731915612109129148 4185692102706101016/6061385850255875895
2317401606642008554/7796458928155714207 5119273430592047802/7345235575534252146
2196449597536499526/4540189508549953799 7886428621550691170/8048090051486392713
1959509334294067506/9169400823756726887 2603248514335858975/8046526585715491710
2298100441170934478/4066263009282230150 338778620922122061/1348209730594692832
3235216358362321482/8848815391366461001 3940394107182405831/7295245384599276142
4919626970908603697/6844639412394031398 947603612890959135/1011663715017906383
2798769394324986259/9067589382072846434 1539697129494704599/2048157625623592866
473770997820952449/7460269964871872012 3568770695710513198/8138989030285069115
1854166483807974002/6483705114016753170 4219473911527041201/9221472134873567740
4855895920923572653/8967143755098184993 1263331744512928421/2382786436852614692
3310263604483982100/5045361687918001949 1655242248561475972/2822632203708132877
4042419925533288526/8349013119511792683 2999486111394693855/5743716931867541540
1070438583269504550/3362250636031909012 1914435217252513146/5089611649734773629
4466143618996361907/7912668356914007020 783184531186670451/4107151792958714263
2592404385794232151/3531331171110336651 263012998521006587/1867003481100162099
667833232472838302/4372879963357472750 1636601217117630629/7374685166911566029
1191242577115486457/1888200707607872668 6465512804268163975/6597424211383850241
660075049547090030/6111983458658463243 3346692579022202958/5108581698465185104
1512899823459713104/8956873499751373475 264818866221776646/617048430247600574
1373621990504690115/3952271632672170499 439303235204115844/6473268787235127597
1834328526864553123/8289759933102897040 3582119772081845721/8995786326758370540
4207763089951826077/7370346402116798086 5275884866320410886/7277574536670000060
5627704348611047480/6624181489573798583 4027889118763749536/7552162396535753839
6043764939934964085/7993779798622826578 3530529007003624802/9167372628904099061
891713779006093328/2818257745867393805 1977915469153438418/4898714807942758658
6084139050562752572/8090330159679893747 3515972339849038684/6683909741155150063
1227120702009342728/4993432842375784600 1680774557152495472/6094050242124116020
4763223171764828459/8463880023051827292 1460005013824497379/5992599727808483054
6030875585686864527/6665931303675512506 4002676353600319100/6937699261569310539
4619450331151490254/6202868007560546656 3375277694863787650/6998810538363312898
8780282141563695906/9094564275954027467 2878162245592676161/8321453854867360790
6646680667128721604/8294335221590722612 4059399055820977720/6913018972373774064
339152826879203682/8711505748559225097 1129436524584270044/9152631039732688078
1392502794505878953/1611456274712986202 3333739772114498595/6678106717744965983
6155216973463386228/7943828217116772850 3598792573625619718/7703998060338826119
3950879716297446646/5653871415152244781 8401006811066127340/8663838069538704660
3678738359566844730/7624738774283631573 2340153004889962706/3153703204704423644
1901474338488502619/4549595843089557032 1833877884714917786/7432888679620741873
2081682424386860607/8987892179311064511 2631685705118143702/7387200857091943268
4279771022600673633/5788038157409563986 5646209765668952741/8723686708264845120
6606507247435672488/8632190795003497778 7082686399852252846/8488202563384640671
3555201428250553404/5659080572393333084 752880994998160090/4970702615410867442
1466191547953968226/4162449532179049962 1618782186290354138/5419989581323151877
5277643512814228595/6772892430719688961 1111217295104989075/2661513692624903443
6282214679746255392/8340114628901489742 802084392988291329/1305114251004037512
1972418104095758728/5381327801468901146 2570678798478090071/8619736447223344679
8241927496782018305/8454094901496580620 4669255756961750985/6201590429630993624
3408549138963219803/7618283609386998524 3441510412829720405/5599835854117922569
604384699720390742/5458121124223117788 350760212398729982/3948538745100957414
127993526030360897/8483137754189560918 2221265254639193879/3705763101197750897
1641725488351032456/8274987209327138005 4163809523587074207/8929440002945750754
5452254739191888472/7112357736336999498 2030828917437959284/3891525266033363530
5576652084242862574/8089451204972373194 7637854627815709318/7834789301021572197
1612963550798303580/5044596991659327312 5811101776308528878/9208804666387662473
926244124646331664/8095402488897454859 6181885240347377157/7899066093267327269
3505072313988874826/7072715474642738365 5781190931518304659/8020177692527324440
2386012035711782236/5758239330905545364 6891384034215174211/7929132122392946760
3320181723199148552/6389793968888778395 3268571855760966326/5099551975666470818
4049775357532501574/8250799139971072726 1534896523503012136/4436710030812746639
3573505852989305539/4021304168348866870 3386294026029961040/3777792377383161610
3983838497347856370/7715972718350722208 4576357423188200856/6597095465765385698
3212463059658313736/6332923197521489041 3245718594030998226/3734845046614453194
1819167778829014411/4236265146252561935 7718981708654824414/7935693752709055413
940888014061608107/1720040784100521432 3492895678116110357/3515097083584625265
1149375730145266919/6425406828415269872 2298519582455735696/8425852908127232600
1654032673041381082/5657235531528575005 4909781231606268957/5544311323444576727
7323979700133906898/7379062789128734126 627967662633197884/3815536000134362540
454482022233206460/1852627669850236282 2541028265029158430/7313018849723511675
2093630619353461129/5385490328140458750 3486046067651371783/4561519933822280223
2075676228638588959/4033964436164088596 1324044391076705116/4578960743236931068
602757428631771064/7355451179567669440 3708418320757882490/7561622489725674551
2568864480185015731/4304414182657253897 269182978099508204/1070891439916729338
2551976882751607583/5584828151087329935 347428914162732847/8607225320904410028
3163507405611926326/8059781602772770864 2987808829562572386/7557220385872698817
1430380012472269423/6525721246285987735 3359960396952061102/6118387282487465687
2798622159431056556/8674818536139749403 6117054228030814254/7251278642714540523
3686432909921508096/5302750962259845779 2815834075484235349/6415464555841595009
7021709645189566029/8294602819971151816 2901574294949096362/7870269916448249858
994873533557352850/4387235944373998448 3813934411201884439/8740286567074034117
2944423197389531733/6015705396950006138 528069237769657609/5122898198253453264
3138310113459357969/5660798710015818543 2158016113423475407/6948305518218699113
4536734703819732151/7018091304211222722 1813267898785605043/2473523670625462186
6902427048902809763/8165126242107692637 1077879056676127219/5445872943669379814
4570733848321130016/6132164803735677783 6076953870067980566/7042951564249569113
7864011168699518290/8460621513636464935 5682358549299498956/9033060252104994464
5824696123401827148/6427561946766699851 2850034662104612525/5082778982104337593
8041319723618555826/9104295939665890224 2685561263405561722/9000078775406766714
5660813715053797503/7222973167711833390 5702810705763661534/6338107646410348210
1800471933991973435/1806679456962505595 1436950230405729176/6102652754796982336
1619956688343293138/6269332187989191352 4352078676264743182/4997127518136185199
3051407582959190269/3231297617071655141 1426862978441550496/3692001189084526241
854221686334502834/6852037213262244824 6616116488953780693/8899292869015293700
2653508344271011575/3554190219317284994 504965588712778259/1172320962427026725
1768337232349897840/2466003259358576790 2817167911292484246/7413696919572501397
2238055989937979910/6641049998186143840 181126486361697129/2893654998636726119
2700612812945329025/3980397929541101646 8137348660463187603/9191620987574793827
1706922824446003142/6278129697886342837 4471875187659564213/9171138785935820462
327196819556278328/1372805679236114591 1431826358490616894/7393707575187181175
4075662265342532065/8870516489716139094 445497410393253968/4986831142768606110
1234294179869500704/6810165518760521706 5209054090165513909/6721447693373731178
1773186987547612870/5148395787811702199 420739457331727713/8161117136902627131
3241187185079607853/8008246142402904966 7804900165740025325/8375107120636324821
6306332757766863430/6981774106419663542 5169343084333675052/8711424680141241194
1623122050783618639/8627242816725577293 7033375154239925824/7168040318569905579
2732030186782258157/7859569952457684333 4060013638388143226/5613616700908503772
2291707352336851480/2966465880720469120 4613482392183172382/7085112246923751805
3838078655531664737/4128517626262550662 4596618327289015077/7630200983454801291
691148281171876503/5502826456645556062 1442342466635142542/2966554738060600654
916009376084337392/1128726947567585599 4548771840730974248/6418617694362048593
1839573690066587088/3737314153027233003 735131768101115856/7239280637934089224
3568640886273319068/4078684934123094038 2435840453429395063/2763962832823098235
1136941361226934565/2014742492615128645 1372744476654803873/1388658446212732626
3755442004665799660/3863838170992811100 3987406364147995028/9023030993758899613
2016228575857469820/7568261411989356897 6917491679054826873/7784779474868082374
559042883237147411/8837230693312575312 3995774252154340713/4311695411196640510
5049288211838973319/6369132592105478364 2942054629793654440/6250431461701944417
1160218770834638998/3105316851097974282 7394886814268507603/7502210481258942189
2624789583878389713/7640582035497354673 4971730484444326105/7611730266809689678
1333209102391592703/6969961009520320855 2451960534009372746/6851906540718752802
3075875658611456928/6946752513189858526 5013709499116057489/5015752249449693591
865914087972807640/5860640126610649076 1112035322643234990/9144834923425600335
1546085442107436338/6064824144474436416 3020055231102414768/4537648773529113799
1913143923379835086/2736390196731586421 6934372344496475022/8363571340256219941
3804411140489774145/4723294711212919608 2342442753520497830/5951704807507504054
5832355361799010230/7051114265129626780 727536070239176039/6031922437108935440
1312415608339682196/1983389229560788394 567362172567633562/702328876759299758
1398575811914262918/3077174984152225892 1255511739622274946/6749028746671791617
5261353711128576291/7896355242432973511 5671228870371988549/7086088928249894308
1055530101477457171/1627564254431711088 4030591914541233132/4889886330989051192
6403500776585702832/7668422473359637386 2213698910642306907/5646842022090973953
679885503902031499/3973434915904878080 7602526213679386556/7612187074961692466
551135117492822297/3979345307881502699 1979638685644413458/6447397386892572232
5516977288924104838/6650043081963067798 2727206091545749682/6685260405488874283
2309946575333767379/6822166661293848769 3152882742431038978/4488849863043178833
1199626625339171618/4589406714070800735 2034010722802560222/4071173519861220228
7563934525209160187/8822203956250873420 1480816708135018553/8150628423358800545
4884837346645365876/8203119088752880394 717775621608860098/8578670732724991254
4699528151346775585/5545394992307567343 6228663795649813065/7822614283937331524
6159375656322902341/7375251839788430361 25575019447592195/7285010537147115971
1989695470801733363/4984974650781801590 4695781569367431731/9061720417451791605
1614530091908194585/1686468465363451453 6464042474463891939/8910175467224962218
59522220734732732/1343512249752454964 3557197401032109501/4591311378481988907
2970596753360903423/3796902679412706026 3986363227562129145/5173446901988436158
5093179794160290763/7150137581618435977 5204929218711079145/6827762055551549798
522988728930820679/7595333265573310326 3370534606112245767/8500425036333245802
3643083806217228635/4569113231403318570 5698785148831377389/7667473691619984975
691857324531832945/5716916918654262109 752523289110094501/4880250617199668671
594912409894637170/2743800768246853313 4331152225043550872/6735183033696902757
934602560282840550/8536956274316236008 17190110098450882/7119581794809393838
4430706471508375207/4939363046593608075 3981789301120048510/4916270453753968715
1657185311877814818/6503263683960692274 2334656925083796275/3020582780187522113
4236976208817701640/4552404868910553700 782108491800597766/7698827110871228894
5249369183632633290/9211579022138424139 699468089935782279/8964759721329781638
880808918493069873/6455310749120951456 1897533245787759138/3800182221796916060
6743005862854756575/8410549612426929473 1181857809786679034/3887260599544601462
181976525276784564/3075004403191440960 891269732987560809/2619215984789364849
3269625448043783044/7500994047212181197 2199435288941733658/3835394249581924264
1355752986412615218/7786519864287177226 1781387486123379491/7275928120017793705
4695508641042827827/5790075736452113436 2543075750567403053/6094477722410982268
4228508297333832583/5181000254341721868 3919258455090498467/6835527084638767057
4111603877201016838/8511369343890086246 350635893720112423/9011217568932605896
1090910110774982283/3613314089848713657 4310296089991527949/7342884156273084325
5343995069281865312/6846838398053005246 3953975640789635285/6455349540583736578
1083819980601482774/6164716259776936531 298924445498987382/9074264559405493699
2164129259516325594/3253787023254226977 4248299194119065123/5160039360228585275
5736168215896481381/7746415561557044598 5318270988563237343/6263201972621517302
5448130976380113641/8773919488486210938 3906890654217811206/5993270311936672725
1832910588118143066/7597524410447733025 2951738613563492976/5756845835906813255
7295066144638525254/8661976845554859956 5902941934598206859/5990836858332306097
2909740008174335093/8661274203011675018 1200418881480040837/4884448188854800603
5446688323355591412/6188463206920704713 5010602830227903017/8387706438533067928
2258733365124387029/9186096708594718350 4796075860788569418/8924541482435193594
841182038381929837/3884371164999482908 3233461447115294247/7432827952066684079
2300709070198353550/6650355521673383080 3795890273348280860/8363245695077923834
3452862358215528241/9086543660219176563 1406137849787676728/4757868387674284376
2882176639472764160/5710175834897180573 4133009195276991021/7046030272428379324
4918408023421028695/9111008305272936915 2114875788492320658/7127744603087411308
3829466542204908759/7727838210670278274 3116192693202113429/3287009736943040268
1835839298492433792/1930143643233174716 6026923029210090012/6174107341008791682
6912729430920501905/7066869133437803261 5503472117239801136/7878518205512296822
4219716619397059637/5627852912550927033 1719265572786462372/8195926995360028585
4923426669299472023/6804158374032277019 3367656801575498457/4374890735692843085
478563345859259488/5187302259512162087 2854978973525428206/8277604856157347469
4336993581628964529/7215849988325034069 1894970753647175404/8489383999055004391
60798254996393272/4831531430009507023 3950749228663882821/5278954360944248506
7881890560688293194/8125675162511690517 4299320289183568820/4669023941444040845
355061588451095060/8249975658485854577 3904353696501298557/5835376311645813288
1167548330575739010/7401697496855908827 1038210275418241554/1608347482129616990
1420780625257298019/4783273569673699887 3060056394890331630/5656482689335176471
6033365061605853910/6363090224512339898 3363813591442813642/7838867990172451242
5060829206455062655/5762043202806109122 1095740917112815621/2295272615654701376
6222863240234952095/6318399410535099935 2295204349451976178/6272465935935147752
1608171205955556945/2489730388814743452 338686181145940487/7857446951053066223
3950241875611254421/4258830307983034192 7819847620540931191/8776510657338402343
223038304321099414/3662587356127314457 313551353888293461/7202469596952620913
293607074645430753/1346654902626635731 4479107961118062649/5572615826069244953
6824830267464837125/7543006092190359529 3407175372456766937/4626624229539264340
1862084904967418996/7273863211566008633 6777346591556421647/8088013654034012933
6509976495074096216/7150489792174482926 3278029313635716159/6428138284176870942
7029183993194799956/7125603617175873871 611842678555093311/8227629498886021526
3705641154336057894/7688819871658004496 7180394791551745683/8250228240769572121
2523178823228301129/4296257625106474781 1387349063249241240/7796042254649850420
1631486877824313917/3094522730794337176 3171401433794410583/3349843461037859544
5245446188989871666/5281953897479911738 3153708340461068937/8307014695412764883
4109279978508499540/4825883877735746606 3007480840853574420/3324564527566168339
898494260654008562/2986172608149404752 2429746545151297642/6386556595472169706
5682518053343322387/8085367786952832017 473594509188257096/6979647042108686792
3018878242044526497/7161281138449847689 3233323649366150472/8838457062178397675
2980472781152873707/3186684865757306437 6333326577790126596/8736998196691473751
4822756261886652367/6026606081223202632 1641390702093711716/9142782629371412084
3977652818877094952/6204935951568974647 5800747884119348124/7503037982206723020
5089401993006033391/9144324478479529630 5028741193777029656/8074276533903035082
1932218759793509014/6310402203373751121 597527597565918191/7260896596231445218
5339065731200622321/6264578079188087196 7371234202117193975/7466004787213884625
2108854436168170308/3785969239531713129 591074289205825791/1690119713132633573
5200538332395010765/6618349104031478667 2145024298068475134/6041365066936331041
5348632378984744951/5389841590358106159 89784578881441173/4948898369407025230
603128857973236704/6103175116625452895 4772803713872407169/4899037731504466336
4547269230129299412/6527425198193833729 5787054074938345054/7235533535863018716
3533062435525935922/7360778853354299240 1592213492107086771/5823107393739155748
3126057158400847989/4463256621018845793 6125776234612014127/6302143135939578506
2338433015937797812/4490809702326226209 2297302713557781950/6101811451296819246
5860877805394356581/8228101835710314924 2781682628035972798/9111042308212778546
416509604262016889/5438936040375025119 5644531001937981726/8095108550450087600
1369177632321485816/6108817465158294679 3626719594515441954/5571239488763177173
5712510281470354627/8971706390653799940 5044777378660637633/6035226399850014316
8355288546417878358/9126585380740355318 2959185735707248909/4282115693096118881
3470838726410931470/6559003040065566452 5395684370098988278/7131545740395643799
3958163807749270542/4045735642596456942 2365339830890110154/5004366382139015414
2150709203200010259/7096338668033932891 1276074326945216186/1777460090513113505
5831373696286834326/7088894696506667661 1077204055681732161/6303861174250657643
4601762345038190197/8750440678502354189 1003529090667555151/8597520943492628593
931929075017934792/5026557095111802052 6873618056035523309/7271018154861625403
5496960013444455634/6597704945128186992 384916901475998393/1366318430634337378
4193849443343978514/7881075306921054895 1618793552385447555/7678047068928040641
1871244701838700500/8975943113600761477 2559868753162745522/6500335010364452962
1733869445608106446/1953040936296712772 1511054789759388757/8589817451088189949
5530279169715045431/5531312533401974470 2194772557723850999/2739831759713473477
4341629027362165967/7708309067519556801 6864910064037617237/8486506928482654135
3314048703104700243/4551341044138219162 1632605426563910329/8114215043564992382
1099563823223683645/3759527721840320476 509161127118910459/8247564091320982076
348174477074658340/903036512476396094 6552392183262198860/8170770695683431534
3960842036021906995/8000160257043514011 5107994997063227023/8130663772239682430
699263272140831068/4200391598928325554 6168162728710684404/7669602435617826328
1585630288015324119/6062042698319833160 2726010313401992794/8504946958284938335
6306479117281615783/8246465740796894213 3268983949164739227/3775356746666892251
6772898459690624986/7954071032081897971 1020125276270988769/1419742960553489361
1337547829690335426/2469708823385487598 3457276130664601528/3632274878294583675
3448892187087779653/4348409916453601434 2506578207253020192/4222012911225558364
3356320795865753870/4110486948499959205 1081644420778697401/8820274487530858552
3475473044229870248/4409525618674195200 2118803699175890592/4203150594264714671
5724945710683425036/8657400939887239233 1918777413779823996/2858965691657901184
4500721357714702512/5867020104685894289 1408975064946164406/5571476966560224753
3242032461119355262/6134263855304832814 8560961566094581680/8961932231080902985
5269645048303681844/9071984918499993904 5977573771719242763/7408491626515908080
700280373176218300/5291847638094310498 3211552479302341730/8048944211861856016
7805205225418905944/8694569117896691179 5601375896425064511/5608585493090320992
4717917811375976465/5964843393858445936 1938761650932602280/8266385114944599585
5924275850647762961/6741791925229978180 8317861863638628591/8670961619706343412
3567501281142789442/5793263082756505189 1875356973860773365/5599787804942279283
862002653722767659/7807983694386998175 2378358779288721153/6945658749894729511
4207727159461958326/6932408329603614413 7154543927342111079/7928842635514283535
729129344299571645/4324334079238222958 1403725515424856428/8474111606860849795
6573641281284214577/7078412435081682349 1875971307793022286/2441299124080912173
106042408519295002/7801042934376643831 3068555356393197707/7789653136475998474
2154263032900831745/5432435603553865733 261372397695148929/4145451138169260846
835993061414728311/7201370553671860906 346227859159188679/2635530012517499081
1265793746812243238/8028314825126933125 2272664413989665510/8258584965555325042
1913882410889230568/5883813924354101870 2205952476734539205/8392073190496679616
3067284203409574409/6735935801429577928 2103129629184773850/7034318606314934837
2633866536331797700/3481253960649558484 3828061151164715745/6844464678694792380
7170114627761964942/8752217475116971033 2903892586581380647/3600526050647724037
3366017953687412105/3871222670712528520 4293909913903015995/5816635915273702331
972413566893999246/5437846004401277046 996378913299768680/4846965390403366724
3313825700175883796/7115279503330967061 6628261698753190695/7507633285720350577
198752118258818009/4731700283171876137 771798492707570665/4884065387818174121
5574648518320790123/7896781383161915986 3229138559195398118/5115315632703337926
3654181626425014876/6873007028194267215 5980496601726259314/6034334614863561557
1821898586881571929/2994663951345661460 8447633306913739496/8542902505013411428
1078739229415521242/7757697745352507149 1619707372455140931/1846167402721966883
3186078754348844040/7704638957760711617 4016317527557586898/5858972663781161728
2596585985754142710/3475655211086843656 3315157127970019805/3768726377202596362
1851972822244900718/2208451969539194302 2507874724363855277/3896570841458116411
1171666812774091668/5741455570625590472 1035726550876966856/6950319699619783178
2421665166989477479/6839788166949338311 7763534261556279617/8216994752223696521
2293999754042633932/5187148194218968718 3444136486393373612/4836277065768481024
4831816798990045611/6950616323809734681 1007519878620122181/3875419539854951504
4247824157684863270/5858960546215248242 2556043053405738781/5623670479125000246
4793702663156837182/7365050078013587109 4606870313207808006/7417569780424734503
6584466312308799976/8213317844851400122 1730548858419227660/3868046873988438986
5653541309371817318/8754203567140856810 2447595017816739299/5987211710943371000
1042603977849435354/6420105965530718218 1649939318981314627/8006984050832404299
6241010357292128781/7419580976375448939 1102390315738544013/3610211622864505406
3320661197593689669/3394518688498566697 6276818666414430320/9027796192704067813
923858027736401663/7167378757577412990 177040297388029879/1211051438911817453
349853596428373600/6726385653163020543 381481384060367033/5470101262891998295
430922911737121500/4824545874706218059 2063780817050250765/3473172784510851451
5516988342827851487/8979979707172975315 3094067571434514846/7665022760539602915
2719909276889692343/6329626658171943735 2275221901500950356/6866045817569852445
4161545369337421286/5083720714436351212 6717204256818470382/9136665694683432697
817725978238910001/4879752233327312835 6042611419919748534/8258977486525397339
591875198103716730/1063356395373432546 7162485184432017336/7944634502068291975
1011455717358115056/1122567615491346884 1844322657100291494/8230982550829478647
560529205862754771/6785093761297655409 7810340424583226938/8130614431364163908
5520763296058222943/6740592812895698337 2157831435451020614/3254643615051675840
1333121155847742594/4107719247795448468 1237361761963850509/4211998503212844219
5887835551643407709/7963415603132946370 600086742883145835/7458057876188082064
4222702076271534200/5402845483771967040 731217811616857943/6870301340614672521
85515175255087314/8202101333228274922 6128842915962463950/6552322403787212878
4373542126395046448/5697088002632516168 1805962627436476103/7340217864334329222
3129113954217708642/6756373825831785322 2165485817625120925/4213120793693637794
6078790953211897293/6406628242156046775 6645101353707277849/7821284382408662205
870740218818998211/2267065026882997095 6023452746108646960/6931161467062867600
3934543495425111457/5867464592187845375 2857683630769694084/7891335995344478156
4015827494710624583/6340014103912055694 1178711896348433918/1275596139473890464
2119620842674705125/2369687169045805573 474599519874575701/7693007162801477542
5233469256418262163/9129873879828574804 1173277905838703465/8708938572092019430
6141283416870485560/7261354058935826982 1274263244062531074/6184039202021018534
2049230577003120221/7477653865098497703 295434803508475069/688399223988920383
1389844086768308180/1846319495894221169 2557368627418618876/7376490935196360617
278288190255085706/6123832084760771077 6377914496249510581/9073052455356556456
1443981000473828843/1988464386198598659 3314527129007993270/7305485478481775356
5480347897088329415/6849233323848289240 1990261356482241593/4077807980673075476
6187720888445779783/7880991982966276503 3492601854379061616/8130679729433731537
613834517313463251/3397305047536662621 1651582749060286308/9030721780395923082
278706198693948857/8801692548825476834 2678411846036198321/7226063244195001651
2632583963227172447/8440442600378520674 2136067516877739870/4266547199641867532
914386974896103543/6084402986957592284 2308150480175348581/4601073889512754296
2243225400277816849/5651835470255237591 203055989647314402/7691426745683925590
705798311594438381/3327619470826712539 2399353140735616634/8497303415823153659
820495103863031433/8754785086434219675 1308241302463612171/5437141393499301642
1175837797485389526/8866004459188823273 3720323990894740898/7065774321552790477
5443185964314922531/8468712716093199512 2280831360347919028/6913010457944816831
4864415575612161090/5469127695628067597 3035670439185505588/7245366198297989090
287890406780214122/8482157166253246863 1716462563068026288/2997808050186578512
3559251343773273308/5278830077551606321 3323993636416233329/5356543618021638933
3379257053915412382/6310992045228973979 566715334356938401/6496462606919434470
2438244049005090904/7572573862029617671 477879672746200759/3908724825290329527
2762474041765085477/4805667568514011668 109706286378949493/9209500231025877212
3725539602132515279/4438666692145896729 3596567905835450410/5480584194058213584
2102474330044314980/4762284431046062714 631003137271155558/847858623841179919
6334111287759826400/6918217085847137767 1738264714867931919/4940874017485115550
364094964731734014/8143379069679745322 2519904862711906460/6211298835326663144
786663297489064328/3822669271106448663 6733687022312218075/9183362669406632382
269306597940002388/939771478618743421 504967995584439458/8030516453497066888
6222676658155388127/8772302264220599125 1148323951196742364/7793744069878187240
3420512549592507099/6998544567101020364 77009810462394818/7353073479043997062
1302639429969842784/4859848888651553546 1064917546436690718/2021962407833045156
643061180610470732/795055974016475887 3217287132468962399/7187776639826552245
2301894479617585921/4026062714816884670 3079379302270997786/6783292465243121546
5831756839567425129/7807321262044368566 1764243602068327045/3603372381200586997
4274677914623656872/6702787842794307427 5056129567117200260/6511029730799080076
3998140203164141223/7695990365249048392 5872863423568632815/8123748213011754757
1394468035507911824/3828206475569874587 2030677061284514811/9107690194662443541
1203063911101016350/6238606497334693242 2304789335513756039/7202513974957762637
299509335494028212/6504518317075882037 6739570774460895883/7330018341514540710
5983790241047639266/6162356208485457235 499620891342618576/819107355254490567
1269035567568237587/6682571271432182789 3777727920891003881/6523187279369749473
5097952099255866671/5531111958927740275 3140656179385096084/8801235907230240146
211048724613516922/8909293367880427980 45195020967170942/4220370887175717655
6130872366560232027/8508403434736962232 336010076158067388/6025733587046366410
1626448335658733962/7891989304666839239 2706695724106731416/3572465454416554641
1342022725507214453/8573324233791744808 8506566307237145772/8585185502240645626
31279512769188437/5454365121305226377 538135468525644657/4480188673774961612
99838116237650809/2810237707843770325 1623240124292919691/1968935243940378429
809727417348864742/7300066356261769204 920981832405259345/4956154647640719609
157735019041974318/1282022002915464004 3023263274196962977/5363023631544344706
1734055543295799862/7175258275428189825 341321031563276468/8401760911836231801
2943128889757559681/4941615367166494061 4487707727723378222/7428259169195249988
3698791767001421717/6910065918886324937 3698316952362047436/7642555139523790629
4745492296902208352/8334990696692727226 174221906588872404/7457631255249416601
5230880567912577034/7782683846530732818 371374522775018191/7167014698259567373
3917419462022681878/8489932097306945380 5412768979543858801/7360881422871961599
2505936959635562897/4137874277629192379 4862190242085410971/5449628000299976622
227627488736038009/584586423739101789 520215005838837866/4654798949607722794
7057872645573959753/7669374500186634915 4548191497335015922/8756057903511569733
8323654602291528076/8899654123621238656 212085690842128408/8786319002298511783
7996044858659306149/9061475269278401878 3469117890166683897/9043390860815711206
1308159516068060338/8622802417072043353 1153516865538072850/7638191856137904420
189874894021007246/3304839128536206196 191554990425821171/8265392484111761912
687308202659860579/8686849647218083952 1911141483857801664/3054522116020797042
8669426480744191652/8732346454497329482 7680364024094121249/8256395831307731838
5205453068091360486/7123875232835995600 5957408012879404101/6892994630472248606
2963081609510134814/7962472024650639916 4520662451565041088/8587253466765439015
5806341808283428397/6637087873504025750 3130165534288127322/3480632601113168741
8976774174244489065/9123493162420461187 6550539902715608853/7856489839416047648
845286715878097994/2248124388417787594 5721129453251020403/6121437768891185149
1851552217558350827/4590573865159981455 5927673137873736313/8977657478555252903
5061513310572869411/5236703693560197932 5951312480258506776/6413549753387572174
4331434463637444013/6934894543234710619 4651419268235850763/6200682253823804737
3935622475613038403/6433193816064592808 8828132006385387715/8991228332865476530
4401093068222641853/4567395597453978883 6192354937363196817/8441284372620106283
1736634757490276492/5085500976937620761 3356171520420833827/4875224035669285144
4376653058766643185/7381561037467125478 3092184011222402257/6007083432843518402
135771642569459816/485085627820454325 6168322462964429083/8394652302256557451
185349159688490809/1479792412895897125 4075070679179064483/6871979352867073582
8398132178859587494/8733699998590479792 2301100204569629973/3828947153597315086
642842388701989782/1506479257537442077 4527792238799135994/8551354275910741583
2550074741183811853/8208820202750034317 5129972613757053553/8243780037222206800
1207700309018027999/2356721201010829910 2380450605185726196/3711092408352662408
2865493809997664942/4601775762963902057 817752953020788065/8686472151963930479
4990071411058987025/9076317651642048615 3984668472964923000/8547558521628003255
4975413151400334398/6237082863842585162 1498071425350566112/2153348520995220007
233316871208734863/7815902156308793144 5551197873838956659/6417448104884548946
8065574355782279722/8265610676834376274 4132584707876689/1781132565637774091
3115264139469496825/5199208690260147887 4736973451883089503/7765327849456710766
5080216216727058931/7630692762150431031 2836410770461817743/5435447929707627582
5998263573712181803/7409650902542561159 1381929674377560955/8586488613695338079
1006170947097781141/1051355542831846138 1882602144162920461/2899705699381356831
1236784933895812096/6497697497157821352 2063468933422407513/5048646918550400723
4697559745832935001/7235128831156677640 8062731078009067405/8906320563068562012
5756575459730138734/6123871572472016767 5676663417405544036/9212899006510258823
2807205919067933061/4282803691493645549 3243827924313268662/3775153043147480553
540137470757907850/4766022514316330226 3954262874712240937/5943943783739425407
3003933583053280729/4911191494766011600 4961431292688988221/7053547406799086234
132577752750196902/4864792187776553449 1863721741159998012/4137388380630207910
7074591906232857622/8716091066254992889 1711415696386452335/4224767985975754879
4719019975053462304/6401593462337110034 2362355218537308335/3477299917409798286
1476636640260090682/6205243655567930139 1893875033038529007/4886115479759857215
2762292967650713632/8884599470604829490 152823168429328443/1809936364921099567
891313735089697870/7833654094877500635 4110748670364404699/7706190628248139288
4375174334339424579/5015829530608819661 3873024621470844776/6035917667515675406
7442195558659172379/7546210219564603873 3007117716924628762/4095361427790043461
1565688188391480727/4666213668408793962 5425700629492900084/6272891551027255134
3226862014091582708/8520450544249162768 4528318801225093764/7496297419143644682
1867577408557865838/8038736036144071141 3603101566527027703/8948147554542054376
214880619175774201/938131454575882423 414410029548673685/4033287568993025207
1818321009634882669/8301140846350722256 1699514814795971271/4079027881003159231
2844195702225939810/8797841488585208241 753428251274759848/7697471779872256150
3164785677465239588/5051392832022071447 411997931808623193/7916501820600251110
